v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
257,159,9,86397.0,143366.0,39892954.390089616,66423176.530007355,0.6026324233081762,0.6005878742048352,88,493,0,6322.398933009019,33850,5545,28305,0.25997597757907376,0.19070764832022868,226,722.3989330090191,5600.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
258,160,10,86893.0,144176.0,39914366.82044885,66458144.410231106,0.6026869936743979,0.6005940607379359,88,494,1,6339.0,33040,5402,27638,0.27906045642599764,0.20977841315225165,257,43.170222498459104,6339.0,8,16,True,"{0: 40, 1: 26, 2: 98, 3: 79, 4: 39, 5: 15, 6: 72, 7: 47}","{(0, 2): [(40, 98)], (0, 4): [(40, 39)], (0, 5): [(40, 55), (55, 15)], (0, 6): [(40, 72)], (1, 2): [(26, 5), (5, 98)], (1, 3): [(26, 79)], (1, 4): [(26, 39)], (1, 5): [(26, 45), (45, 15)], (1, 6): [(26, 55), (55, 72)], (2, 4): [(98, 26), (26, 39)], (2, 5): [(98, 52), (52, 45), (45, 15)], (2, 7): [(98, 88), (88, 47)], (3, 5): [(79, 45), (45, 80), (80, 15)], (3, 6): [(79, 72)], (5, 6): [(15, 55), (55, 72)], (6, 7): [(72, 16), (16, 4), (4, 47)]}","{(0, 40): {'cpu': 9}, (1, 26): {'cpu': 26}, (2, 98): {'cpu': 24}, (3, 79): {'cpu': 29}, (4, 39): {'cpu': 8}, (5, 15): {'cpu': 27}, (6, 72): {'cpu': 18}, (7, 47): {'cpu': 2}}","{((0, 2), (40, 98)): {'bw': 9}, ((0, 4), (40, 39)): {'bw': 21}, ((0, 5), (40, 55)): {'bw': 8}, ((0, 5), (55, 15)): {'bw': 8}, ((0, 6), (40, 72)): {'bw': 7}, ((1, 2), (26, 5)): {'bw': 27}, ((1, 2), (5, 98)): {'bw': 27}, ((1, 3), (26, 79)): {'bw': 34}, ((1, 4), (26, 39)): {'bw': 42}, ((1, 5), (26, 45)): {'bw': 22}, ((1, 5), (45, 15)): {'bw': 22}, ((1, 6), (26, 55)): {'bw': 46}, ((1, 6), (55, 72)): {'bw': 46}, ((2, 4), (98, 26)): {'bw': 3}, ((2, 4), (26, 39)): {'bw': 3}, ((2, 5), (98, 52)): {'bw': 25}, ((2, 5), (52, 45)): {'bw': 25}, ((2, 5), (45, 15)): {'bw': 25}, ((2, 7), (98, 88)): {'bw': 29}, ((2, 7), (88, 47)): {'bw': 29}, ((3, 5), (79, 45)): {'bw': 47}, ((3, 5), (45, 80)): {'bw': 47}, ((3, 5), (80, 15)): {'bw': 47}, ((3, 6), (79, 72)): {'bw': 1}, ((5, 6), (15, 55)): {'bw': 29}, ((5, 6), (55, 72)): {'bw': 29}, ((6, 7), (72, 16)): {'bw': 3}, ((6, 7), (16, 4)): {'bw': 3}, ((6, 7), (4, 47)): {'bw': 3}}",810.0,496.0,429.0,143.0,353,143.0,353,143.0,667,314,0.6123456790123457,34967.880223751876,21412.430359235717,26.435099208932982,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6123456790123457,0.0,8.0,16.0
258,160,9,86893.0,144176.0,39914366.82044885,66458144.410231106,0.6026869936743979,0.6005940607379359,88,495,0,6362.545711838501,34309,5599,28710,0.2527692513012144,0.17912794853466762,239,464.5457118385014,5898.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
259,160,9,86893.0,144176.0,39914366.82044885,66458144.410231106,0.6026869936743979,0.6005940607379359,88,496,1,6369.0,34309,5599,28710,0.2527692513012144,0.17912794853466762,258,93.25335027991174,6369.0,8,10,False,"{0: 40, 1: 98, 2: 12, 3: 72, 4: 32, 5: 63, 6: 10, 7: 70}","{(0, 3): [(40, 72)], (0, 5): [(40, 63)], (0, 7): [(40, 73), (73, 70)], (1, 2): [(98, 74), (74, 5), (5, 12)], (1, 4): [(98, 32)], (1, 5): [(98, 63)], (1, 6): [(98, 96), (96, 10)], (3, 4): [(72, 79), (79, 32)], (4, 5): [(32, 63)], (4, 6): []}","{(0, 40): {'cpu': 9}, (1, 98): {'cpu': 20}, (2, 12): {'cpu': 21}, (3, 72): {'cpu': 11}, (4, 32): {'cpu': 10}, (5, 63): {'cpu': 37}, (6, 10): {'cpu': 37}, (7, 70): {'cpu': 31}}","{((0, 3), (40, 72)): {'bw': 14}, ((0, 5), (40, 63)): {'bw': 5}, ((0, 7), (40, 73)): {'bw': 12}, ((0, 7), (73, 70)): {'bw': 12}, ((1, 2), (98, 74)): {'bw': 49}, ((1, 2), (74, 5)): {'bw': 49}, ((1, 2), (5, 12)): {'bw': 49}, ((1, 4), (98, 32)): {'bw': 37}, ((1, 5), (98, 63)): {'bw': 12}, ((1, 6), (98, 96)): {'bw': 36}, ((1, 6), (96, 10)): {'bw': 36}, ((3, 4), (72, 79)): {'bw': 42}, ((3, 4), (79, 32)): {'bw': 42}, ((4, 5), (32, 63)): {'bw': 24}}",0.0,0.0,528.0,176.0,279,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,10.0
259,160,9,86893.0,144176.0,39914366.82044885,66458144.410231106,0.6026869936743979,0.6005940607379359,88,497,0,6373.839916574578,34309,5599,28710,0.2527692513012144,0.17912794853466762,238,492.83991657457733,5881.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
259,160,8,86893.0,144176.0,39914366.82044885,66458144.410231106,0.6026869936743979,0.6005940607379359,88,498,0,6382.170222498459,35119,5742,29377,0.23368477245429065,0.16005718370264477,257,43.170222498459104,6339.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
259,160,8,86893.0,144176.0,39914366.82044885,66458144.410231106,0.6026869936743979,0.6005940607379359,88,499,0,6387.2456219851365,35119,5742,29377,0.23368477245429065,0.16005718370264477,236,557.2456219851362,5830.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
260,160,8,86893.0,144176.0,39914366.82044885,66458144.410231106,0.6026869936743979,0.6005940607379359,88,500,1,6401.0,35119,5742,29377,0.23368477245429065,0.16005718370264477,259,75.50312147845666,6401.0,8,17,False,"{0: 40, 1: 98, 2: 26, 3: 4, 4: 50, 5: 61, 6: 31, 7: 62}","{(0, 1): [(40, 98)], (0, 2): [(40, 35), (35, 26)], (0, 3): [(40, 4)], (0, 4): [(40, 4), (4, 50)], (0, 5): [(40, 61)], (0, 6): [(40, 31)], (1, 2): [(98, 5), (5, 26)], (1, 3): [(98, 88), (88, 4)], (1, 4): [(98, 5), (5, 50)], (1, 5): [(98, 88), (88, 61)], (1, 7): []}","{(0, 40): {'cpu': 11}, (1, 98): {'cpu': 13}, (2, 26): {'cpu': 44}, (3, 4): {'cpu': 29}, (4, 50): {'cpu': 42}, (5, 61): {'cpu': 48}, (6, 31): {'cpu': 21}, (7, 62): {'cpu': 22}}","{((0, 1), (40, 98)): {'bw': 27}, ((0, 2), (40, 35)): {'bw': 27}, ((0, 2), (35, 26)): {'bw': 27}, ((0, 3), (40, 4)): {'bw': 22}, ((0, 4), (40, 4)): {'bw': 19}, ((0, 4), (4, 50)): {'bw': 19}, ((0, 5), (40, 61)): {'bw': 37}, ((0, 6), (40, 31)): {'bw': 22}, ((1, 2), (98, 5)): {'bw': 22}, ((1, 2), (5, 26)): {'bw': 22}, ((1, 3), (98, 88)): {'bw': 25}, ((1, 3), (88, 4)): {'bw': 25}, ((1, 4), (98, 5)): {'bw': 24}, ((1, 4), (5, 50)): {'bw': 24}, ((1, 5), (98, 88)): {'bw': 30}, ((1, 5), (88, 61)): {'bw': 30}}",0.0,0.0,690.0,230.0,493,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,11.0
260,160,8,86893.0,144176.0,39914366.82044885,66458144.410231106,0.6026869936743979,0.6005940607379359,88,501,0,6409.049843761158,35119,5742,29377,0.23368477245429065,0.16005718370264477,244,384.04984376115783,6025.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
260,160,8,86893.0,144176.0,39914366.82044885,66458144.410231106,0.6026869936743979,0.6005940607379359,88,502,0,6411.074745142838,35119,5742,29377,0.23368477245429065,0.16005718370264477,255,117.07474514283783,6294.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
261,161,9,87507.0,145183.0,40213922.437424764,66949435.1370955,0.6027358575039777,0.6006611161853245,88,503,1,6418.0,34112,5534,28578,0.26144401441345255,0.1829020729092209,260,487.8755976806357,6418.0,8,14,True,"{0: 98, 1: 15, 2: 40, 3: 26, 4: 55, 5: 72, 6: 17, 7: 32}","{(0, 4): [(98, 40), (40, 55)], (0, 5): [(98, 72)], (0, 6): [(98, 9), (9, 17)], (0, 7): [(98, 32)], (1, 3): [(15, 45), (45, 26)], (1, 5): [(15, 55), (55, 72)], (1, 7): [(15, 65), (65, 41), (41, 32)], (2, 3): [(40, 35), (35, 26)], (2, 5): [(40, 72)], (2, 6): [(40, 99), (99, 17)], (2, 7): [(40, 63), (63, 32)], (3, 4): [(26, 55)], (4, 7): [(55, 26), (26, 79), (79, 32)], (6, 7): [(17, 22), (22, 32)]}","{(0, 98): {'cpu': 38}, (1, 15): {'cpu': 50}, (2, 40): {'cpu': 28}, (3, 26): {'cpu': 33}, (4, 55): {'cpu': 20}, (5, 72): {'cpu': 18}, (6, 17): {'cpu': 21}, (7, 32): {'cpu': 0}}","{((0, 4), (98, 40)): {'bw': 32}, ((0, 4), (40, 55)): {'bw': 32}, ((0, 5), (98, 72)): {'bw': 14}, ((0, 6), (98, 9)): {'bw': 14}, ((0, 6), (9, 17)): {'bw': 14}, ((0, 7), (98, 32)): {'bw': 7}, ((1, 3), (15, 45)): {'bw': 16}, ((1, 3), (45, 26)): {'bw': 16}, ((1, 5), (15, 55)): {'bw': 39}, ((1, 5), (55, 72)): {'bw': 39}, ((1, 7), (15, 65)): {'bw': 48}, ((1, 7), (65, 41)): {'bw': 48}, ((1, 7), (41, 32)): {'bw': 48}, ((2, 3), (40, 35)): {'bw': 26}, ((2, 3), (35, 26)): {'bw': 26}, ((2, 5), (40, 72)): {'bw': 26}, ((2, 6), (40, 99)): {'bw': 41}, ((2, 6), (99, 17)): {'bw': 41}, ((2, 7), (40, 63)): {'bw': 40}, ((2, 7), (63, 32)): {'bw': 40}, ((3, 4), (26, 55)): {'bw': 38}, ((4, 7), (55, 26)): {'bw': 24}, ((4, 7), (26, 79)): {'bw': 24}, ((4, 7), (79, 32)): {'bw': 24}, ((6, 7), (17, 22)): {'bw': 41}, ((6, 7), (22, 32)): {'bw': 41}}",1007.0,614.0,624.0,208.0,406,208.0,406,208.0,799,393,0.6097318768619663,491290.72686440015,299555.6169759103,297.47330384896753,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6097318768619663,0.0,8.0,14.0
262,162,10,88179.0,146375.0,40424897.94827739,67323665.50753647,0.6024184457728438,0.6004559859229898,88,504,1,6445.0,32920,5259,27661,0.2981449352729214,0.20912080057183702,261,313.9516530545011,6445.0,8,12,True,"{0: 61, 1: 50, 2: 1, 3: 25, 4: 97, 5: 96, 6: 40, 7: 59}","{(0, 1): [(61, 50)], (0, 3): [(61, 26), (26, 35), (35, 25)], (0, 4): [(61, 50), (50, 97)], (0, 6): [(61, 40)], (0, 7): [(61, 92), (92, 23), (23, 59)], (1, 2): [(50, 5), (5, 12), (12, 1)], (1, 5): [(50, 96)], (1, 6): [(50, 4), (4, 40)], (1, 7): [(50, 10), (10, 59)], (2, 3): [(1, 2), (2, 8), (8, 69), (69, 25)], (2, 6): [(1, 40)], (2, 7): [(1, 91), (91, 19), (19, 59)]}","{(0, 61): {'cpu': 45}, (1, 50): {'cpu': 25}, (2, 1): {'cpu': 50}, (3, 25): {'cpu': 28}, (4, 97): {'cpu': 44}, (5, 96): {'cpu': 49}, (6, 40): {'cpu': 3}, (7, 59): {'cpu': 31}}","{((0, 1), (61, 50)): {'bw': 38}, ((0, 3), (61, 26)): {'bw': 25}, ((0, 3), (26, 35)): {'bw': 25}, ((0, 3), (35, 25)): {'bw': 25}, ((0, 4), (61, 50)): {'bw': 41}, ((0, 4), (50, 97)): {'bw': 41}, ((0, 6), (61, 40)): {'bw': 32}, ((0, 7), (61, 92)): {'bw': 44}, ((0, 7), (92, 23)): {'bw': 44}, ((0, 7), (23, 59)): {'bw': 44}, ((1, 2), (50, 5)): {'bw': 22}, ((1, 2), (5, 12)): {'bw': 22}, ((1, 2), (12, 1)): {'bw': 22}, ((1, 5), (50, 96)): {'bw': 22}, ((1, 6), (50, 4)): {'bw': 45}, ((1, 6), (4, 40)): {'bw': 45}, ((1, 7), (50, 10)): {'bw': 47}, ((1, 7), (10, 59)): {'bw': 47}, ((2, 3), (1, 2)): {'bw': 49}, ((2, 3), (2, 8)): {'bw': 49}, ((2, 3), (8, 69)): {'bw': 49}, ((2, 3), (69, 25)): {'bw': 49}, ((2, 6), (1, 40)): {'bw': 3}, ((2, 7), (1, 91)): {'bw': 29}, ((2, 7), (91, 19)): {'bw': 29}, ((2, 7), (19, 59)): {'bw': 29}}",1192.0,672.0,825.0,275.0,397,275.0,397,275.0,917,520,0.5637583892617449,374230.3704409653,210975.51085262472,176.9928782320677,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5637583892617449,0.0,8.0,12.0
262,162,10,88179.0,146375.0,40424897.94827739,67323665.50753647,0.6024184457728438,0.6004559859229898,88,505,0,6455.02044462426,32920,5259,27661,0.2981449352729214,0.20912080057183702,253,216.0204446242597,6239.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
262,162,10,88179.0,146375.0,40424897.94827739,67323665.50753647,0.6024184457728438,0.6004559859229898,88,506,0,6462.2533502799115,32920,5259,27661,0.2981449352729214,0.20912080057183702,258,93.25335027991174,6369.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
263,162,10,88179.0,146375.0,40424897.94827739,67323665.50753647,0.6024184457728438,0.6004559859229898,88,507,1,6470.0,32920,5259,27661,0.2981449352729214,0.20912080057183702,262,352.4893790142221,6470.0,8,13,False,"{0: 39, 1: 50, 2: 20, 3: 10, 4: 47, 5: 15, 6: 74, 7: 31}","{(0, 4): [(39, 4), (4, 47)], (0, 5): [(39, 29), (29, 15)], (0, 6): [(39, 65), (65, 74)], (1, 3): [(50, 96), (96, 10)], (1, 5): [(50, 4), (4, 24), (24, 15)], (1, 6): [(50, 74)], (1, 7): []}","{(0, 39): {'cpu': 13}, (1, 50): {'cpu': 24}, (2, 20): {'cpu': 32}, (3, 10): {'cpu': 45}, (4, 47): {'cpu': 38}, (5, 15): {'cpu': 30}, (6, 74): {'cpu': 20}, (7, 31): {'cpu': 35}}","{((0, 4), (39, 4)): {'bw': 39}, ((0, 4), (4, 47)): {'bw': 39}, ((0, 5), (39, 29)): {'bw': 38}, ((0, 5), (29, 15)): {'bw': 38}, ((0, 6), (39, 65)): {'bw': 11}, ((0, 6), (65, 74)): {'bw': 11}, ((1, 3), (50, 96)): {'bw': 44}, ((1, 3), (96, 10)): {'bw': 44}, ((1, 5), (50, 4)): {'bw': 24}, ((1, 5), (4, 24)): {'bw': 24}, ((1, 5), (24, 15)): {'bw': 24}, ((1, 6), (50, 74)): {'bw': 42}}",0.0,0.0,711.0,237.0,348,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,7.0
263,162,10,88179.0,146375.0,40424897.94827739,67323665.50753647,0.6024184457728438,0.6004559859229898,88,508,0,6476.503121478457,32920,5259,27661,0.2981449352729214,0.20912080057183702,259,75.50312147845666,6401.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
263,162,9,88179.0,146375.0,40424897.94827739,67323665.50753647,0.6024184457728438,0.6004559859229898,88,509,0,6483.014302537467,33993,5508,28485,0.26491391965834776,0.18556111508220152,249,329.0143025374673,6154.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
263,162,9,88179.0,146375.0,40424897.94827739,67323665.50753647,0.6024184457728438,0.6004559859229898,88,510,0,6485.026975960339,33993,5508,28485,0.26491391965834776,0.18556111508220152,254,215.02697596033894,6270.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
264,163,10,88785.0,147346.0,40576017.834317885,67565806.4470502,0.6025613182577063,0.600540716791657,88,511,1,6494.0,33022,5335,27687,0.2880021353263046,0.20837741243745533,263,249.37274924174,6494.0,8,15,True,"{0: 12, 1: 88, 2: 79, 3: 98, 4: 26, 5: 86, 6: 4, 7: 83}","{(0, 1): [(12, 47), (47, 88)], (0, 3): [(12, 5), (5, 98)], (0, 4): [(12, 2), (2, 81), (81, 26)], (0, 7): [(12, 18), (18, 86), (86, 83)], (1, 2): [(88, 77), (77, 79)], (1, 3): [(88, 98)], (1, 4): [(88, 48), (48, 26)], (1, 6): [(88, 4)], (2, 3): [(79, 98)], (2, 5): [(79, 45), (45, 86)], (3, 4): [(98, 5), (5, 26)], (3, 5): [(98, 9), (9, 86)], (3, 7): [(98, 25), (25, 83)], (4, 6): [(26, 39), (39, 4)], (4, 7): [(26, 86), (86, 83)]}","{(0, 12): {'cpu': 15}, (1, 88): {'cpu': 40}, (2, 79): {'cpu': 45}, (3, 98): {'cpu': 5}, (4, 26): {'cpu': 9}, (5, 86): {'cpu': 24}, (6, 4): {'cpu': 18}, (7, 83): {'cpu': 17}}","{((0, 1), (12, 47)): {'bw': 5}, ((0, 1), (47, 88)): {'bw': 5}, ((0, 3), (12, 5)): {'bw': 34}, ((0, 3), (5, 98)): {'bw': 34}, ((0, 4), (12, 2)): {'bw': 23}, ((0, 4), (2, 81)): {'bw': 23}, ((0, 4), (81, 26)): {'bw': 23}, ((0, 7), (12, 18)): {'bw': 39}, ((0, 7), (18, 86)): {'bw': 39}, ((0, 7), (86, 83)): {'bw': 39}, ((1, 2), (88, 77)): {'bw': 6}, ((1, 2), (77, 79)): {'bw': 6}, ((1, 3), (88, 98)): {'bw': 38}, ((1, 4), (88, 48)): {'bw': 7}, ((1, 4), (48, 26)): {'bw': 7}, ((1, 6), (88, 4)): {'bw': 49}, ((2, 3), (79, 98)): {'bw': 43}, ((2, 5), (79, 45)): {'bw': 42}, ((2, 5), (45, 86)): {'bw': 42}, ((3, 4), (98, 5)): {'bw': 29}, ((3, 4), (5, 26)): {'bw': 29}, ((3, 5), (98, 9)): {'bw': 32}, ((3, 5), (9, 86)): {'bw': 32}, ((3, 7), (98, 25)): {'bw': 8}, ((3, 7), (25, 83)): {'bw': 8}, ((4, 6), (26, 39)): {'bw': 44}, ((4, 6), (39, 4)): {'bw': 44}, ((4, 7), (26, 86)): {'bw': 34}, ((4, 7), (86, 83)): {'bw': 34}}",971.0,606.0,519.0,173.0,433,173.0,433,173.0,798,365,0.6240988671472708,242140.93951372954,151119.88604049443,155.63325029917036,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6240988671472708,0.0,8.0,15.0
264,163,9,88785.0,147346.0,40576017.834317885,67565806.4470502,0.6025613182577063,0.600540716791657,88,512,0,6498.8849201567045,33851,5534,28317,0.26144401441345255,0.19036454610436027,234,713.8849201567043,5785.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
264,163,9,88785.0,147346.0,40576017.834317885,67565806.4470502,0.6025613182577063,0.600540716791657,88,513,0,6501.108489231501,33851,5534,28317,0.26144401441345255,0.19036454610436027,233,744.1084892315007,5757.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
265,164,10,89325.0,148208.0,40857702.588576145,68015458.7769958,0.6027002590953255,0.6007120046420248,88,514,1,6523.0,32989,5286,27703,0.2945415721339917,0.20791994281629733,264,521.6384338115873,6523.0,8,14,True,"{0: 90, 1: 81, 2: 83, 3: 50, 4: 57, 5: 62, 6: 32, 7: 86}","{(0, 2): [(90, 83)], (0, 4): [(90, 57)], (0, 5): [(90, 62)], (0, 6): [(90, 14), (14, 67), (67, 32)], (0, 7): [(90, 62), (62, 86)], (1, 5): [(81, 62)], (2, 3): [(83, 16), (16, 67), (67, 50)], (2, 4): [(83, 90), (90, 57)], (2, 6): [(83, 37), (37, 32)], (2, 7): [(83, 86)], (3, 4): [(50, 0), (0, 52), (52, 57)], (4, 5): [(57, 90), (90, 62)], (4, 6): [(57, 79), (79, 32)], (5, 6): [(62, 64), (64, 32)]}","{(0, 90): {'cpu': 49}, (1, 81): {'cpu': 25}, (2, 83): {'cpu': 32}, (3, 50): {'cpu': 25}, (4, 57): {'cpu': 32}, (5, 62): {'cpu': 50}, (6, 32): {'cpu': 21}, (7, 86): {'cpu': 14}}","{((0, 2), (90, 83)): {'bw': 30}, ((0, 4), (90, 57)): {'bw': 18}, ((0, 5), (90, 62)): {'bw': 19}, ((0, 6), (90, 14)): {'bw': 47}, ((0, 6), (14, 67)): {'bw': 47}, ((0, 6), (67, 32)): {'bw': 47}, ((0, 7), (90, 62)): {'bw': 14}, ((0, 7), (62, 86)): {'bw': 14}, ((1, 5), (81, 62)): {'bw': 31}, ((2, 3), (83, 16)): {'bw': 46}, ((2, 3), (16, 67)): {'bw': 46}, ((2, 3), (67, 50)): {'bw': 46}, ((2, 4), (83, 90)): {'bw': 5}, ((2, 4), (90, 57)): {'bw': 5}, ((2, 6), (83, 37)): {'bw': 7}, ((2, 6), (37, 32)): {'bw': 7}, ((2, 7), (83, 86)): {'bw': 8}, ((3, 4), (50, 0)): {'bw': 43}, ((3, 4), (0, 52)): {'bw': 43}, ((3, 4), (52, 57)): {'bw': 43}, ((4, 5), (57, 90)): {'bw': 9}, ((4, 5), (90, 62)): {'bw': 9}, ((4, 6), (57, 79)): {'bw': 8}, ((4, 6), (79, 32)): {'bw': 8}, ((5, 6), (62, 64)): {'bw': 7}, ((5, 6), (64, 32)): {'bw': 7}}",862.0,540.0,744.0,248.0,292,248.0,292,248.0,614,322,0.6264501160092807,449652.3299455883,281684.75425825716,326.7804573761684,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6264501160092807,0.0,8.0,14.0
