v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
288,173,10,95176.0,162900.0,45191435.98173325,76200510.97654411,0.5842602823818294,0.5930594874310486,95,559,1,7279.0,33944,5690,28254,0.24062458294408118,0.19216583273766974,287,271.6954497302178,7279.0,8,14,True,"{0: 40, 1: 62, 2: 39, 3: 32, 4: 98, 5: 26, 6: 53, 7: 63}","{(0, 1): [(40, 62)], (0, 2): [(40, 39)], (0, 3): [(40, 22), (22, 32)], (0, 4): [(40, 98)], (1, 2): [(62, 40), (40, 39)], (1, 6): [(62, 31), (31, 24), (24, 53)], (1, 7): [(62, 40), (40, 63)], (2, 4): [(39, 57), (57, 98)], (2, 6): [(39, 42), (42, 19), (19, 53)], (2, 7): [(39, 26), (26, 6), (6, 63)], (3, 4): [(32, 98)], (3, 6): [(32, 0), (0, 25), (25, 53)], (4, 5): [(98, 5), (5, 26)], (5, 6): [(26, 35), (35, 25), (25, 53)]}","{(0, 40): {'cpu': 14}, (1, 62): {'cpu': 42}, (2, 39): {'cpu': 9}, (3, 32): {'cpu': 1}, (4, 98): {'cpu': 14}, (5, 26): {'cpu': 6}, (6, 53): {'cpu': 3}, (7, 63): {'cpu': 2}}","{((0, 1), (40, 62)): {'bw': 1}, ((0, 2), (40, 39)): {'bw': 25}, ((0, 3), (40, 22)): {'bw': 17}, ((0, 3), (22, 32)): {'bw': 17}, ((0, 4), (40, 98)): {'bw': 39}, ((1, 2), (62, 40)): {'bw': 22}, ((1, 2), (40, 39)): {'bw': 22}, ((1, 6), (62, 31)): {'bw': 35}, ((1, 6), (31, 24)): {'bw': 35}, ((1, 6), (24, 53)): {'bw': 35}, ((1, 7), (62, 40)): {'bw': 2}, ((1, 7), (40, 63)): {'bw': 2}, ((2, 4), (39, 57)): {'bw': 31}, ((2, 4), (57, 98)): {'bw': 31}, ((2, 6), (39, 42)): {'bw': 13}, ((2, 6), (42, 19)): {'bw': 13}, ((2, 6), (19, 53)): {'bw': 13}, ((2, 7), (39, 26)): {'bw': 44}, ((2, 7), (26, 6)): {'bw': 44}, ((2, 7), (6, 63)): {'bw': 44}, ((3, 4), (32, 98)): {'bw': 3}, ((3, 6), (32, 0)): {'bw': 39}, ((3, 6), (0, 25)): {'bw': 39}, ((3, 6), (25, 53)): {'bw': 39}, ((4, 5), (98, 5)): {'bw': 19}, ((4, 5), (5, 26)): {'bw': 19}, ((5, 6), (26, 35)): {'bw': 36}, ((5, 6), (35, 25)): {'bw': 36}, ((5, 6), (25, 53)): {'bw': 36}}",842.0,417.0,273.0,91.0,326,91.0,326,91.0,751,425,0.49524940617577196,228767.56867284336,113297.00253750081,134.55701013954965,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.49524940617577196,0.0,8.0,14.0
288,173,10,95176.0,162900.0,45191435.98173325,76200510.97654411,0.5842602823818294,0.5930594874310486,95,560,0,7292.65193809759,33944,5690,28254,0.24062458294408118,0.19216583273766974,264,596.6519380975899,6696.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
289,173,10,95176.0,162900.0,45191435.98173325,76200510.97654411,0.5842602823818294,0.5930594874310486,95,561,1,7303.0,33944,5690,28254,0.24062458294408118,0.19216583273766974,288,87.4187860744151,7303.0,8,18,False,"{0: 62, 1: 72, 2: 83, 3: 26, 4: 39, 5: 34, 6: 16, 7: 61}","{(0, 1): [(62, 40), (40, 72)], (0, 6): [(62, 83), (83, 16)], (1, 2): [(72, 16), (16, 83)], (1, 3): [(72, 26)], (1, 5): [(72, 55), (55, 34)], (1, 7): [(72, 98), (98, 61)], (2, 3): [(83, 81), (81, 26)], (2, 5): [(83, 34)], (3, 4): [(26, 39)], (3, 5): [(26, 55), (55, 34)], (3, 6): []}","{(0, 62): {'cpu': 15}, (1, 72): {'cpu': 34}, (2, 83): {'cpu': 20}, (3, 26): {'cpu': 37}, (4, 39): {'cpu': 7}, (5, 34): {'cpu': 4}, (6, 16): {'cpu': 8}, (7, 61): {'cpu': 11}}","{((0, 1), (62, 40)): {'bw': 6}, ((0, 1), (40, 72)): {'bw': 6}, ((0, 6), (62, 83)): {'bw': 42}, ((0, 6), (83, 16)): {'bw': 42}, ((1, 2), (72, 16)): {'bw': 22}, ((1, 2), (16, 83)): {'bw': 22}, ((1, 3), (72, 26)): {'bw': 26}, ((1, 5), (72, 55)): {'bw': 41}, ((1, 5), (55, 34)): {'bw': 41}, ((1, 7), (72, 98)): {'bw': 33}, ((1, 7), (98, 61)): {'bw': 33}, ((2, 3), (83, 81)): {'bw': 3}, ((2, 3), (81, 26)): {'bw': 3}, ((2, 5), (83, 34)): {'bw': 18}, ((3, 4), (26, 39)): {'bw': 43}, ((3, 5), (26, 55)): {'bw': 24}, ((3, 5), (55, 34)): {'bw': 24}}",0.0,0.0,408.0,136.0,459,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,11.0
289,173,10,95176.0,162900.0,45191435.98173325,76200510.97654411,0.5842602823818294,0.5930594874310486,95,562,0,7318.741651996709,33944,5690,28254,0.24062458294408118,0.19216583273766974,285,92.74165199670952,7226.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
290,174,11,95808.0,164109.0,45375904.32815264,76553394.25315969,0.5838071038151472,0.5927353681810102,95,563,1,7334.0,32735,5471,27264,0.26985186173762177,0.22047176554681913,289,291.8802949673903,7334.0,8,16,True,"{0: 26, 1: 39, 2: 15, 3: 25, 4: 42, 5: 22, 6: 64, 7: 5}","{(0, 1): [(26, 39)], (0, 4): [(26, 93), (93, 14), (14, 42)], (0, 5): [(26, 5), (5, 58), (58, 22)], (0, 6): [(26, 32), (32, 64)], (0, 7): [(26, 35), (35, 5)], (1, 5): [(39, 4), (4, 22)], (1, 6): [(39, 81), (81, 27), (27, 64)], (1, 7): [(39, 26), (26, 5)], (2, 3): [(15, 71), (71, 25)], (2, 5): [(15, 7), (7, 22)], (3, 4): [(25, 71), (71, 6), (6, 42)], (3, 6): [(25, 64)], (4, 6): [(42, 6), (6, 34), (34, 64)], (4, 7): [(42, 12), (12, 5)], (5, 7): [(22, 0), (0, 13), (13, 5)], (6, 7): [(64, 34), (34, 5)]}","{(0, 26): {'cpu': 26}, (1, 39): {'cpu': 32}, (2, 15): {'cpu': 25}, (3, 25): {'cpu': 13}, (4, 42): {'cpu': 33}, (5, 22): {'cpu': 14}, (6, 64): {'cpu': 35}, (7, 5): {'cpu': 41}}","{((0, 1), (26, 39)): {'bw': 11}, ((0, 4), (26, 93)): {'bw': 34}, ((0, 4), (93, 14)): {'bw': 34}, ((0, 4), (14, 42)): {'bw': 34}, ((0, 5), (26, 5)): {'bw': 40}, ((0, 5), (5, 58)): {'bw': 40}, ((0, 5), (58, 22)): {'bw': 40}, ((0, 6), (26, 32)): {'bw': 4}, ((0, 6), (32, 64)): {'bw': 4}, ((0, 7), (26, 35)): {'bw': 13}, ((0, 7), (35, 5)): {'bw': 13}, ((1, 5), (39, 4)): {'bw': 50}, ((1, 5), (4, 22)): {'bw': 50}, ((1, 6), (39, 81)): {'bw': 47}, ((1, 6), (81, 27)): {'bw': 47}, ((1, 6), (27, 64)): {'bw': 47}, ((1, 7), (39, 26)): {'bw': 11}, ((1, 7), (26, 5)): {'bw': 11}, ((2, 3), (15, 71)): {'bw': 26}, ((2, 3), (71, 25)): {'bw': 26}, ((2, 5), (15, 7)): {'bw': 40}, ((2, 5), (7, 22)): {'bw': 40}, ((3, 4), (25, 71)): {'bw': 30}, ((3, 4), (71, 6)): {'bw': 30}, ((3, 4), (6, 42)): {'bw': 30}, ((3, 6), (25, 64)): {'bw': 30}, ((4, 6), (42, 6)): {'bw': 4}, ((4, 6), (6, 34)): {'bw': 4}, ((4, 6), (34, 64)): {'bw': 4}, ((4, 7), (42, 12)): {'bw': 3}, ((4, 7), (12, 5)): {'bw': 3}, ((5, 7), (22, 0)): {'bw': 50}, ((5, 7), (0, 13)): {'bw': 50}, ((5, 7), (13, 5)): {'bw': 50}, ((6, 7), (64, 34)): {'bw': 20}, ((6, 7), (34, 5)): {'bw': 20}}",1209.0,632.0,657.0,219.0,413,219.0,413,219.0,990,577,0.522746071133168,352883.27661557484,184468.34641939067,152.57927743539344,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.522746071133168,0.0,8.0,16.0
291,174,11,95808.0,164109.0,45375904.32815264,76553394.25315969,0.5838071038151472,0.5927353681810102,95,564,1,7356.0,32735,5471,27264,0.26985186173762177,0.22047176554681913,290,709.3342561515851,7356.0,8,16,False,"{0: 14, 1: 83, 2: 25, 3: 39, 4: 74, 5: 72, 6: 58, 7: 64}","{(0, 2): [(14, 90), (90, 25)], (0, 4): [(14, 54), (54, 58), (58, 74)], (0, 5): [(14, 90), (90, 72)], (0, 7): [(14, 62), (62, 64)], (1, 2): [(83, 25)], (1, 4): [(83, 34), (34, 74)], (1, 5): [(83, 16), (16, 72)], (1, 6): [(83, 94), (94, 74), (74, 58)], (1, 7): [(83, 25), (25, 64)], (2, 3): [(25, 37), (37, 80), (80, 39)], (2, 4): [(25, 98), (98, 74)], (2, 5): [(25, 90), (90, 72)], (2, 7): [(25, 69), (69, 64)], (3, 5): []}","{(0, 14): {'cpu': 45}, (1, 83): {'cpu': 38}, (2, 25): {'cpu': 32}, (3, 39): {'cpu': 9}, (4, 74): {'cpu': 44}, (5, 72): {'cpu': 32}, (6, 58): {'cpu': 33}, (7, 64): {'cpu': 18}}","{((0, 2), (14, 90)): {'bw': 3}, ((0, 2), (90, 25)): {'bw': 3}, ((0, 4), (14, 54)): {'bw': 34}, ((0, 4), (54, 58)): {'bw': 34}, ((0, 4), (58, 74)): {'bw': 34}, ((0, 5), (14, 90)): {'bw': 22}, ((0, 5), (90, 72)): {'bw': 22}, ((0, 7), (14, 62)): {'bw': 21}, ((0, 7), (62, 64)): {'bw': 21}, ((1, 2), (83, 25)): {'bw': 26}, ((1, 4), (83, 34)): {'bw': 39}, ((1, 4), (34, 74)): {'bw': 39}, ((1, 5), (83, 16)): {'bw': 25}, ((1, 5), (16, 72)): {'bw': 25}, ((1, 6), (83, 94)): {'bw': 27}, ((1, 6), (94, 74)): {'bw': 27}, ((1, 6), (74, 58)): {'bw': 27}, ((1, 7), (83, 25)): {'bw': 25}, ((1, 7), (25, 64)): {'bw': 25}, ((2, 3), (25, 37)): {'bw': 25}, ((2, 3), (37, 80)): {'bw': 25}, ((2, 3), (80, 39)): {'bw': 25}, ((2, 4), (25, 98)): {'bw': 20}, ((2, 4), (98, 74)): {'bw': 20}, ((2, 5), (25, 90)): {'bw': 40}, ((2, 5), (90, 72)): {'bw': 40}, ((2, 7), (25, 69)): {'bw': 32}, ((2, 7), (69, 64)): {'bw': 32}}",0.0,0.0,753.0,251.0,428,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,14.0
291,174,10,95808.0,164109.0,45375904.32815264,76553394.25315969,0.5838071038151472,0.5927353681810102,95,565,0,7365.580966045379,33708,5633,28075,0.24823168290404374,0.1972837741243746,276,359.5809660453791,7006.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
292,175,11,96325.0,164995.0,45447400.238748625,76675919.15990639,0.5838055698657535,0.5927206447172653,95,566,1,7374.0,32822,5462,27360,0.27105298278393164,0.21772694781987134,291,138.2899624680542,7374.0,8,11,True,"{0: 72, 1: 39, 2: 83, 3: 55, 4: 32, 5: 40, 6: 26, 7: 86}","{(0, 1): [(72, 65), (65, 39)], (0, 7): [(72, 97), (97, 86)], (1, 4): [(39, 65), (65, 32)], (1, 5): [(39, 40)], (1, 7): [(39, 93), (93, 86)], (2, 5): [(83, 2), (2, 28), (28, 40)], (2, 6): [(83, 94), (94, 26)], (3, 4): [(55, 26), (26, 32)], (4, 5): [(32, 73), (73, 40)], (4, 7): [(32, 64), (64, 86)], (5, 6): [(40, 61), (61, 26)]}","{(0, 72): {'cpu': 36}, (1, 39): {'cpu': 20}, (2, 83): {'cpu': 40}, (3, 55): {'cpu': 38}, (4, 32): {'cpu': 27}, (5, 40): {'cpu': 4}, (6, 26): {'cpu': 6}, (7, 86): {'cpu': 0}}","{((0, 1), (72, 65)): {'bw': 25}, ((0, 1), (65, 39)): {'bw': 25}, ((0, 7), (72, 97)): {'bw': 24}, ((0, 7), (97, 86)): {'bw': 24}, ((1, 4), (39, 65)): {'bw': 44}, ((1, 4), (65, 32)): {'bw': 44}, ((1, 5), (39, 40)): {'bw': 19}, ((1, 7), (39, 93)): {'bw': 40}, ((1, 7), (93, 86)): {'bw': 40}, ((2, 5), (83, 2)): {'bw': 42}, ((2, 5), (2, 28)): {'bw': 42}, ((2, 5), (28, 40)): {'bw': 42}, ((2, 6), (83, 94)): {'bw': 27}, ((2, 6), (94, 26)): {'bw': 27}, ((3, 4), (55, 26)): {'bw': 3}, ((3, 4), (26, 32)): {'bw': 3}, ((4, 5), (32, 73)): {'bw': 49}, ((4, 5), (73, 40)): {'bw': 49}, ((4, 7), (32, 64)): {'bw': 33}, ((4, 7), (64, 86)): {'bw': 33}, ((5, 6), (40, 61)): {'bw': 40}, ((5, 6), (61, 26)): {'bw': 40}}",886.0,517.0,513.0,171.0,346,171.0,346,171.0,715,369,0.5835214446952596,122524.90674669603,71495.91059598402,80.69515868621221,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5835214446952596,0.0,8.0,11.0
292,175,11,96325.0,164995.0,45447400.238748625,76675919.15990639,0.5838055698657535,0.5927206447172653,95,567,0,7390.418786074415,32822,5462,27360,0.27105298278393164,0.21772694781987134,288,87.4187860744151,7303.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
293,176,12,96813.0,165849.0,45515896.463197306,76795787.55269158,0.583741837454552,0.5926874105167249,95,568,1,7401.0,31968,5275,26693,0.2960096089683705,0.2367977126518942,292,140.36111567352177,7401.0,8,11,True,"{0: 15, 1: 56, 2: 75, 3: 26, 4: 64, 5: 32, 6: 24, 7: 79}","{(0, 1): [(15, 70), (70, 56)], (0, 5): [(15, 65), (65, 41), (41, 32)], (0, 7): [(15, 45), (45, 79)], (1, 4): [(56, 62), (62, 64)], (1, 6): [(56, 28), (28, 3), (3, 24)], (1, 7): [(56, 37), (37, 32), (32, 79)], (2, 3): [(75, 56), (56, 61), (61, 26)], (3, 5): [(26, 32)], (3, 7): [(26, 79)], (4, 5): [(64, 32)], (4, 7): [(64, 69), (69, 79)]}","{(0, 15): {'cpu': 42}, (1, 56): {'cpu': 37}, (2, 75): {'cpu': 37}, (3, 26): {'cpu': 18}, (4, 64): {'cpu': 7}, (5, 32): {'cpu': 4}, (6, 24): {'cpu': 14}, (7, 79): {'cpu': 28}}","{((0, 1), (15, 70)): {'bw': 36}, ((0, 1), (70, 56)): {'bw': 36}, ((0, 5), (15, 65)): {'bw': 44}, ((0, 5), (65, 41)): {'bw': 44}, ((0, 5), (41, 32)): {'bw': 44}, ((0, 7), (15, 45)): {'bw': 45}, ((0, 7), (45, 79)): {'bw': 45}, ((1, 4), (56, 62)): {'bw': 10}, ((1, 4), (62, 64)): {'bw': 10}, ((1, 6), (56, 28)): {'bw': 21}, ((1, 6), (28, 3)): {'bw': 21}, ((1, 6), (3, 24)): {'bw': 21}, ((1, 7), (56, 37)): {'bw': 18}, ((1, 7), (37, 32)): {'bw': 18}, ((1, 7), (32, 79)): {'bw': 18}, ((2, 3), (75, 56)): {'bw': 35}, ((2, 3), (56, 61)): {'bw': 35}, ((2, 3), (61, 26)): {'bw': 35}, ((3, 5), (26, 32)): {'bw': 22}, ((3, 7), (26, 79)): {'bw': 21}, ((4, 5), (64, 32)): {'bw': 10}, ((4, 7), (64, 69)): {'bw': 39}, ((4, 7), (69, 79)): {'bw': 39}}",854.0,488.0,561.0,187.0,301,187.0,301,187.0,667,366,0.5714285714285714,119868.39278518759,68496.22444867862,80.206351813441,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5714285714285714,0.0,8.0,11.0
293,176,11,96813.0,165849.0,45515896.463197306,76795787.55269158,0.583741837454552,0.5926874105167249,95,569,0,7411.888312920395,32925,5524,27401,0.26277859335379683,0.21655468191565408,265,687.888312920395,6724.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
294,176,11,96813.0,165849.0,45515896.463197306,76795787.55269158,0.583741837454552,0.5926874105167249,95,570,1,7422.0,32925,5524,27401,0.26277859335379683,0.21655468191565408,293,1601.4114948483102,7422.0,8,15,False,"{0: 16, 1: 32, 2: 50, 3: 61, 4: 69, 5: 94, 6: 25, 7: 64}","{(0, 2): [(16, 0), (0, 50)], (0, 3): [(16, 82), (82, 61)], (0, 6): [(16, 83), (83, 25)], (0, 7): [(16, 0), (0, 25), (25, 64)], (1, 2): [(32, 50)], (1, 5): [(32, 67), (67, 94)], (2, 3): [(50, 61)], (2, 5): [(50, 63), (63, 94)], (2, 6): [(50, 61), (61, 98), (98, 25)], (3, 6): []}","{(0, 16): {'cpu': 16}, (1, 32): {'cpu': 26}, (2, 50): {'cpu': 23}, (3, 61): {'cpu': 32}, (4, 69): {'cpu': 46}, (5, 94): {'cpu': 38}, (6, 25): {'cpu': 38}, (7, 64): {'cpu': 14}}","{((0, 2), (16, 0)): {'bw': 31}, ((0, 2), (0, 50)): {'bw': 31}, ((0, 3), (16, 82)): {'bw': 30}, ((0, 3), (82, 61)): {'bw': 30}, ((0, 6), (16, 83)): {'bw': 49}, ((0, 6), (83, 25)): {'bw': 49}, ((0, 7), (16, 0)): {'bw': 3}, ((0, 7), (0, 25)): {'bw': 3}, ((0, 7), (25, 64)): {'bw': 3}, ((1, 2), (32, 50)): {'bw': 12}, ((1, 5), (32, 67)): {'bw': 40}, ((1, 5), (67, 94)): {'bw': 40}, ((2, 3), (50, 61)): {'bw': 16}, ((2, 5), (50, 63)): {'bw': 40}, ((2, 5), (63, 94)): {'bw': 40}, ((2, 6), (50, 61)): {'bw': 36}, ((2, 6), (61, 98)): {'bw': 36}, ((2, 6), (98, 25)): {'bw': 36}}",0.0,0.0,699.0,233.0,443,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,10.0
294,176,10,96813.0,165849.0,45515896.463197306,76795787.55269158,0.583741837454552,0.5926874105167249,95,571,0,7427.050570105384,33548,5710,27838,0.2379554250633925,0.20406004288777702,284,220.05057010538442,7207.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
294,176,9,96813.0,165849.0,45515896.463197306,76795787.55269158,0.583741837454552,0.5926874105167249,95,572,0,7443.606712414703,34331,5864,28467,0.21740290938208995,0.18607576840600426,281,310.6067124147032,7133.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
295,177,10,97297.0,166535.0,45619308.07456467,76942358.55558003,0.584243552406401,0.5929023873320849,95,573,1,7445.0,33645,5635,28010,0.24796476711597493,0.1991422444603288,294,213.66035406481168,7445.0,8,17,True,"{0: 45, 1: 57, 2: 40, 3: 62, 4: 79, 5: 32, 6: 1, 7: 16}","{(0, 1): [(45, 57)], (0, 5): [(45, 26), (26, 32)], (0, 7): [(45, 52), (52, 0), (0, 16)], (1, 3): [(57, 90), (90, 62)], (1, 4): [(57, 79)], (1, 7): [(57, 39), (39, 16)], (2, 3): [(40, 62)], (2, 4): [(40, 72), (72, 79)], (2, 5): [(40, 4), (4, 32)], (2, 6): [(40, 1)], (2, 7): [(40, 4), (4, 16)], (3, 4): [(62, 77), (77, 79)], (3, 6): [(62, 56), (56, 1)], (4, 5): [(79, 32)], (4, 6): [(79, 92), (92, 12), (12, 1)], (4, 7): [(79, 72), (72, 16)], (5, 7): [(32, 0), (0, 16)]}","{(0, 45): {'cpu': 47}, (1, 57): {'cpu': 34}, (2, 40): {'cpu': 2}, (3, 62): {'cpu': 25}, (4, 79): {'cpu': 41}, (5, 32): {'cpu': 26}, (6, 1): {'cpu': 4}, (7, 16): {'cpu': 50}}","{((0, 1), (45, 57)): {'bw': 4}, ((0, 5), (45, 26)): {'bw': 1}, ((0, 5), (26, 32)): {'bw': 1}, ((0, 7), (45, 52)): {'bw': 39}, ((0, 7), (52, 0)): {'bw': 39}, ((0, 7), (0, 16)): {'bw': 39}, ((1, 3), (57, 90)): {'bw': 15}, ((1, 3), (90, 62)): {'bw': 15}, ((1, 4), (57, 79)): {'bw': 16}, ((1, 7), (57, 39)): {'bw': 20}, ((1, 7), (39, 16)): {'bw': 20}, ((2, 3), (40, 62)): {'bw': 33}, ((2, 4), (40, 72)): {'bw': 10}, ((2, 4), (72, 79)): {'bw': 10}, ((2, 5), (40, 4)): {'bw': 8}, ((2, 5), (4, 32)): {'bw': 8}, ((2, 6), (40, 1)): {'bw': 41}, ((2, 7), (40, 4)): {'bw': 6}, ((2, 7), (4, 16)): {'bw': 6}, ((3, 4), (62, 77)): {'bw': 4}, ((3, 4), (77, 79)): {'bw': 4}, ((3, 6), (62, 56)): {'bw': 10}, ((3, 6), (56, 1)): {'bw': 10}, ((4, 5), (79, 32)): {'bw': 11}, ((4, 6), (79, 92)): {'bw': 13}, ((4, 6), (92, 12)): {'bw': 13}, ((4, 6), (12, 1)): {'bw': 13}, ((4, 7), (79, 72)): {'bw': 7}, ((4, 7), (72, 16)): {'bw': 7}, ((5, 7), (32, 0)): {'bw': 17}, ((5, 7), (0, 16)): {'bw': 17}}",686.0,484.0,687.0,229.0,255,229.0,255,229.0,457,202,0.7055393586005831,146571.00288846082,103411.61136736885,150.74578916526073,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.7055393586005831,0.0,8.0,17.0
296,178,11,97886.0,167391.0,45628910.17389161,76956313.38923685,0.5847745697199969,0.5929196470613844,95,574,1,7469.0,32789,5417,27372,0.2770585880154811,0.2173838456040028,295,16.302375767304056,7469.0,8,16,True,"{0: 6, 1: 83, 2: 50, 3: 94, 4: 63, 5: 49, 6: 18, 7: 25}","{(0, 1): [(6, 34), (34, 83)], (0, 2): [(6, 10), (10, 50)], (0, 3): [(6, 71), (71, 94)], (0, 5): [(6, 49)], (0, 6): [(6, 42), (42, 18)], (0, 7): [(6, 90), (90, 25)], (1, 5): [(83, 38), (38, 49)], (1, 7): [(83, 25)], (2, 4): [(50, 63)], (2, 5): [(50, 63), (63, 49)], (2, 6): [(50, 63), (63, 18)], (2, 7): [(50, 5), (5, 35), (35, 25)], (3, 4): [(94, 63)], (4, 6): [(63, 18)], (4, 7): [(63, 48), (48, 25)], (6, 7): [(18, 37), (37, 25)]}","{(0, 6): {'cpu': 35}, (1, 83): {'cpu': 9}, (2, 50): {'cpu': 21}, (3, 94): {'cpu': 48}, (4, 63): {'cpu': 15}, (5, 49): {'cpu': 29}, (6, 18): {'cpu': 17}, (7, 25): {'cpu': 44}}","{((0, 1), (6, 34)): {'bw': 7}, ((0, 1), (34, 83)): {'bw': 7}, ((0, 2), (6, 10)): {'bw': 49}, ((0, 2), (10, 50)): {'bw': 49}, ((0, 3), (6, 71)): {'bw': 24}, ((0, 3), (71, 94)): {'bw': 24}, ((0, 5), (6, 49)): {'bw': 18}, ((0, 6), (6, 42)): {'bw': 25}, ((0, 6), (42, 18)): {'bw': 25}, ((0, 7), (6, 90)): {'bw': 18}, ((0, 7), (90, 25)): {'bw': 18}, ((1, 5), (83, 38)): {'bw': 10}, ((1, 5), (38, 49)): {'bw': 10}, ((1, 7), (83, 25)): {'bw': 31}, ((2, 4), (50, 63)): {'bw': 34}, ((2, 5), (50, 63)): {'bw': 24}, ((2, 5), (63, 49)): {'bw': 24}, ((2, 6), (50, 63)): {'bw': 15}, ((2, 6), (63, 18)): {'bw': 15}, ((2, 7), (50, 5)): {'bw': 28}, ((2, 7), (5, 35)): {'bw': 28}, ((2, 7), (35, 25)): {'bw': 28}, ((3, 4), (94, 63)): {'bw': 40}, ((4, 6), (63, 18)): {'bw': 9}, ((4, 7), (63, 48)): {'bw': 15}, ((4, 7), (48, 25)): {'bw': 15}, ((6, 7), (18, 37)): {'bw': 24}, ((6, 7), (37, 25)): {'bw': 24}}",856.0,589.0,654.0,218.0,371,218.0,371,218.0,638,267,0.6880841121495327,13954.833656812272,9602.099326942089,11.217405755773468,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6880841121495327,0.0,8.0,16.0
296,178,10,97886.0,167391.0,45628910.17389161,76956313.38923685,0.5847745697199969,0.5929196470613844,95,575,0,7484.870042500639,33792,5664,28128,0.2440944881889764,0.1957684060042888,270,641.8700425006392,6843.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
296,178,9,97886.0,167391.0,45628910.17389161,76956313.38923685,0.5847745697199969,0.5929196470613844,95,576,0,7485.302375767304,34648,5882,28766,0.2150006672894702,0.17752680486061467,295,16.302375767304056,7469.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
