v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
488,301,14,159331.0,283414.0,80070079.5966344,141669236.24960458,0.5621846486059263,0.5651903103053391,100,955,1,12397.0,30027,4698,25329,0.3730148138262378,0.2757969978556112,487,215.471494530537,12397.0,8,11,True,"{0: 32, 1: 83, 2: 77, 3: 37, 4: 25, 5: 24, 6: 76, 7: 38}","{(0, 2): [(32, 41), (41, 77)], (0, 7): [(32, 41), (41, 23), (23, 38)], (1, 3): [(83, 37)], (1, 6): [(83, 38), (38, 76)], (2, 4): [(77, 6), (6, 71), (71, 25)], (2, 7): [(77, 88), (88, 38)], (3, 4): [(37, 25)], (3, 5): [(37, 53), (53, 24)], (3, 6): [(37, 69), (69, 76)], (5, 6): [(24, 53), (53, 76)], (6, 7): [(76, 38)]}","{(0, 32): {'cpu': 28}, (1, 83): {'cpu': 7}, (2, 77): {'cpu': 14}, (3, 37): {'cpu': 22}, (4, 25): {'cpu': 2}, (5, 24): {'cpu': 8}, (6, 76): {'cpu': 29}, (7, 38): {'cpu': 23}}","{((0, 2), (32, 41)): {'bw': 2}, ((0, 2), (41, 77)): {'bw': 2}, ((0, 7), (32, 41)): {'bw': 0}, ((0, 7), (41, 23)): {'bw': 0}, ((0, 7), (23, 38)): {'bw': 0}, ((1, 3), (83, 37)): {'bw': 7}, ((1, 6), (83, 38)): {'bw': 8}, ((1, 6), (38, 76)): {'bw': 8}, ((2, 4), (77, 6)): {'bw': 25}, ((2, 4), (6, 71)): {'bw': 25}, ((2, 4), (71, 25)): {'bw': 25}, ((2, 7), (77, 88)): {'bw': 17}, ((2, 7), (88, 38)): {'bw': 17}, ((3, 4), (37, 25)): {'bw': 36}, ((3, 5), (37, 53)): {'bw': 10}, ((3, 5), (53, 24)): {'bw': 10}, ((3, 6), (37, 69)): {'bw': 40}, ((3, 6), (69, 76)): {'bw': 40}, ((5, 6), (24, 53)): {'bw': 9}, ((5, 6), (53, 76)): {'bw': 9}, ((6, 7), (76, 38)): {'bw': 34}}",457.0,321.0,399.0,133.0,188,133.0,188,133.0,324,136,0.7024070021881839,98470.47300045541,69166.34974430238,151.34868653020214,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.7024070021881839,0.0,8.0,11.0
488,301,13,159331.0,283414.0,80070079.5966344,141669236.24960458,0.5621846486059263,0.5651903103053391,100,956,0,12406.330635744376,30850,4926,25924,0.34258641398638734,0.25878484631879917,486,32.33063574437634,12374.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
488,301,13,159331.0,283414.0,80070079.5966344,141669236.24960458,0.5621846486059263,0.5651903103053391,100,957,0,12421.795405996325,30850,4926,25924,0.34258641398638734,0.25878484631879917,476,298.79540599632554,12123.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
489,301,13,159331.0,283414.0,80070079.5966344,141669236.24960458,0.5621846486059263,0.5651903103053391,100,958,1,12428.0,30850,4926,25924,0.34258641398638734,0.25878484631879917,488,52.90595071427774,12428.0,8,14,False,"{0: 87, 1: 26, 2: 50, 3: 83, 4: 80, 5: 21, 6: 73, 7: 2}","{(0, 3): [(87, 94), (94, 83)], (0, 5): [(87, 15), (15, 71), (71, 21)], (1, 2): []}","{(0, 87): {'cpu': 11}, (1, 26): {'cpu': 14}, (2, 50): {'cpu': 11}, (3, 83): {'cpu': 4}, (4, 80): {'cpu': 18}, (5, 21): {'cpu': 26}, (6, 73): {'cpu': 12}, (7, 2): {'cpu': 28}}","{((0, 3), (87, 94)): {'bw': 18}, ((0, 3), (94, 83)): {'bw': 18}, ((0, 5), (87, 15)): {'bw': 7}, ((0, 5), (15, 71)): {'bw': 7}, ((0, 5), (71, 21)): {'bw': 7}}",0.0,0.0,372.0,124.0,323,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,3.0
489,301,13,159331.0,283414.0,80070079.5966344,141669236.24960458,0.5621846486059263,0.5651903103053391,100,959,0,12449.536108959048,30850,4926,25924,0.34258641398638734,0.25878484631879917,422,1749.536108959048,10700.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
490,301,13,159331.0,283414.0,80070079.5966344,141669236.24960458,0.5621846486059263,0.5651903103053391,100,960,1,12456.0,30850,4926,25924,0.34258641398638734,0.25878484631879917,489,799.5084953165904,12456.0,8,13,False,"{0: 32, 1: 80, 2: 37, 3: 65, 4: 26, 5: 69, 6: 86, 7: 20}","{(0, 1): [(32, 37), (37, 80)], (0, 2): [(32, 37)], (0, 3): [(32, 65)], (0, 6): [(32, 64), (64, 86)], (0, 7): [(32, 22), (22, 4), (4, 20)], (1, 2): [(80, 37)], (1, 7): []}","{(0, 32): {'cpu': 2}, (1, 80): {'cpu': 4}, (2, 37): {'cpu': 15}, (3, 65): {'cpu': 43}, (4, 26): {'cpu': 24}, (5, 69): {'cpu': 49}, (6, 86): {'cpu': 4}, (7, 20): {'cpu': 32}}","{((0, 1), (32, 37)): {'bw': 9}, ((0, 1), (37, 80)): {'bw': 9}, ((0, 2), (32, 37)): {'bw': 22}, ((0, 3), (32, 65)): {'bw': 15}, ((0, 6), (32, 64)): {'bw': 36}, ((0, 6), (64, 86)): {'bw': 36}, ((0, 7), (32, 22)): {'bw': 42}, ((0, 7), (22, 4)): {'bw': 42}, ((0, 7), (4, 20)): {'bw': 42}, ((1, 2), (80, 37)): {'bw': 19}}",0.0,0.0,519.0,173.0,331,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,7.0
490,301,12,159331.0,283414.0,80070079.5966344,141669236.24960458,0.5621846486059263,0.5651903103053391,100,961,0,12478.867833183791,31872,5169,26703,0.31015614573602024,0.23651179413867052,484,154.86783318379094,12324.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
490,301,12,159331.0,283414.0,80070079.5966344,141669236.24960458,0.5621846486059263,0.5651903103053391,100,962,0,12480.905950714277,31872,5169,26703,0.31015614573602024,0.23651179413867052,488,52.90595071427774,12428.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
491,302,13,159947.0,284452.0,80288304.70911935,142036959.73460358,0.5622987358148299,0.5652634698682529,100,963,1,12483.0,30834,4956,25878,0.3385826771653543,0.2601000714796283,490,354.26154624180595,12483.0,8,16,True,"{0: 39, 1: 26, 2: 19, 3: 65, 4: 79, 5: 86, 6: 55, 7: 4}","{(0, 1): [(39, 26)], (0, 4): [(39, 26), (26, 79)], (0, 6): [(39, 16), (16, 55)], (0, 7): [(39, 4)], (1, 2): [(26, 81), (81, 3), (3, 19)], (1, 6): [(26, 55)], (1, 7): [(26, 32), (32, 4)], (2, 3): [(19, 70), (70, 15), (15, 65)], (2, 5): [(19, 3), (3, 81), (81, 86)], (2, 7): [(19, 3), (3, 24), (24, 4)], (3, 4): [(65, 79)], (3, 5): [(65, 15), (15, 45), (45, 86)], (4, 5): [(79, 26), (26, 86)], (4, 6): [(79, 77), (77, 55)], (4, 7): [(79, 45), (45, 47), (47, 4)], (5, 7): [(86, 81), (81, 4)]}","{(0, 39): {'cpu': 18}, (1, 26): {'cpu': 21}, (2, 19): {'cpu': 18}, (3, 65): {'cpu': 20}, (4, 79): {'cpu': 48}, (5, 86): {'cpu': 42}, (6, 55): {'cpu': 5}, (7, 4): {'cpu': 41}}","{((0, 1), (39, 26)): {'bw': 40}, ((0, 4), (39, 26)): {'bw': 22}, ((0, 4), (26, 79)): {'bw': 22}, ((0, 6), (39, 16)): {'bw': 5}, ((0, 6), (16, 55)): {'bw': 5}, ((0, 7), (39, 4)): {'bw': 39}, ((1, 2), (26, 81)): {'bw': 3}, ((1, 2), (81, 3)): {'bw': 3}, ((1, 2), (3, 19)): {'bw': 3}, ((1, 6), (26, 55)): {'bw': 49}, ((1, 7), (26, 32)): {'bw': 27}, ((1, 7), (32, 4)): {'bw': 27}, ((2, 3), (19, 70)): {'bw': 48}, ((2, 3), (70, 15)): {'bw': 48}, ((2, 3), (15, 65)): {'bw': 48}, ((2, 5), (19, 3)): {'bw': 39}, ((2, 5), (3, 81)): {'bw': 39}, ((2, 5), (81, 86)): {'bw': 39}, ((2, 7), (19, 3)): {'bw': 21}, ((2, 7), (3, 24)): {'bw': 21}, ((2, 7), (24, 4)): {'bw': 21}, ((3, 4), (65, 79)): {'bw': 15}, ((3, 5), (65, 15)): {'bw': 3}, ((3, 5), (15, 45)): {'bw': 3}, ((3, 5), (45, 86)): {'bw': 3}, ((4, 5), (79, 26)): {'bw': 3}, ((4, 5), (26, 86)): {'bw': 3}, ((4, 6), (79, 77)): {'bw': 28}, ((4, 6), (77, 55)): {'bw': 28}, ((4, 7), (79, 45)): {'bw': 48}, ((4, 7), (45, 47)): {'bw': 48}, ((4, 7), (47, 4)): {'bw': 48}, ((5, 7), (86, 81)): {'bw': 13}, ((5, 7), (81, 4)): {'bw': 13}}",1038.0,616.0,639.0,213.0,403,213.0,403,213.0,825,422,0.5934489402697495,367723.48499899457,218225.11248495246,210.23613919552258,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5934489402697495,0.0,8.0,16.0
492,302,13,159947.0,284452.0,80288304.70911935,142036959.73460358,0.5622987358148299,0.5652634698682529,100,964,1,12510.0,30834,4956,25878,0.3385826771653543,0.2601000714796283,491,547.3437407967092,12510.0,8,15,False,"{0: 81, 1: 62, 2: 7, 3: 72, 4: 2, 5: 22, 6: 39, 7: 78}","{(0, 2): [(81, 39), (39, 7)], (0, 3): [(81, 26), (26, 72)], (0, 6): [(81, 39)], (0, 7): [(81, 90), (90, 25), (25, 78)], (1, 2): [(62, 23), (23, 92), (92, 7)], (1, 4): [(62, 81), (81, 2)], (1, 5): [(62, 86), (86, 97), (97, 22)], (1, 6): [(62, 40), (40, 39)], (1, 7): [(62, 83), (83, 78)], (2, 3): [(7, 15), (15, 65), (65, 72)], (2, 4): [(7, 10), (10, 85), (85, 2)], (3, 6): [(72, 26), (26, 93), (93, 39)], (3, 7): [(72, 90), (90, 25), (25, 78)], (4, 5): []}","{(0, 81): {'cpu': 46}, (1, 62): {'cpu': 22}, (2, 7): {'cpu': 30}, (3, 72): {'cpu': 39}, (4, 2): {'cpu': 27}, (5, 22): {'cpu': 27}, (6, 39): {'cpu': 5}, (7, 78): {'cpu': 15}}","{((0, 2), (81, 39)): {'bw': 28}, ((0, 2), (39, 7)): {'bw': 28}, ((0, 3), (81, 26)): {'bw': 10}, ((0, 3), (26, 72)): {'bw': 10}, ((0, 6), (81, 39)): {'bw': 27}, ((0, 7), (81, 90)): {'bw': 20}, ((0, 7), (90, 25)): {'bw': 20}, ((0, 7), (25, 78)): {'bw': 20}, ((1, 2), (62, 23)): {'bw': 39}, ((1, 2), (23, 92)): {'bw': 39}, ((1, 2), (92, 7)): {'bw': 39}, ((1, 4), (62, 81)): {'bw': 49}, ((1, 4), (81, 2)): {'bw': 49}, ((1, 5), (62, 86)): {'bw': 36}, ((1, 5), (86, 97)): {'bw': 36}, ((1, 5), (97, 22)): {'bw': 36}, ((1, 6), (62, 40)): {'bw': 9}, ((1, 6), (40, 39)): {'bw': 9}, ((1, 7), (62, 83)): {'bw': 5}, ((1, 7), (83, 78)): {'bw': 5}, ((2, 3), (7, 15)): {'bw': 22}, ((2, 3), (15, 65)): {'bw': 22}, ((2, 3), (65, 72)): {'bw': 22}, ((2, 4), (7, 10)): {'bw': 47}, ((2, 4), (10, 85)): {'bw': 47}, ((2, 4), (85, 2)): {'bw': 47}, ((3, 6), (72, 26)): {'bw': 45}, ((3, 6), (26, 93)): {'bw': 45}, ((3, 6), (93, 39)): {'bw': 45}, ((3, 7), (72, 90)): {'bw': 2}, ((3, 7), (90, 25)): {'bw': 2}, ((3, 7), (25, 78)): {'bw': 2}}",0.0,0.0,633.0,211.0,374,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,14.0
492,302,12,159947.0,284452.0,80288304.70911935,142036959.73460358,0.5622987358148299,0.5652634698682529,100,965,0,12512.151352664088,31646,5257,26389,0.2984118510609902,0.24548963545389568,441,1319.1513526640879,11193.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
492,302,11,159947.0,284452.0,80288304.70911935,142036959.73460358,0.5622987358148299,0.5652634698682529,100,966,0,12522.260642205396,32435,5424,27011,0.27612438275724005,0.22770550393137956,468,596.2606422053956,11926.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
493,303,12,160482.0,285395.0,80492730.11318953,142397283.39074972,0.5623153874454703,0.5652687199959492,100,967,1,12540.0,31492,5226,26266,0.3025490457760577,0.24900643316654758,492,382.10355900970194,12540.0,8,13,True,"{0: 97, 1: 16, 2: 67, 3: 26, 4: 55, 5: 0, 6: 71, 7: 93}","{(0, 1): [(97, 70), (70, 53), (53, 16)], (0, 2): [(97, 50), (50, 67)], (0, 6): [(97, 50), (50, 10), (10, 71)], (0, 7): [(97, 86), (86, 93)], (1, 4): [(16, 55)], (2, 4): [(67, 24), (24, 15), (15, 55)], (2, 6): [(67, 94), (94, 71)], (2, 7): [(67, 14), (14, 93)], (3, 6): [(26, 6), (6, 71)], (3, 7): [(26, 93)], (4, 5): [(55, 31), (31, 68), (68, 0)], (5, 6): [(0, 10), (10, 71)], (5, 7): [(0, 68), (68, 93)]}","{(0, 97): {'cpu': 27}, (1, 16): {'cpu': 43}, (2, 67): {'cpu': 34}, (3, 26): {'cpu': 23}, (4, 55): {'cpu': 0}, (5, 0): {'cpu': 1}, (6, 71): {'cpu': 27}, (7, 93): {'cpu': 43}}","{((0, 1), (97, 70)): {'bw': 48}, ((0, 1), (70, 53)): {'bw': 48}, ((0, 1), (53, 16)): {'bw': 48}, ((0, 2), (97, 50)): {'bw': 4}, ((0, 2), (50, 67)): {'bw': 4}, ((0, 6), (97, 50)): {'bw': 21}, ((0, 6), (50, 10)): {'bw': 21}, ((0, 6), (10, 71)): {'bw': 21}, ((0, 7), (97, 86)): {'bw': 46}, ((0, 7), (86, 93)): {'bw': 46}, ((1, 4), (16, 55)): {'bw': 34}, ((2, 4), (67, 24)): {'bw': 39}, ((2, 4), (24, 15)): {'bw': 39}, ((2, 4), (15, 55)): {'bw': 39}, ((2, 6), (67, 94)): {'bw': 44}, ((2, 6), (94, 71)): {'bw': 44}, ((2, 7), (67, 14)): {'bw': 40}, ((2, 7), (14, 93)): {'bw': 40}, ((3, 6), (26, 6)): {'bw': 0}, ((3, 6), (6, 71)): {'bw': 0}, ((3, 7), (26, 93)): {'bw': 27}, ((4, 5), (55, 31)): {'bw': 24}, ((4, 5), (31, 68)): {'bw': 24}, ((4, 5), (68, 0)): {'bw': 24}, ((5, 6), (0, 10)): {'bw': 0}, ((5, 6), (10, 71)): {'bw': 0}, ((5, 7), (0, 68)): {'bw': 10}, ((5, 7), (68, 93)): {'bw': 10}}",943.0,535.0,594.0,198.0,337,198.0,337,198.0,745,408,0.5673382820784729,360323.6561461489,204425.40407019053,216.7819767446347,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5673382820784729,0.0,8.0,13.0
494,304,13,161086.0,286426.0,80876614.83784395,143052556.8197542,0.5624000614469357,0.5653629451709014,100,968,1,12560.0,30461,4997,25464,0.33311090350994266,0.27193709792709075,493,635.5707361828098,12560.0,8,14,True,"{0: 80, 1: 56, 2: 58, 3: 86, 4: 81, 5: 31, 6: 22, 7: 40}","{(0, 2): [(80, 11), (11, 52), (52, 58)], (0, 3): [(80, 45), (45, 86)], (0, 6): [(80, 40), (40, 4), (4, 22)], (1, 2): [(56, 31), (31, 55), (55, 58)], (1, 3): [(56, 62), (62, 86)], (1, 5): [(56, 31)], (1, 6): [(56, 37), (37, 32), (32, 22)], (2, 3): [(58, 13), (13, 86)], (2, 5): [(58, 34), (34, 55), (55, 31)], (2, 6): [(58, 22)], (3, 6): [(86, 97), (97, 22)], (4, 7): [(81, 39), (39, 40)], (5, 6): [(31, 40), (40, 22)], (5, 7): [(31, 40)]}","{(0, 80): {'cpu': 48}, (1, 56): {'cpu': 41}, (2, 58): {'cpu': 20}, (3, 86): {'cpu': 5}, (4, 81): {'cpu': 37}, (5, 31): {'cpu': 44}, (6, 22): {'cpu': 29}, (7, 40): {'cpu': 5}}","{((0, 2), (80, 11)): {'bw': 41}, ((0, 2), (11, 52)): {'bw': 41}, ((0, 2), (52, 58)): {'bw': 41}, ((0, 3), (80, 45)): {'bw': 26}, ((0, 3), (45, 86)): {'bw': 26}, ((0, 6), (80, 40)): {'bw': 16}, ((0, 6), (40, 4)): {'bw': 16}, ((0, 6), (4, 22)): {'bw': 16}, ((1, 2), (56, 31)): {'bw': 29}, ((1, 2), (31, 55)): {'bw': 29}, ((1, 2), (55, 58)): {'bw': 29}, ((1, 3), (56, 62)): {'bw': 9}, ((1, 3), (62, 86)): {'bw': 9}, ((1, 5), (56, 31)): {'bw': 15}, ((1, 6), (56, 37)): {'bw': 46}, ((1, 6), (37, 32)): {'bw': 46}, ((1, 6), (32, 22)): {'bw': 46}, ((2, 3), (58, 13)): {'bw': 23}, ((2, 3), (13, 86)): {'bw': 23}, ((2, 5), (58, 34)): {'bw': 26}, ((2, 5), (34, 55)): {'bw': 26}, ((2, 5), (55, 31)): {'bw': 26}, ((2, 6), (58, 22)): {'bw': 50}, ((3, 6), (86, 97)): {'bw': 32}, ((3, 6), (97, 22)): {'bw': 32}, ((4, 7), (81, 39)): {'bw': 13}, ((4, 7), (39, 40)): {'bw': 13}, ((5, 6), (31, 40)): {'bw': 8}, ((5, 6), (40, 22)): {'bw': 8}, ((5, 7), (31, 40)): {'bw': 41}}",1031.0,604.0,687.0,229.0,375,229.0,375,229.0,802,427,0.585838991270611,655273.4290044769,383884.72465441714,372.34211896645695,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.585838991270611,0.0,8.0,14.0
494,304,13,161086.0,286426.0,80876614.83784395,143052556.8197542,0.5624000614469357,0.5653629451709014,100,969,0,12563.877410825331,30461,4997,25464,0.33311090350994266,0.27193709792709075,479,378.87741082533046,12185.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
495,304,13,161086.0,286426.0,80876614.83784395,143052556.8197542,0.5624000614469357,0.5653629451709014,100,970,1,12576.0,30461,4997,25464,0.33311090350994266,0.27193709792709075,494,586.2799663134454,12576.0,8,15,False,"{0: 96, 1: 94, 2: 1, 3: 60, 4: 71, 5: 89, 6: 35, 7: 63}","{(0, 2): [(96, 17), (17, 2), (2, 1)], (0, 3): []}","{(0, 96): {'cpu': 7}, (1, 94): {'cpu': 20}, (2, 1): {'cpu': 9}, (3, 60): {'cpu': 27}, (4, 71): {'cpu': 34}, (5, 89): {'cpu': 40}, (6, 35): {'cpu': 9}, (7, 63): {'cpu': 13}}","{((0, 2), (96, 17)): {'bw': 47}, ((0, 2), (17, 2)): {'bw': 47}, ((0, 2), (2, 1)): {'bw': 47}}",0.0,0.0,477.0,159.0,410,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,2.0
495,304,12,161086.0,286426.0,80876614.83784395,143052556.8197542,0.5624000614469357,0.5653629451709014,100,971,0,12584.152033734985,31713,5225,26488,0.3026825036700921,0.24265904217298073,480,372.1520337349841,12212.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
495,304,11,161086.0,286426.0,80876614.83784395,143052556.8197542,0.5624000614469357,0.5653629451709014,100,972,0,12587.195085154794,32617,5442,27175,0.2737221406646203,0.2230164403145104,400,2419.195085154794,10168.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
496,305,12,161583.0,287216.0,80973404.32078986,143206407.30572456,0.562583560804412,0.5654314345581171,100,973,1,12604.0,31827,5166,26661,0.31055651941812357,0.2377126518942102,495,194.74745059537003,12604.0,8,12,True,"{0: 62, 1: 43, 2: 98, 3: 24, 4: 28, 5: 10, 6: 72, 7: 5}","{(0, 1): [(62, 56), (56, 43)], (0, 2): [(62, 40), (40, 98)], (0, 6): [(62, 90), (90, 72)], (1, 3): [(43, 20), (20, 24)], (1, 4): [(43, 2), (2, 28)], (1, 5): [(43, 85), (85, 10)], (1, 6): [(43, 97), (97, 72)], (2, 6): [(98, 72)], (3, 5): [(24, 96), (96, 10)], (3, 7): [(24, 42), (42, 12), (12, 5)], (5, 6): [(10, 6), (6, 26), (26, 72)], (5, 7): [(10, 50), (50, 5)]}","{(0, 62): {'cpu': 34}, (1, 43): {'cpu': 20}, (2, 98): {'cpu': 17}, (3, 24): {'cpu': 42}, (4, 28): {'cpu': 43}, (5, 10): {'cpu': 34}, (6, 72): {'cpu': 48}, (7, 5): {'cpu': 38}}","{((0, 1), (62, 56)): {'bw': 4}, ((0, 1), (56, 43)): {'bw': 4}, ((0, 2), (62, 40)): {'bw': 24}, ((0, 2), (40, 98)): {'bw': 24}, ((0, 6), (62, 90)): {'bw': 18}, ((0, 6), (90, 72)): {'bw': 18}, ((1, 3), (43, 20)): {'bw': 1}, ((1, 3), (20, 24)): {'bw': 1}, ((1, 4), (43, 2)): {'bw': 21}, ((1, 4), (2, 28)): {'bw': 21}, ((1, 5), (43, 85)): {'bw': 27}, ((1, 5), (85, 10)): {'bw': 27}, ((1, 6), (43, 97)): {'bw': 2}, ((1, 6), (97, 72)): {'bw': 2}, ((2, 6), (98, 72)): {'bw': 17}, ((3, 5), (24, 96)): {'bw': 14}, ((3, 5), (96, 10)): {'bw': 14}, ((3, 7), (24, 42)): {'bw': 41}, ((3, 7), (42, 12)): {'bw': 41}, ((3, 7), (12, 5)): {'bw': 41}, ((5, 6), (10, 6)): {'bw': 48}, ((5, 6), (6, 26)): {'bw': 48}, ((5, 6), (26, 72)): {'bw': 48}, ((5, 7), (10, 50)): {'bw': 4}, ((5, 7), (50, 5)): {'bw': 4}}",790.0,497.0,828.0,276.0,221,276.0,221,276.0,514,293,0.6291139240506329,153850.48597034233,96789.4829458989,122.51833284291001,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6291139240506329,0.0,8.0,12.0
496,305,11,161583.0,287216.0,80973404.32078986,143206407.30572456,0.562583560804412,0.5654314345581171,100,974,0,12612.471494530537,32284,5299,26985,0.2928066195115441,0.22844889206576124,487,215.471494530537,12397.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
