v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
183,111,10,60210.0,101706.0,31018846.711538684,52160214.137772396,0.5920004719485576,0.5946840369483077,83,349,1,4570.0,34192,5494,28698,0.2667823301748299,0.17947105075053604,182,1020.8546391128252,4570.0,8,16,False,"{0: 40, 1: 39, 2: 32, 3: 26, 4: 98, 5: 5, 6: 55, 7: 72}","{(0, 2): [(40, 4), (4, 32)], (0, 3): [(40, 35), (35, 26)], (0, 4): [(40, 98)], (0, 6): [(40, 55)], (0, 7): [(40, 72)], (1, 3): [(39, 81), (81, 26)], (1, 4): [(39, 26), (26, 98)], (2, 3): [(32, 79), (79, 26)], (2, 7): [(32, 79), (79, 72)], (3, 4): [(26, 72), (72, 98)], (3, 5): [(26, 94), (94, 5)], (3, 6): [(26, 55)], (4, 5): [(98, 74), (74, 5)], (4, 6): []}","{(0, 40): {'cpu': 15}, (1, 39): {'cpu': 36}, (2, 32): {'cpu': 17}, (3, 26): {'cpu': 8}, (4, 98): {'cpu': 2}, (5, 5): {'cpu': 33}, (6, 55): {'cpu': 39}, (7, 72): {'cpu': 32}}","{((0, 2), (40, 4)): {'bw': 20}, ((0, 2), (4, 32)): {'bw': 20}, ((0, 3), (40, 35)): {'bw': 32}, ((0, 3), (35, 26)): {'bw': 32}, ((0, 4), (40, 98)): {'bw': 37}, ((0, 6), (40, 55)): {'bw': 21}, ((0, 7), (40, 72)): {'bw': 17}, ((1, 3), (39, 81)): {'bw': 45}, ((1, 3), (81, 26)): {'bw': 45}, ((1, 4), (39, 26)): {'bw': 11}, ((1, 4), (26, 98)): {'bw': 11}, ((2, 3), (32, 79)): {'bw': 24}, ((2, 3), (79, 26)): {'bw': 24}, ((2, 7), (32, 79)): {'bw': 15}, ((2, 7), (79, 72)): {'bw': 15}, ((3, 4), (26, 72)): {'bw': 40}, ((3, 4), (72, 98)): {'bw': 40}, ((3, 5), (26, 94)): {'bw': 41}, ((3, 5), (94, 5)): {'bw': 41}, ((3, 6), (26, 55)): {'bw': 5}, ((4, 5), (98, 74)): {'bw': 48}, ((4, 5), (74, 5)): {'bw': 48}}",0.0,0.0,546.0,182.0,448,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,14.0
184,112,11,60730.0,102560.0,31249997.363406144,52539834.63141626,0.5921411856474259,0.5947867476674578,83,350,1,4595.0,33338,5269,28069,0.296810356332577,0.1974553252323088,183,444.5204843604974,4595.0,8,12,True,"{0: 12, 1: 40, 2: 39, 3: 18, 4: 55, 5: 98, 6: 81, 7: 32}","{(0, 4): [(12, 1), (1, 40), (40, 55)], (0, 5): [(12, 5), (5, 98)], (0, 7): [(12, 92), (92, 32)], (1, 2): [(40, 39)], (1, 7): [(40, 22), (22, 32)], (2, 3): [(39, 42), (42, 18)], (2, 4): [(39, 29), (29, 55)], (2, 5): [(39, 26), (26, 98)], (3, 5): [(18, 63), (63, 98)], (4, 5): [(55, 40), (40, 98)], (4, 7): [(55, 65), (65, 32)], (6, 7): [(81, 4), (4, 32)]}","{(0, 12): {'cpu': 10}, (1, 40): {'cpu': 18}, (2, 39): {'cpu': 38}, (3, 18): {'cpu': 43}, (4, 55): {'cpu': 44}, (5, 98): {'cpu': 13}, (6, 81): {'cpu': 29}, (7, 32): {'cpu': 30}}","{((0, 4), (12, 1)): {'bw': 45}, ((0, 4), (1, 40)): {'bw': 45}, ((0, 4), (40, 55)): {'bw': 45}, ((0, 5), (12, 5)): {'bw': 18}, ((0, 5), (5, 98)): {'bw': 18}, ((0, 7), (12, 92)): {'bw': 10}, ((0, 7), (92, 32)): {'bw': 10}, ((1, 2), (40, 39)): {'bw': 6}, ((1, 7), (40, 22)): {'bw': 37}, ((1, 7), (22, 32)): {'bw': 37}, ((2, 3), (39, 42)): {'bw': 44}, ((2, 3), (42, 18)): {'bw': 44}, ((2, 4), (39, 29)): {'bw': 41}, ((2, 4), (29, 55)): {'bw': 41}, ((2, 5), (39, 26)): {'bw': 11}, ((2, 5), (26, 98)): {'bw': 11}, ((3, 5), (18, 63)): {'bw': 16}, ((3, 5), (63, 98)): {'bw': 16}, ((4, 5), (55, 40)): {'bw': 21}, ((4, 5), (40, 98)): {'bw': 21}, ((4, 7), (55, 65)): {'bw': 32}, ((4, 7), (65, 32)): {'bw': 32}, ((6, 7), (81, 4)): {'bw': 14}, ((6, 7), (4, 32)): {'bw': 14}}",854.0,520.0,675.0,225.0,295,225.0,295,225.0,629,334,0.6088992974238876,379620.49364386476,231150.65186745866,270.66821061763306,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6088992974238876,0.0,8.0,12.0
184,112,10,60730.0,102560.0,31249997.363406144,52539834.63141626,0.5921411856474259,0.5947867476674578,83,351,0,4609.596140186658,34304,5474,28830,0.26945148805551844,0.1756969263759829,162,552.5961401866576,4057.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
185,113,11,61337.0,103559.0,31477189.457173515,52913747.154766515,0.5922903851910505,0.5948773456755277,83,352,1,4615.0,33305,5181,28124,0.30855465100760715,0.19588277340957827,184,374.28681016041315,4615.0,8,15,True,"{0: 80, 1: 15, 2: 40, 3: 56, 4: 50, 5: 5, 6: 79, 7: 89}","{(0, 1): [(80, 15)], (0, 4): [(80, 11), (11, 61), (61, 50)], (0, 5): [(80, 94), (94, 5)], (0, 6): [(80, 45), (45, 79)], (0, 7): [(80, 40), (40, 89)], (1, 2): [(15, 80), (80, 40)], (1, 3): [(15, 70), (70, 56)], (1, 7): [(15, 71), (71, 89)], (2, 3): [(40, 28), (28, 56)], (3, 4): [(56, 61), (61, 50)], (3, 5): [(56, 28), (28, 12), (12, 5)], (4, 7): [(50, 0), (0, 89)], (5, 6): [(5, 35), (35, 26), (26, 79)], (5, 7): [(5, 74), (74, 89)], (6, 7): [(79, 72), (72, 89)]}","{(0, 80): {'cpu': 44}, (1, 15): {'cpu': 50}, (2, 40): {'cpu': 7}, (3, 56): {'cpu': 27}, (4, 50): {'cpu': 41}, (5, 5): {'cpu': 32}, (6, 79): {'cpu': 48}, (7, 89): {'cpu': 44}}","{((0, 1), (80, 15)): {'bw': 5}, ((0, 4), (80, 11)): {'bw': 40}, ((0, 4), (11, 61)): {'bw': 40}, ((0, 4), (61, 50)): {'bw': 40}, ((0, 5), (80, 94)): {'bw': 46}, ((0, 5), (94, 5)): {'bw': 46}, ((0, 6), (80, 45)): {'bw': 13}, ((0, 6), (45, 79)): {'bw': 13}, ((0, 7), (80, 40)): {'bw': 1}, ((0, 7), (40, 89)): {'bw': 1}, ((1, 2), (15, 80)): {'bw': 27}, ((1, 2), (80, 40)): {'bw': 27}, ((1, 3), (15, 70)): {'bw': 11}, ((1, 3), (70, 56)): {'bw': 11}, ((1, 7), (15, 71)): {'bw': 4}, ((1, 7), (71, 89)): {'bw': 4}, ((2, 3), (40, 28)): {'bw': 26}, ((2, 3), (28, 56)): {'bw': 26}, ((3, 4), (56, 61)): {'bw': 41}, ((3, 4), (61, 50)): {'bw': 41}, ((3, 5), (56, 28)): {'bw': 12}, ((3, 5), (28, 12)): {'bw': 12}, ((3, 5), (12, 5)): {'bw': 12}, ((4, 7), (50, 0)): {'bw': 25}, ((4, 7), (0, 89)): {'bw': 25}, ((5, 6), (5, 35)): {'bw': 31}, ((5, 6), (35, 26)): {'bw': 31}, ((5, 6), (26, 79)): {'bw': 31}, ((5, 7), (5, 74)): {'bw': 14}, ((5, 7), (74, 89)): {'bw': 14}, ((6, 7), (79, 72)): {'bw': 18}, ((6, 7), (72, 89)): {'bw': 18}}",999.0,607.0,879.0,293.0,314,293.0,314,293.0,706,392,0.6076076076076076,373912.5233502527,227192.0937673708,227.41951328065142,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6076076076076076,0.0,8.0,15.0
185,113,10,61337.0,103559.0,31477189.457173515,52913747.154766515,0.5922903851910505,0.5948773456755277,83,353,0,4629.8706806447,33881,5356,28525,0.2851995195515815,0.18441744102930668,171,357.8706806446997,4272.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
186,114,11,61756.0,104172.0,31666372.531136807,53190523.34650756,0.5928272472449411,0.595338615580965,83,354,1,4637.0,33268,5175,28093,0.3093553983718137,0.19676912080057185,185,451.5109163801687,4637.0,8,12,True,"{0: 98, 1: 26, 2: 32, 3: 81, 4: 40, 5: 4, 6: 86, 7: 83}","{(0, 1): [(98, 26)], (0, 4): [(98, 40)], (0, 5): [(98, 32), (32, 4)], (0, 6): [(98, 9), (9, 86)], (0, 7): [(98, 25), (25, 83)], (1, 4): [(26, 35), (35, 40)], (1, 6): [(26, 86)], (2, 4): [(32, 4), (4, 40)], (2, 5): [(32, 20), (20, 4)], (3, 4): [(81, 39), (39, 4), (4, 40)], (3, 6): [(81, 86)], (3, 7): [(81, 83)]}","{(0, 98): {'cpu': 21}, (1, 26): {'cpu': 19}, (2, 32): {'cpu': 7}, (3, 81): {'cpu': 40}, (4, 40): {'cpu': 16}, (5, 4): {'cpu': 17}, (6, 86): {'cpu': 26}, (7, 83): {'cpu': 35}}","{((0, 1), (98, 26)): {'bw': 0}, ((0, 4), (98, 40)): {'bw': 3}, ((0, 5), (98, 32)): {'bw': 9}, ((0, 5), (32, 4)): {'bw': 9}, ((0, 6), (98, 9)): {'bw': 15}, ((0, 6), (9, 86)): {'bw': 15}, ((0, 7), (98, 25)): {'bw': 27}, ((0, 7), (25, 83)): {'bw': 27}, ((1, 4), (26, 35)): {'bw': 5}, ((1, 4), (35, 40)): {'bw': 5}, ((1, 6), (26, 86)): {'bw': 47}, ((2, 4), (32, 4)): {'bw': 7}, ((2, 4), (4, 40)): {'bw': 7}, ((2, 5), (32, 20)): {'bw': 31}, ((2, 5), (20, 4)): {'bw': 31}, ((3, 4), (81, 39)): {'bw': 50}, ((3, 4), (39, 4)): {'bw': 50}, ((3, 4), (4, 40)): {'bw': 50}, ((3, 6), (81, 86)): {'bw': 36}, ((3, 7), (81, 83)): {'bw': 8}}",613.0,419.0,543.0,181.0,238,181.0,238,181.0,432,194,0.6835236541598695,276776.1917410434,189183.0739632907,308.6183914572442,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6835236541598695,0.0,8.0,12.0
186,114,10,61756.0,104172.0,31666372.531136807,53190523.34650756,0.5928272472449411,0.595338615580965,83,355,0,4642.490297642222,34426,5394,29032,0.2801281195782731,0.1699213724088635,145,1016.4902976422214,3626.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
187,114,10,61756.0,104172.0,31666372.531136807,53190523.34650756,0.5928272472449411,0.595338615580965,83,356,1,4663.0,34426,5394,29032,0.2801281195782731,0.1699213724088635,186,357.4457575244235,4663.0,8,13,False,"{0: 80, 1: 45, 2: 98, 3: 51, 4: 86, 5: 26, 6: 63, 7: 5}","{(0, 1): [(80, 45)], (0, 5): []}","{(0, 80): {'cpu': 16}, (1, 45): {'cpu': 50}, (2, 98): {'cpu': 16}, (3, 51): {'cpu': 37}, (4, 86): {'cpu': 23}, (5, 26): {'cpu': 7}, (6, 63): {'cpu': 42}, (7, 5): {'cpu': 9}}","{((0, 1), (80, 45)): {'bw': 48}}",0.0,0.0,600.0,200.0,514,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,2.0
187,114,9,61756.0,104172.0,31666372.531136807,53190523.34650756,0.5928272472449411,0.595338615580965,83,357,0,4675.98316453002,35232,5701,29531,0.23915654610970238,0.1556540385989993,87,2508.98316453002,2167.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
188,115,10,62410.0,105258.0,32321888.007677503,54279039.87177238,0.5929240532786106,0.5954764138060294,83,358,1,4685.0,34146,5459,28687,0.27145335646603497,0.17978556111508215,187,1002.317242416964,4685.0,8,15,True,"{0: 0, 1: 64, 2: 25, 3: 94, 4: 98, 5: 83, 6: 8, 7: 86}","{(0, 2): [(0, 25)], (0, 3): [(0, 10), (10, 71), (71, 94)], (0, 6): [(0, 54), (54, 8)], (0, 7): [(0, 86)], (1, 2): [(64, 25)], (1, 3): [(64, 87), (87, 94)], (1, 4): [(64, 32), (32, 63), (63, 98)], (1, 5): [(64, 25), (25, 83)], (1, 6): [(64, 69), (69, 8)], (1, 7): [(64, 86)], (2, 4): [(25, 35), (35, 26), (26, 98)], (2, 5): [(25, 83)], (2, 6): [(25, 37), (37, 18), (18, 8)], (4, 7): [(98, 5), (5, 13), (13, 86)], (5, 6): [(83, 2), (2, 8)]}","{(0, 0): {'cpu': 36}, (1, 64): {'cpu': 41}, (2, 25): {'cpu': 28}, (3, 94): {'cpu': 44}, (4, 98): {'cpu': 20}, (5, 83): {'cpu': 8}, (6, 8): {'cpu': 42}, (7, 86): {'cpu': 23}}","{((0, 2), (0, 25)): {'bw': 50}, ((0, 3), (0, 10)): {'bw': 49}, ((0, 3), (10, 71)): {'bw': 49}, ((0, 3), (71, 94)): {'bw': 49}, ((0, 6), (0, 54)): {'bw': 7}, ((0, 6), (54, 8)): {'bw': 7}, ((0, 7), (0, 86)): {'bw': 3}, ((1, 2), (64, 25)): {'bw': 49}, ((1, 3), (64, 87)): {'bw': 26}, ((1, 3), (87, 94)): {'bw': 26}, ((1, 4), (64, 32)): {'bw': 35}, ((1, 4), (32, 63)): {'bw': 35}, ((1, 4), (63, 98)): {'bw': 35}, ((1, 5), (64, 25)): {'bw': 8}, ((1, 5), (25, 83)): {'bw': 8}, ((1, 6), (64, 69)): {'bw': 46}, ((1, 6), (69, 8)): {'bw': 46}, ((1, 7), (64, 86)): {'bw': 5}, ((2, 4), (25, 35)): {'bw': 37}, ((2, 4), (35, 26)): {'bw': 37}, ((2, 4), (26, 98)): {'bw': 37}, ((2, 5), (25, 83)): {'bw': 42}, ((2, 6), (25, 37)): {'bw': 33}, ((2, 6), (37, 18)): {'bw': 33}, ((2, 6), (18, 8)): {'bw': 33}, ((4, 7), (98, 5)): {'bw': 15}, ((4, 7), (5, 13)): {'bw': 15}, ((4, 7), (13, 86)): {'bw': 15}, ((5, 6), (83, 2)): {'bw': 7}, ((5, 6), (2, 8)): {'bw': 7}}",1086.0,654.0,726.0,242.0,412,242.0,412,242.0,844,432,0.6022099447513812,1088516.5252648229,655515.4765406945,603.6054111792766,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6022099447513812,0.0,8.0,15.0
189,116,11,62927.0,106130.0,32517625.896617603,54609181.92042957,0.5929237727315556,0.5954607769806674,83,359,1,4696.0,33274,5271,28003,0.2965434405445082,0.19934238741958543,188,378.603266808705,4696.0,8,16,True,"{0: 62, 1: 40, 2: 97, 3: 83, 4: 72, 5: 63, 6: 0, 7: 89}","{(0, 2): [(62, 81), (81, 97)], (0, 3): [(62, 81), (81, 83)], (0, 4): [(62, 40), (40, 72)], (0, 5): [(62, 40), (40, 63)], (0, 6): [(62, 86), (86, 0)], (0, 7): [(62, 64), (64, 27), (27, 89)], (1, 2): [(40, 99), (99, 97)], (1, 5): [(40, 63)], (2, 5): [(97, 50), (50, 63)], (3, 4): [(83, 90), (90, 72)], (3, 5): [(83, 94), (94, 63)], (3, 7): [(83, 21), (21, 71), (71, 89)], (4, 6): [(72, 16), (16, 0)], (4, 7): [(72, 89)], (5, 6): [(63, 32), (32, 0)], (5, 7): [(63, 89)]}","{(0, 62): {'cpu': 24}, (1, 40): {'cpu': 0}, (2, 97): {'cpu': 45}, (3, 83): {'cpu': 5}, (4, 72): {'cpu': 31}, (5, 63): {'cpu': 16}, (6, 0): {'cpu': 19}, (7, 89): {'cpu': 48}}","{((0, 2), (62, 81)): {'bw': 5}, ((0, 2), (81, 97)): {'bw': 5}, ((0, 3), (62, 81)): {'bw': 10}, ((0, 3), (81, 83)): {'bw': 10}, ((0, 4), (62, 40)): {'bw': 22}, ((0, 4), (40, 72)): {'bw': 22}, ((0, 5), (62, 40)): {'bw': 2}, ((0, 5), (40, 63)): {'bw': 2}, ((0, 6), (62, 86)): {'bw': 16}, ((0, 6), (86, 0)): {'bw': 16}, ((0, 7), (62, 64)): {'bw': 35}, ((0, 7), (64, 27)): {'bw': 35}, ((0, 7), (27, 89)): {'bw': 35}, ((1, 2), (40, 99)): {'bw': 10}, ((1, 2), (99, 97)): {'bw': 10}, ((1, 5), (40, 63)): {'bw': 27}, ((2, 5), (97, 50)): {'bw': 17}, ((2, 5), (50, 63)): {'bw': 17}, ((3, 4), (83, 90)): {'bw': 46}, ((3, 4), (90, 72)): {'bw': 46}, ((3, 5), (83, 94)): {'bw': 47}, ((3, 5), (94, 63)): {'bw': 47}, ((3, 7), (83, 21)): {'bw': 50}, ((3, 7), (21, 71)): {'bw': 50}, ((3, 7), (71, 89)): {'bw': 50}, ((4, 6), (72, 16)): {'bw': 7}, ((4, 6), (16, 0)): {'bw': 7}, ((4, 7), (72, 89)): {'bw': 30}, ((5, 6), (63, 32)): {'bw': 3}, ((5, 6), (32, 0)): {'bw': 3}, ((5, 7), (63, 89)): {'bw': 2}}",872.0,517.0,564.0,188.0,329,188.0,329,188.0,684,355,0.5928899082568807,330142.04865719075,195737.88894010047,224.47005612396842,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5928899082568807,0.0,8.0,16.0
190,116,11,62927.0,106130.0,32517625.896617603,54609181.92042957,0.5929237727315556,0.5954607769806674,83,360,1,4717.0,33274,5271,28003,0.2965434405445082,0.19934238741958543,189,2288.462908900029,4717.0,8,10,False,"{0: 62, 1: 63, 2: 18, 3: 26, 4: 17, 5: 72, 6: 61, 7: 69}","{(0, 2): [(62, 56), (56, 37), (37, 18)], (0, 3): [(62, 81), (81, 26)], (0, 4): [(62, 81), (81, 2), (2, 17)], (0, 5): []}","{(0, 62): {'cpu': 19}, (1, 63): {'cpu': 40}, (2, 18): {'cpu': 25}, (3, 26): {'cpu': 8}, (4, 17): {'cpu': 37}, (5, 72): {'cpu': 6}, (6, 61): {'cpu': 42}, (7, 69): {'cpu': 47}}","{((0, 2), (62, 56)): {'bw': 26}, ((0, 2), (56, 37)): {'bw': 26}, ((0, 2), (37, 18)): {'bw': 26}, ((0, 3), (62, 81)): {'bw': 11}, ((0, 3), (81, 26)): {'bw': 11}, ((0, 4), (62, 81)): {'bw': 20}, ((0, 4), (81, 2)): {'bw': 20}, ((0, 4), (2, 17)): {'bw': 20}}",0.0,0.0,672.0,224.0,291,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,4.0
191,117,12,63626.0,107423.0,32630054.017504662,54817149.81786443,0.5922940152481312,0.5952526558918394,83,361,1,4746.0,31981,4991,26990,0.3339116508741492,0.22830593280914935,190,160.8413746595975,4746.0,8,15,True,"{0: 18, 1: 42, 2: 17, 3: 37, 4: 56, 5: 62, 6: 2, 7: 19}","{(0, 4): [(18, 37), (37, 56)], (1, 3): [(42, 17), (17, 96), (96, 37)], (1, 5): [(42, 14), (14, 62)], (1, 6): [(42, 12), (12, 2)], (1, 7): [(42, 19)], (2, 3): [(17, 2), (2, 83), (83, 37)], (2, 5): [(17, 91), (91, 56), (56, 62)], (2, 7): [(17, 3), (3, 19)], (3, 5): [(37, 83), (83, 81), (81, 62)], (3, 6): [(37, 85), (85, 2)], (3, 7): [(37, 69), (69, 19)], (4, 5): [(56, 31), (31, 62)], (4, 6): [(56, 1), (1, 2)], (4, 7): [(56, 70), (70, 19)], (5, 7): [(62, 14), (14, 42), (42, 19)]}","{(0, 18): {'cpu': 21}, (1, 42): {'cpu': 44}, (2, 17): {'cpu': 27}, (3, 37): {'cpu': 45}, (4, 56): {'cpu': 21}, (5, 62): {'cpu': 34}, (6, 2): {'cpu': 46}, (7, 19): {'cpu': 42}}","{((0, 4), (18, 37)): {'bw': 41}, ((0, 4), (37, 56)): {'bw': 41}, ((1, 3), (42, 17)): {'bw': 44}, ((1, 3), (17, 96)): {'bw': 44}, ((1, 3), (96, 37)): {'bw': 44}, ((1, 5), (42, 14)): {'bw': 27}, ((1, 5), (14, 62)): {'bw': 27}, ((1, 6), (42, 12)): {'bw': 0}, ((1, 6), (12, 2)): {'bw': 0}, ((1, 7), (42, 19)): {'bw': 1}, ((2, 3), (17, 2)): {'bw': 39}, ((2, 3), (2, 83)): {'bw': 39}, ((2, 3), (83, 37)): {'bw': 39}, ((2, 5), (17, 91)): {'bw': 43}, ((2, 5), (91, 56)): {'bw': 43}, ((2, 5), (56, 62)): {'bw': 43}, ((2, 7), (17, 3)): {'bw': 16}, ((2, 7), (3, 19)): {'bw': 16}, ((3, 5), (37, 83)): {'bw': 25}, ((3, 5), (83, 81)): {'bw': 25}, ((3, 5), (81, 62)): {'bw': 25}, ((3, 6), (37, 85)): {'bw': 32}, ((3, 6), (85, 2)): {'bw': 32}, ((3, 7), (37, 69)): {'bw': 44}, ((3, 7), (69, 19)): {'bw': 44}, ((4, 5), (56, 31)): {'bw': 50}, ((4, 5), (31, 62)): {'bw': 50}, ((4, 6), (56, 1)): {'bw': 12}, ((4, 6), (1, 2)): {'bw': 12}, ((4, 7), (56, 70)): {'bw': 20}, ((4, 7), (70, 19)): {'bw': 20}, ((5, 7), (62, 14)): {'bw': 25}, ((5, 7), (14, 42)): {'bw': 25}, ((5, 7), (42, 19)): {'bw': 25}}",1293.0,699.0,840.0,280.0,419,280.0,419,280.0,1013,594,0.5406032482598608,207967.89743485957,112428.12088705866,86.95136959555968,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5406032482598608,0.0,8.0,15.0
191,117,11,63626.0,107423.0,32630054.017504662,54817149.81786443,0.5922940152481312,0.5952526558918394,83,362,0,4762.6879447331985,32823,5250,27573,0.2993460563192313,0.21163688348820586,104,2147.6879447331985,2615.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
192,117,11,63626.0,107423.0,32630054.017504662,54817149.81786443,0.5922940152481312,0.5952526558918394,83,363,1,4777.0,32823,5250,27573,0.2993460563192313,0.21163688348820586,191,25.887895359631564,4777.0,8,19,False,"{0: 38, 1: 4, 2: 27, 3: 39, 4: 16, 5: 40, 6: 93, 7: 47}","{(0, 1): [(38, 88), (88, 4)], (0, 2): [(38, 39), (39, 81), (81, 27)], (0, 3): [(38, 39)], (0, 4): [(38, 83), (83, 16)], (0, 5): [(38, 88), (88, 4), (4, 40)], (0, 6): [(38, 93)], (1, 2): [(4, 81), (81, 27)], (1, 4): [(4, 16)], (1, 5): []}","{(0, 38): {'cpu': 49}, (1, 4): {'cpu': 16}, (2, 27): {'cpu': 17}, (3, 39): {'cpu': 11}, (4, 16): {'cpu': 29}, (5, 40): {'cpu': 4}, (6, 93): {'cpu': 39}, (7, 47): {'cpu': 25}}","{((0, 1), (38, 88)): {'bw': 21}, ((0, 1), (88, 4)): {'bw': 21}, ((0, 2), (38, 39)): {'bw': 11}, ((0, 2), (39, 81)): {'bw': 11}, ((0, 2), (81, 27)): {'bw': 11}, ((0, 3), (38, 39)): {'bw': 43}, ((0, 4), (38, 83)): {'bw': 41}, ((0, 4), (83, 16)): {'bw': 41}, ((0, 5), (38, 88)): {'bw': 28}, ((0, 5), (88, 4)): {'bw': 28}, ((0, 5), (4, 40)): {'bw': 28}, ((0, 6), (38, 93)): {'bw': 41}, ((1, 2), (4, 81)): {'bw': 22}, ((1, 2), (81, 27)): {'bw': 22}, ((1, 4), (4, 16)): {'bw': 39}}",0.0,0.0,570.0,190.0,506,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,9.0
193,117,11,63626.0,107423.0,32630054.017504662,54817149.81786443,0.5922940152481312,0.5952526558918394,83,364,1,4802.0,32823,5250,27573,0.2993460563192313,0.21163688348820586,192,445.01214320057005,4802.0,8,12,False,"{0: 34, 1: 6, 2: 63, 3: 32, 4: 7, 5: 79, 6: 24, 7: 67}","{(0, 4): [(34, 6), (6, 10), (10, 7)], (0, 6): [(34, 6), (6, 42), (42, 24)], (0, 7): [(34, 5), (5, 50), (50, 67)], (1, 5): [(6, 26), (26, 79)], (1, 6): [(6, 42), (42, 24)], (1, 7): []}","{(0, 34): {'cpu': 20}, (1, 6): {'cpu': 47}, (2, 63): {'cpu': 28}, (3, 32): {'cpu': 7}, (4, 7): {'cpu': 49}, (5, 79): {'cpu': 29}, (6, 24): {'cpu': 43}, (7, 67): {'cpu': 32}}","{((0, 4), (34, 6)): {'bw': 13}, ((0, 4), (6, 10)): {'bw': 13}, ((0, 4), (10, 7)): {'bw': 13}, ((0, 6), (34, 6)): {'bw': 26}, ((0, 6), (6, 42)): {'bw': 26}, ((0, 6), (42, 24)): {'bw': 26}, ((0, 7), (34, 5)): {'bw': 50}, ((0, 7), (5, 50)): {'bw': 50}, ((0, 7), (50, 67)): {'bw': 50}, ((1, 5), (6, 26)): {'bw': 25}, ((1, 5), (26, 79)): {'bw': 25}, ((1, 6), (6, 42)): {'bw': 13}, ((1, 6), (42, 24)): {'bw': 13}}",0.0,0.0,765.0,255.0,371,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,6.0
193,117,11,63626.0,107423.0,32630054.017504662,54817149.81786443,0.5922940152481312,0.5952526558918394,83,365,0,4802.887895359631,32823,5250,27573,0.2993460563192313,0.21163688348820586,191,25.887895359631564,4777.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
