v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
444,245,12,133770.0,219929.0,73036221.84701198,120044805.16749674,0.608241750746832,0.6084080168659162,85,868,1,11218.0,30720,4989,25731,0.3341785666622181,0.26430307362401717,443,139.20670140239199,11218.0,8,20,True,"{0: 16, 1: 39, 2: 4, 3: 40, 4: 32, 5: 62, 6: 26, 7: 55}","{(0, 2): [(16, 4)], (0, 3): [(16, 4), (4, 40)], (0, 4): [(16, 67), (67, 32)], (0, 5): [(16, 83), (83, 90), (90, 62)], (0, 7): [(16, 55)], (1, 3): [(39, 40)], (1, 4): [(39, 4), (4, 32)], (1, 6): [(39, 26)], (1, 7): [(39, 16), (16, 55)], (2, 3): [(4, 40)], (2, 4): [(4, 20), (20, 32)], (2, 5): [(4, 16), (16, 83), (83, 62)], (2, 6): [(4, 32), (32, 26)], (2, 7): [(4, 47), (47, 55)], (3, 4): [(40, 4), (4, 32)], (3, 5): [(40, 62)], (3, 6): [(40, 35), (35, 26)], (3, 7): [(40, 31), (31, 55)], (4, 6): [(32, 26)], (4, 7): [(32, 26), (26, 55)]}","{(0, 16): {'cpu': 4}, (1, 39): {'cpu': 22}, (2, 4): {'cpu': 32}, (3, 40): {'cpu': 2}, (4, 32): {'cpu': 28}, (5, 62): {'cpu': 44}, (6, 26): {'cpu': 24}, (7, 55): {'cpu': 11}}","{((0, 2), (16, 4)): {'bw': 49}, ((0, 3), (16, 4)): {'bw': 1}, ((0, 3), (4, 40)): {'bw': 1}, ((0, 4), (16, 67)): {'bw': 34}, ((0, 4), (67, 32)): {'bw': 34}, ((0, 5), (16, 83)): {'bw': 47}, ((0, 5), (83, 90)): {'bw': 47}, ((0, 5), (90, 62)): {'bw': 47}, ((0, 7), (16, 55)): {'bw': 13}, ((1, 3), (39, 40)): {'bw': 47}, ((1, 4), (39, 4)): {'bw': 6}, ((1, 4), (4, 32)): {'bw': 6}, ((1, 6), (39, 26)): {'bw': 33}, ((1, 7), (39, 16)): {'bw': 20}, ((1, 7), (16, 55)): {'bw': 20}, ((2, 3), (4, 40)): {'bw': 19}, ((2, 4), (4, 20)): {'bw': 30}, ((2, 4), (20, 32)): {'bw': 30}, ((2, 5), (4, 16)): {'bw': 16}, ((2, 5), (16, 83)): {'bw': 16}, ((2, 5), (83, 62)): {'bw': 16}, ((2, 6), (4, 32)): {'bw': 3}, ((2, 6), (32, 26)): {'bw': 3}, ((2, 7), (4, 47)): {'bw': 40}, ((2, 7), (47, 55)): {'bw': 40}, ((3, 4), (40, 4)): {'bw': 1}, ((3, 4), (4, 32)): {'bw': 1}, ((3, 5), (40, 62)): {'bw': 9}, ((3, 6), (40, 35)): {'bw': 21}, ((3, 6), (35, 26)): {'bw': 21}, ((3, 7), (40, 31)): {'bw': 50}, ((3, 7), (31, 55)): {'bw': 50}, ((4, 6), (32, 26)): {'bw': 6}, ((4, 7), (32, 26)): {'bw': 7}, ((4, 7), (26, 55)): {'bw': 7}}",958.0,619.0,501.0,167.0,452,167.0,452,167.0,791,339,0.6461377870563675,133360.01994349153,86168.94816808063,89.94670998755808,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6461377870563675,0.0,8.0,20.0
444,245,12,133770.0,219929.0,73036221.84701198,120044805.16749674,0.608241750746832,0.6084080168659162,85,869,0,11239.212967035557,30720,4989,25731,0.3341785666622181,0.26430307362401717,439,135.21296703555763,11104.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
445,245,12,133770.0,219929.0,73036221.84701198,120044805.16749674,0.608241750746832,0.6084080168659162,85,870,1,11251.0,30720,4989,25731,0.3341785666622181,0.26430307362401717,444,220.23336028169868,11251.0,8,14,False,"{0: 16, 1: 39, 2: 32, 3: 40, 4: 26, 5: 72, 6: 22, 7: 55}","{(0, 3): [(16, 73), (73, 40)], (0, 7): [(16, 55)], (1, 2): [(39, 65), (65, 32)], (1, 5): [(39, 26), (26, 55), (55, 72)], (2, 3): [(32, 22), (22, 40)], (2, 4): [(32, 79), (79, 26)], (3, 4): [(40, 35), (35, 26)], (3, 5): [(40, 72)], (3, 6): [(40, 89), (89, 0), (0, 22)], (3, 7): [(40, 55)], (4, 5): []}","{(0, 16): {'cpu': 47}, (1, 39): {'cpu': 12}, (2, 32): {'cpu': 17}, (3, 40): {'cpu': 27}, (4, 26): {'cpu': 6}, (5, 72): {'cpu': 2}, (6, 22): {'cpu': 45}, (7, 55): {'cpu': 2}}","{((0, 3), (16, 73)): {'bw': 50}, ((0, 3), (73, 40)): {'bw': 50}, ((0, 7), (16, 55)): {'bw': 19}, ((1, 2), (39, 65)): {'bw': 26}, ((1, 2), (65, 32)): {'bw': 26}, ((1, 5), (39, 26)): {'bw': 45}, ((1, 5), (26, 55)): {'bw': 45}, ((1, 5), (55, 72)): {'bw': 45}, ((2, 3), (32, 22)): {'bw': 28}, ((2, 3), (22, 40)): {'bw': 28}, ((2, 4), (32, 79)): {'bw': 14}, ((2, 4), (79, 26)): {'bw': 14}, ((3, 4), (40, 35)): {'bw': 1}, ((3, 4), (35, 26)): {'bw': 1}, ((3, 5), (40, 72)): {'bw': 41}, ((3, 6), (40, 89)): {'bw': 36}, ((3, 6), (89, 0)): {'bw': 36}, ((3, 6), (0, 22)): {'bw': 36}, ((3, 7), (40, 55)): {'bw': 38}}",0.0,0.0,474.0,158.0,394,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,11.0
445,245,12,133770.0,219929.0,73036221.84701198,120044805.16749674,0.608241750746832,0.6084080168659162,85,871,0,11275.617331129863,30720,4989,25731,0.3341785666622181,0.26430307362401717,436,236.61733112986198,11039.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
446,245,12,133770.0,219929.0,73036221.84701198,120044805.16749674,0.608241750746832,0.6084080168659162,85,872,1,11282.0,30720,4989,25731,0.3341785666622181,0.26430307362401717,445,1219.2721754089634,11282.0,8,15,False,"{0: 48, 1: 27, 2: 32, 3: 89, 4: 18, 5: 40, 6: 0, 7: 39}","{(0, 2): [(48, 26), (26, 32)], (0, 3): [(48, 71), (71, 89)], (0, 4): [(48, 63), (63, 18)], (1, 2): [(27, 43), (43, 20), (20, 32)], (1, 6): []}","{(0, 48): {'cpu': 47}, (1, 27): {'cpu': 49}, (2, 32): {'cpu': 17}, (3, 89): {'cpu': 42}, (4, 18): {'cpu': 47}, (5, 40): {'cpu': 13}, (6, 0): {'cpu': 27}, (7, 39): {'cpu': 22}}","{((0, 2), (48, 26)): {'bw': 9}, ((0, 2), (26, 32)): {'bw': 9}, ((0, 3), (48, 71)): {'bw': 39}, ((0, 3), (71, 89)): {'bw': 39}, ((0, 4), (48, 63)): {'bw': 18}, ((0, 4), (63, 18)): {'bw': 18}, ((1, 2), (27, 43)): {'bw': 34}, ((1, 2), (43, 20)): {'bw': 34}, ((1, 2), (20, 32)): {'bw': 34}}",0.0,0.0,792.0,264.0,339,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,5.0
447,245,12,133770.0,219929.0,73036221.84701198,120044805.16749674,0.608241750746832,0.6084080168659162,85,873,1,11306.0,30720,4989,25731,0.3341785666622181,0.26430307362401717,446,453.61249288205136,11306.0,8,15,False,"{0: 40, 1: 39, 2: 22, 3: 32, 4: 16, 5: 73, 6: 26, 7: 65}","{(0, 1): [(40, 22), (22, 4), (4, 39)], (0, 2): [(40, 89), (89, 0), (0, 22)], (0, 4): [(40, 39), (39, 16)], (0, 7): [(40, 55), (55, 65)], (1, 3): [(39, 65), (65, 32)], (1, 6): [(39, 26)], (1, 7): [(39, 65)], (2, 3): [(22, 32)], (2, 4): [(22, 0), (0, 54), (54, 16)], (2, 7): [(22, 32), (32, 41), (41, 65)], (3, 4): [(32, 73), (73, 16)], (3, 5): []}","{(0, 40): {'cpu': 13}, (1, 39): {'cpu': 2}, (2, 22): {'cpu': 32}, (3, 32): {'cpu': 14}, (4, 16): {'cpu': 2}, (5, 73): {'cpu': 42}, (6, 26): {'cpu': 6}, (7, 65): {'cpu': 31}}","{((0, 1), (40, 22)): {'bw': 41}, ((0, 1), (22, 4)): {'bw': 41}, ((0, 1), (4, 39)): {'bw': 41}, ((0, 2), (40, 89)): {'bw': 17}, ((0, 2), (89, 0)): {'bw': 17}, ((0, 2), (0, 22)): {'bw': 17}, ((0, 4), (40, 39)): {'bw': 20}, ((0, 4), (39, 16)): {'bw': 20}, ((0, 7), (40, 55)): {'bw': 23}, ((0, 7), (55, 65)): {'bw': 23}, ((1, 3), (39, 65)): {'bw': 42}, ((1, 3), (65, 32)): {'bw': 42}, ((1, 6), (39, 26)): {'bw': 41}, ((1, 7), (39, 65)): {'bw': 36}, ((2, 3), (22, 32)): {'bw': 22}, ((2, 4), (22, 0)): {'bw': 50}, ((2, 4), (0, 54)): {'bw': 50}, ((2, 4), (54, 16)): {'bw': 50}, ((2, 7), (22, 32)): {'bw': 45}, ((2, 7), (32, 41)): {'bw': 45}, ((2, 7), (41, 65)): {'bw': 45}, ((3, 4), (32, 73)): {'bw': 45}, ((3, 4), (73, 16)): {'bw': 45}}",0.0,0.0,426.0,142.0,534,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,12.0
448,246,13,134241.0,220712.0,73129583.06815544,120200010.76442948,0.6082179491826453,0.6083991390938919,85,874,1,11328.0,29937,4806,25131,0.3586013612705191,0.2814581844174411,447,198.21915317080118,11328.0,8,13,True,"{0: 32, 1: 26, 2: 40, 3: 39, 4: 88, 5: 25, 6: 0, 7: 22}","{(0, 1): [(32, 79), (79, 26)], (0, 2): [(32, 22), (22, 40)], (0, 3): [(32, 4), (4, 39)], (0, 6): [(32, 0)], (0, 7): [(32, 22)], (1, 3): [(26, 39)], (1, 7): [(26, 5), (5, 22)], (2, 7): [(40, 89), (89, 0), (0, 22)], (3, 5): [(39, 16), (16, 53), (53, 25)], (3, 6): [(39, 7), (7, 10), (10, 0)], (4, 5): [(88, 48), (48, 25)], (4, 6): [(88, 4), (4, 22), (22, 0)], (4, 7): [(88, 55), (55, 58), (58, 22)]}","{(0, 32): {'cpu': 24}, (1, 26): {'cpu': 7}, (2, 40): {'cpu': 33}, (3, 39): {'cpu': 17}, (4, 88): {'cpu': 22}, (5, 25): {'cpu': 33}, (6, 0): {'cpu': 0}, (7, 22): {'cpu': 47}}","{((0, 1), (32, 79)): {'bw': 13}, ((0, 1), (79, 26)): {'bw': 13}, ((0, 2), (32, 22)): {'bw': 38}, ((0, 2), (22, 40)): {'bw': 38}, ((0, 3), (32, 4)): {'bw': 13}, ((0, 3), (4, 39)): {'bw': 13}, ((0, 6), (32, 0)): {'bw': 21}, ((0, 7), (32, 22)): {'bw': 27}, ((1, 3), (26, 39)): {'bw': 39}, ((1, 7), (26, 5)): {'bw': 15}, ((1, 7), (5, 22)): {'bw': 15}, ((2, 7), (40, 89)): {'bw': 24}, ((2, 7), (89, 0)): {'bw': 24}, ((2, 7), (0, 22)): {'bw': 24}, ((3, 5), (39, 16)): {'bw': 18}, ((3, 5), (16, 53)): {'bw': 18}, ((3, 5), (53, 25)): {'bw': 18}, ((3, 6), (39, 7)): {'bw': 27}, ((3, 6), (7, 10)): {'bw': 27}, ((3, 6), (10, 0)): {'bw': 27}, ((4, 5), (88, 48)): {'bw': 11}, ((4, 5), (48, 25)): {'bw': 11}, ((4, 6), (88, 4)): {'bw': 20}, ((4, 6), (4, 22)): {'bw': 20}, ((4, 6), (22, 0)): {'bw': 20}, ((4, 7), (88, 55)): {'bw': 22}, ((4, 7), (55, 58)): {'bw': 22}, ((4, 7), (58, 22)): {'bw': 22}}",783.0,471.0,549.0,183.0,288,183.0,288,183.0,600,312,0.6015325670498084,155205.59693273733,93361.22114344736,119.2352760452712,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6015325670498084,0.0,8.0,13.0
448,246,12,134241.0,220712.0,73129583.06815544,120200010.76442948,0.6082179491826453,0.6083991390938919,85,875,0,11357.206701402392,30895,4973,25922,0.33631389296676895,0.2588420300214439,443,139.20670140239199,11218.0,8,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
449,246,12,134241.0,220712.0,73129583.06815544,120200010.76442948,0.6082179491826453,0.6083991390938919,85,876,1,11359.0,30895,4973,25922,0.33631389296676895,0.2588420300214439,448,55.290397123207164,11359.0,8,13,False,"{0: 16, 1: 39, 2: 32, 3: 26, 4: 55, 5: 40, 6: 0, 7: 5}","{(0, 4): [(16, 55)], (0, 7): [(16, 35), (35, 5)], (1, 3): [(39, 26)], (1, 6): [(39, 16), (16, 54), (54, 0)], (1, 7): [(39, 26), (26, 5)], (2, 3): [(32, 26)], (2, 4): [(32, 65), (65, 55)], (3, 6): [(26, 96), (96, 0)], (3, 7): [(26, 5)], (4, 5): [(55, 40)], (5, 6): []}","{(0, 16): {'cpu': 40}, (1, 39): {'cpu': 21}, (2, 32): {'cpu': 28}, (3, 26): {'cpu': 17}, (4, 55): {'cpu': 7}, (5, 40): {'cpu': 5}, (6, 0): {'cpu': 24}, (7, 5): {'cpu': 2}}","{((0, 4), (16, 55)): {'bw': 32}, ((0, 7), (16, 35)): {'bw': 1}, ((0, 7), (35, 5)): {'bw': 1}, ((1, 3), (39, 26)): {'bw': 24}, ((1, 6), (39, 16)): {'bw': 23}, ((1, 6), (16, 54)): {'bw': 23}, ((1, 6), (54, 0)): {'bw': 23}, ((1, 7), (39, 26)): {'bw': 9}, ((1, 7), (26, 5)): {'bw': 9}, ((2, 3), (32, 26)): {'bw': 23}, ((2, 4), (32, 65)): {'bw': 12}, ((2, 4), (65, 55)): {'bw': 12}, ((3, 6), (26, 96)): {'bw': 33}, ((3, 6), (96, 0)): {'bw': 33}, ((3, 7), (26, 5)): {'bw': 44}, ((4, 5), (55, 40)): {'bw': 0}}",0.0,0.0,432.0,144.0,312,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,11.0
450,246,12,134241.0,220712.0,73129583.06815544,120200010.76442948,0.6082179491826453,0.6083991390938919,85,877,1,11389.0,30895,4973,25922,0.33631389296676895,0.2588420300214439,449,249.95646056046786,11389.0,8,15,False,"{0: 32, 1: 26, 2: 40, 3: 39, 4: 16, 5: 65, 6: 55, 7: 5}","{(0, 2): [(32, 4), (4, 40)], (0, 5): [(32, 65)], (0, 6): [(32, 65), (65, 55)], (1, 2): [(26, 35), (35, 40)], (1, 3): [(26, 39)], (1, 7): [(26, 5)], (2, 3): [(40, 39)], (2, 7): [(40, 22), (22, 5)], (3, 5): [(39, 65)], (3, 6): []}","{(0, 32): {'cpu': 8}, (1, 26): {'cpu': 23}, (2, 40): {'cpu': 4}, (3, 39): {'cpu': 20}, (4, 16): {'cpu': 43}, (5, 65): {'cpu': 36}, (6, 55): {'cpu': 4}, (7, 5): {'cpu': 12}}","{((0, 2), (32, 4)): {'bw': 1}, ((0, 2), (4, 40)): {'bw': 1}, ((0, 5), (32, 65)): {'bw': 27}, ((0, 6), (32, 65)): {'bw': 35}, ((0, 6), (65, 55)): {'bw': 35}, ((1, 2), (26, 35)): {'bw': 3}, ((1, 2), (35, 40)): {'bw': 3}, ((1, 3), (26, 39)): {'bw': 47}, ((1, 7), (26, 5)): {'bw': 37}, ((2, 3), (40, 39)): {'bw': 40}, ((2, 7), (40, 22)): {'bw': 1}, ((2, 7), (22, 5)): {'bw': 1}, ((3, 5), (39, 65)): {'bw': 1}}",0.0,0.0,450.0,150.0,357,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,10.0
450,246,11,134241.0,220712.0,73129583.06815544,120200010.76442948,0.6082179491826453,0.6083991390938919,85,878,0,11392.212704198482,31896,5132,26764,0.31509408781529424,0.23476769120800567,358,2327.2127041984813,9065.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
450,246,11,134241.0,220712.0,73129583.06815544,120200010.76442948,0.6082179491826453,0.6083991390938919,85,879,0,11393.776894588926,31896,5132,26764,0.31509408781529424,0.23476769120800567,442,205.77689458892598,11188.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
451,247,12,134683.0,221439.0,73375124.89792784,120603877.07719992,0.6082171613853025,0.6083977287973883,85,880,1,11408.0,31169,4997,26172,0.33311090350994266,0.25169406719085063,450,555.5245017475062,11408.0,8,13,True,"{0: 40, 1: 26, 2: 39, 3: 98, 4: 60, 5: 32, 6: 72, 7: 5}","{(0, 2): [(40, 39)], (0, 5): [(40, 4), (4, 32)], (0, 7): [(40, 22), (22, 5)], (1, 2): [(26, 39)], (1, 4): [(26, 98), (98, 60)], (1, 6): [(26, 55), (55, 72)], (2, 3): [(39, 57), (57, 52), (52, 98)], (2, 4): [(39, 40), (40, 60)], (3, 4): [(98, 9), (9, 17), (17, 60)], (3, 5): [(98, 32)], (3, 6): [(98, 72)], (3, 7): [(98, 74), (74, 5)], (6, 7): [(72, 58), (58, 5)]}","{(0, 40): {'cpu': 15}, (1, 26): {'cpu': 24}, (2, 39): {'cpu': 31}, (3, 98): {'cpu': 2}, (4, 60): {'cpu': 22}, (5, 32): {'cpu': 12}, (6, 72): {'cpu': 2}, (7, 5): {'cpu': 27}}","{((0, 2), (40, 39)): {'bw': 21}, ((0, 5), (40, 4)): {'bw': 12}, ((0, 5), (4, 32)): {'bw': 12}, ((0, 7), (40, 22)): {'bw': 7}, ((0, 7), (22, 5)): {'bw': 7}, ((1, 2), (26, 39)): {'bw': 18}, ((1, 4), (26, 98)): {'bw': 4}, ((1, 4), (98, 60)): {'bw': 4}, ((1, 6), (26, 55)): {'bw': 28}, ((1, 6), (55, 72)): {'bw': 28}, ((2, 3), (39, 57)): {'bw': 43}, ((2, 3), (57, 52)): {'bw': 43}, ((2, 3), (52, 98)): {'bw': 43}, ((2, 4), (39, 40)): {'bw': 21}, ((2, 4), (40, 60)): {'bw': 21}, ((3, 4), (98, 9)): {'bw': 49}, ((3, 4), (9, 17)): {'bw': 49}, ((3, 4), (17, 60)): {'bw': 49}, ((3, 5), (98, 32)): {'bw': 25}, ((3, 6), (98, 72)): {'bw': 50}, ((3, 7), (98, 74)): {'bw': 9}, ((3, 7), (74, 5)): {'bw': 9}, ((6, 7), (72, 58)): {'bw': 20}, ((6, 7), (58, 5)): {'bw': 20}}",727.0,442.0,405.0,135.0,307,135.0,307,135.0,592,285,0.6079779917469051,403866.312770437,245541.82977239773,337.7466709386489,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6079779917469051,0.0,8.0,13.0
451,247,12,134683.0,221439.0,73375124.89792784,120603877.07719992,0.6082171613853025,0.6083977287973883,85,881,0,11409.50585163977,31169,4997,26172,0.33311090350994266,0.25169406719085063,441,250.50585163976936,11159.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
451,247,12,134683.0,221439.0,73375124.89792784,120603877.07719992,0.6082171613853025,0.6083977287973883,85,882,0,11414.290397123206,31169,4997,26172,0.33311090350994266,0.25169406719085063,448,55.290397123207164,11359.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
452,248,13,135303.0,222490.0,73531750.25672561,120869382.32251678,0.6081307025034833,0.6083571277010437,85,883,1,11431.0,30118,4737,25381,0.367809955958895,0.2743102215868477,451,252.62154644802075,11431.0,8,16,True,"{0: 79, 1: 69, 2: 96, 3: 32, 4: 4, 5: 16, 6: 86, 7: 62}","{(0, 2): [(79, 32), (32, 0), (0, 96)], (0, 5): [(79, 72), (72, 16)], (0, 6): [(79, 26), (26, 86)], (1, 2): [(69, 9), (9, 96)], (1, 3): [(69, 37), (37, 32)], (1, 4): [(69, 8), (8, 54), (54, 4)], (1, 6): [(69, 9), (9, 86)], (2, 3): [(96, 37), (37, 32)], (2, 4): [(96, 24), (24, 20), (20, 4)], (2, 6): [(96, 9), (9, 86)], (2, 7): [(96, 24), (24, 31), (31, 62)], (3, 4): [(32, 4)], (3, 5): [(32, 67), (67, 16)], (3, 7): [(32, 64), (64, 86), (86, 62)], (4, 5): [(4, 16)], (5, 7): [(16, 83), (83, 62)]}","{(0, 79): {'cpu': 37}, (1, 69): {'cpu': 40}, (2, 96): {'cpu': 37}, (3, 32): {'cpu': 15}, (4, 4): {'cpu': 32}, (5, 16): {'cpu': 36}, (6, 86): {'cpu': 24}, (7, 62): {'cpu': 39}}","{((0, 2), (79, 32)): {'bw': 34}, ((0, 2), (32, 0)): {'bw': 34}, ((0, 2), (0, 96)): {'bw': 34}, ((0, 5), (79, 72)): {'bw': 1}, ((0, 5), (72, 16)): {'bw': 1}, ((0, 6), (79, 26)): {'bw': 19}, ((0, 6), (26, 86)): {'bw': 19}, ((1, 2), (69, 9)): {'bw': 14}, ((1, 2), (9, 96)): {'bw': 14}, ((1, 3), (69, 37)): {'bw': 18}, ((1, 3), (37, 32)): {'bw': 18}, ((1, 4), (69, 8)): {'bw': 21}, ((1, 4), (8, 54)): {'bw': 21}, ((1, 4), (54, 4)): {'bw': 21}, ((1, 6), (69, 9)): {'bw': 23}, ((1, 6), (9, 86)): {'bw': 23}, ((2, 3), (96, 37)): {'bw': 49}, ((2, 3), (37, 32)): {'bw': 49}, ((2, 4), (96, 24)): {'bw': 22}, ((2, 4), (24, 20)): {'bw': 22}, ((2, 4), (20, 4)): {'bw': 22}, ((2, 6), (96, 9)): {'bw': 25}, ((2, 6), (9, 86)): {'bw': 25}, ((2, 7), (96, 24)): {'bw': 10}, ((2, 7), (24, 31)): {'bw': 10}, ((2, 7), (31, 62)): {'bw': 10}, ((3, 4), (32, 4)): {'bw': 7}, ((3, 5), (32, 67)): {'bw': 23}, ((3, 5), (67, 16)): {'bw': 23}, ((3, 7), (32, 64)): {'bw': 32}, ((3, 7), (64, 86)): {'bw': 32}, ((3, 7), (86, 62)): {'bw': 32}, ((4, 5), (4, 16)): {'bw': 41}, ((5, 7), (16, 83)): {'bw': 21}, ((5, 7), (83, 62)): {'bw': 21}}",1051.0,620.0,780.0,260.0,360,260.0,360,260.0,791,431,0.5899143672692674,265505.2453168698,156625.35879777287,149.025079731468,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5899143672692674,0.0,8.0,16.0
453,249,14,135877.0,223416.0,73725294.42201866,121181615.59265855,0.6081793604755255,0.6083867925134768,85,884,1,11457.0,29192,4500,24692,0.39943947684505543,0.2940100071479629,452,337.18495695654894,11457.0,8,11,True,"{0: 18, 1: 12, 2: 2, 3: 32, 4: 0, 5: 47, 6: 16, 7: 73}","{(0, 1): [(18, 12)], (0, 2): [(18, 8), (8, 2)], (0, 7): [(18, 33), (33, 16), (16, 73)], (1, 4): [(12, 5), (5, 13), (13, 0)], (1, 5): [(12, 47)], (2, 3): [(2, 12), (12, 92), (92, 32)], (2, 6): [(2, 83), (83, 16)], (3, 4): [(32, 0)], (3, 5): [(32, 73), (73, 47)], (3, 6): [(32, 20), (20, 4), (4, 16)], (4, 5): [(0, 51), (51, 47)]}","{(0, 18): {'cpu': 40}, (1, 12): {'cpu': 44}, (2, 2): {'cpu': 50}, (3, 32): {'cpu': 16}, (4, 0): {'cpu': 19}, (5, 47): {'cpu': 26}, (6, 16): {'cpu': 4}, (7, 73): {'cpu': 38}}","{((0, 1), (18, 12)): {'bw': 50}, ((0, 2), (18, 8)): {'bw': 45}, ((0, 2), (8, 2)): {'bw': 45}, ((0, 7), (18, 33)): {'bw': 30}, ((0, 7), (33, 16)): {'bw': 30}, ((0, 7), (16, 73)): {'bw': 30}, ((1, 4), (12, 5)): {'bw': 40}, ((1, 4), (5, 13)): {'bw': 40}, ((1, 4), (13, 0)): {'bw': 40}, ((1, 5), (12, 47)): {'bw': 48}, ((2, 3), (2, 12)): {'bw': 30}, ((2, 3), (12, 92)): {'bw': 30}, ((2, 3), (92, 32)): {'bw': 30}, ((2, 6), (2, 83)): {'bw': 7}, ((2, 6), (83, 16)): {'bw': 7}, ((3, 4), (32, 0)): {'bw': 18}, ((3, 5), (32, 73)): {'bw': 1}, ((3, 5), (73, 47)): {'bw': 1}, ((3, 6), (32, 20)): {'bw': 31}, ((3, 6), (20, 4)): {'bw': 31}, ((3, 6), (4, 16)): {'bw': 31}, ((4, 5), (0, 51)): {'bw': 37}, ((4, 5), (51, 47)): {'bw': 37}}",926.0,574.0,711.0,237.0,337,237.0,337,237.0,689,352,0.6198704103671706,312233.2701417643,193544.1652930591,209.01097763829276,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6198704103671706,0.0,8.0,11.0
453,249,13,135877.0,223416.0,73725294.42201866,121181615.59265855,0.6081793604755255,0.6083867925134768,85,885,0,11458.666608073461,30323,4697,25626,0.3731482717202722,0.26730521801286633,435,455.66660807346165,11003.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
