v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
263,145,14,76396.0,129391.0,43982318.800376296,74169361.18735115,0.5904274640430942,0.5929984847688973,88,505,0,6623.775147403761,30356,4752,25604,0.36580808754837846,0.26793423874195854,250,315.7751474037616,6308.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
264,145,14,76396.0,129391.0,43982318.800376296,74169361.18735115,0.5904274640430942,0.5929984847688973,88,506,1,6627.0,30356,4752,25604,0.36580808754837846,0.26793423874195854,263,349.2807557989285,6627.0,8,18,False,"{0: 75, 1: 39, 2: 40, 3: 95, 4: 96, 5: 2, 6: 81, 7: 22}","{(0, 1): [(75, 39)], (0, 3): [(75, 95)], (0, 6): [(75, 3), (3, 81)], (1, 4): [(39, 42), (42, 17), (17, 96)], (1, 5): [(39, 81), (81, 2)], (1, 6): [(39, 38), (38, 83), (83, 81)], (2, 3): [(40, 99), (99, 95)], (2, 4): [(40, 98), (98, 96)], (2, 5): [(40, 28), (28, 2)], (2, 6): []}","{(0, 75): {'cpu': 41}, (1, 39): {'cpu': 0}, (2, 40): {'cpu': 3}, (3, 95): {'cpu': 43}, (4, 96): {'cpu': 16}, (5, 2): {'cpu': 42}, (6, 81): {'cpu': 10}, (7, 22): {'cpu': 17}}","{((0, 1), (75, 39)): {'bw': 27}, ((0, 3), (75, 95)): {'bw': 47}, ((0, 6), (75, 3)): {'bw': 43}, ((0, 6), (3, 81)): {'bw': 43}, ((1, 4), (39, 42)): {'bw': 33}, ((1, 4), (42, 17)): {'bw': 33}, ((1, 4), (17, 96)): {'bw': 33}, ((1, 5), (39, 81)): {'bw': 5}, ((1, 5), (81, 2)): {'bw': 5}, ((1, 6), (39, 38)): {'bw': 41}, ((1, 6), (38, 83)): {'bw': 41}, ((1, 6), (83, 81)): {'bw': 41}, ((2, 3), (40, 99)): {'bw': 15}, ((2, 3), (99, 95)): {'bw': 15}, ((2, 4), (40, 98)): {'bw': 9}, ((2, 4), (98, 96)): {'bw': 9}, ((2, 5), (40, 28)): {'bw': 4}, ((2, 5), (28, 2)): {'bw': 4}}",0.0,0.0,516.0,172.0,488,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,10.0
264,145,13,76396.0,129391.0,43982318.800376296,74169361.18735115,0.5904274640430942,0.5929984847688973,88,507,0,6629.836180990181,31070,4946,26124,0.3399172561056987,0.25306647605432453,258,119.8361809901804,6510.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
264,145,13,76396.0,129391.0,43982318.800376296,74169361.18735115,0.5904274640430942,0.5929984847688973,88,508,0,6635.710781187244,31070,4946,26124,0.3399172561056987,0.25306647605432453,242,553.7107811872435,6082.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
265,146,14,76955.0,130453.0,44017501.21201748,74236201.47565693,0.5899059431366086,0.5929384900768585,88,509,1,6650.0,30008,4704,25304,0.37221406646203126,0.27651179413867044,264,62.938124581715144,6650.0,8,13,True,"{0: 19, 1: 75, 2: 98, 3: 96, 4: 15, 5: 71, 6: 70, 7: 34}","{(0, 2): [(19, 42), (42, 60), (60, 98)], (0, 4): [(19, 70), (70, 15)], (0, 5): [(19, 59), (59, 71)], (1, 3): [(75, 3), (3, 17), (17, 96)], (2, 4): [(98, 57), (57, 15)], (2, 7): [(98, 5), (5, 34)], (3, 4): [(96, 17), (17, 91), (91, 15)], (3, 5): [(96, 10), (10, 6), (6, 71)], (3, 6): [(96, 17), (17, 2), (2, 70)], (3, 7): [(96, 0), (0, 51), (51, 34)], (4, 5): [(15, 7), (7, 10), (10, 71)], (4, 6): [(15, 70)], (6, 7): [(70, 15), (15, 55), (55, 34)]}","{(0, 19): {'cpu': 41}, (1, 75): {'cpu': 19}, (2, 98): {'cpu': 5}, (3, 96): {'cpu': 32}, (4, 15): {'cpu': 46}, (5, 71): {'cpu': 27}, (6, 70): {'cpu': 24}, (7, 34): {'cpu': 48}}","{((0, 2), (19, 42)): {'bw': 26}, ((0, 2), (42, 60)): {'bw': 26}, ((0, 2), (60, 98)): {'bw': 26}, ((0, 4), (19, 70)): {'bw': 14}, ((0, 4), (70, 15)): {'bw': 14}, ((0, 5), (19, 59)): {'bw': 1}, ((0, 5), (59, 71)): {'bw': 1}, ((1, 3), (75, 3)): {'bw': 23}, ((1, 3), (3, 17)): {'bw': 23}, ((1, 3), (17, 96)): {'bw': 23}, ((2, 4), (98, 57)): {'bw': 38}, ((2, 4), (57, 15)): {'bw': 38}, ((2, 7), (98, 5)): {'bw': 40}, ((2, 7), (5, 34)): {'bw': 40}, ((3, 4), (96, 17)): {'bw': 37}, ((3, 4), (17, 91)): {'bw': 37}, ((3, 4), (91, 15)): {'bw': 37}, ((3, 5), (96, 10)): {'bw': 27}, ((3, 5), (10, 6)): {'bw': 27}, ((3, 5), (6, 71)): {'bw': 27}, ((3, 6), (96, 17)): {'bw': 37}, ((3, 6), (17, 2)): {'bw': 37}, ((3, 6), (2, 70)): {'bw': 37}, ((3, 7), (96, 0)): {'bw': 21}, ((3, 7), (0, 51)): {'bw': 21}, ((3, 7), (51, 34)): {'bw': 21}, ((4, 5), (15, 7)): {'bw': 4}, ((4, 5), (7, 10)): {'bw': 4}, ((4, 5), (10, 71)): {'bw': 4}, ((4, 6), (15, 70)): {'bw': 19}, ((6, 7), (70, 15)): {'bw': 30}, ((6, 7), (15, 55)): {'bw': 30}, ((6, 7), (55, 34)): {'bw': 30}}",1062.0,559.0,726.0,242.0,317,242.0,317,242.0,820,503,0.5263653483992468,66840.28830578148,35182.41164117876,33.12844787304969,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5263653483992468,0.0,8.0,13.0
265,146,13,76955.0,130453.0,44017501.21201748,74236201.47565693,0.5899059431366086,0.5929384900768585,88,510,0,6673.752485527689,31034,4863,26171,0.35099426131055655,0.25172265904217295,218,1181.752485527689,5492.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
266,147,14,77470.0,131372.0,44209850.38937609,74579442.04651627,0.5896994793411077,0.5927886985504902,89,511,1,6674.0,30115,4683,25432,0.37501668223675433,0.27285203716940676,265,373.4935482691465,6674.0,8,14,True,"{0: 79, 1: 94, 2: 90, 3: 87, 4: 17, 5: 93, 6: 40, 7: 98}","{(0, 4): [(79, 69), (69, 9), (9, 17)], (1, 2): [(94, 90)], (1, 3): [(94, 87)], (1, 4): [(94, 5), (5, 22), (22, 17)], (1, 5): [(94, 26), (26, 93)], (1, 7): [(94, 5), (5, 98)], (2, 3): [(90, 94), (94, 87)], (2, 6): [(90, 62), (62, 40)], (2, 7): [(90, 57), (57, 98)], (3, 4): [(87, 15), (15, 91), (91, 17)], (3, 6): [(87, 80), (80, 88), (88, 40)], (4, 5): [(17, 42), (42, 14), (14, 93)], (4, 6): [(17, 22), (22, 40)], (6, 7): [(40, 98)]}","{(0, 79): {'cpu': 25}, (1, 94): {'cpu': 21}, (2, 90): {'cpu': 35}, (3, 87): {'cpu': 28}, (4, 17): {'cpu': 21}, (5, 93): {'cpu': 28}, (6, 40): {'cpu': 17}, (7, 98): {'cpu': 5}}","{((0, 4), (79, 69)): {'bw': 37}, ((0, 4), (69, 9)): {'bw': 37}, ((0, 4), (9, 17)): {'bw': 37}, ((1, 2), (94, 90)): {'bw': 40}, ((1, 3), (94, 87)): {'bw': 19}, ((1, 4), (94, 5)): {'bw': 47}, ((1, 4), (5, 22)): {'bw': 47}, ((1, 4), (22, 17)): {'bw': 47}, ((1, 5), (94, 26)): {'bw': 19}, ((1, 5), (26, 93)): {'bw': 19}, ((1, 7), (94, 5)): {'bw': 6}, ((1, 7), (5, 98)): {'bw': 6}, ((2, 3), (90, 94)): {'bw': 10}, ((2, 3), (94, 87)): {'bw': 10}, ((2, 6), (90, 62)): {'bw': 23}, ((2, 6), (62, 40)): {'bw': 23}, ((2, 7), (90, 57)): {'bw': 24}, ((2, 7), (57, 98)): {'bw': 24}, ((3, 4), (87, 15)): {'bw': 32}, ((3, 4), (15, 91)): {'bw': 32}, ((3, 4), (91, 17)): {'bw': 32}, ((3, 6), (87, 80)): {'bw': 25}, ((3, 6), (80, 88)): {'bw': 25}, ((3, 6), (88, 40)): {'bw': 25}, ((4, 5), (17, 42)): {'bw': 20}, ((4, 5), (42, 14)): {'bw': 20}, ((4, 5), (14, 93)): {'bw': 20}, ((4, 6), (17, 22)): {'bw': 0}, ((4, 6), (22, 40)): {'bw': 0}, ((6, 7), (40, 98)): {'bw': 33}}",919.0,515.0,540.0,180.0,335,180.0,335,180.0,739,404,0.5603917301414582,343240.57085934567,192349.17735861047,209.30269571121923,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5603917301414582,0.0,8.0,14.0
266,147,13,77470.0,131372.0,44209850.38937609,74579442.04651627,0.5896994793411077,0.5927886985504902,89,512,0,6675.529782012404,30958,4878,26080,0.34899239290004,0.25432451751250895,233,810.5297820124043,5865.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
267,147,13,77470.0,131372.0,44209850.38937609,74579442.04651627,0.5896994793411077,0.5927886985504902,89,513,1,6693.0,30958,4878,26080,0.34899239290004,0.25432451751250895,266,433.68857100063343,6693.0,8,14,False,"{0: 59, 1: 26, 2: 32, 3: 98, 4: 94, 5: 40, 6: 81, 7: 4}","{(0, 3): [(59, 6), (6, 26), (26, 98)], (0, 5): [(59, 35), (35, 40)], (0, 6): [(59, 83), (83, 81)], (1, 2): [(26, 32)], (1, 3): [(26, 32), (32, 98)], (1, 7): [(26, 32), (32, 4)], (2, 6): [(32, 20), (20, 27), (27, 81)], (2, 7): [(32, 4)], (3, 5): [(98, 40)], (3, 6): []}","{(0, 59): {'cpu': 38}, (1, 26): {'cpu': 2}, (2, 32): {'cpu': 31}, (3, 98): {'cpu': 3}, (4, 94): {'cpu': 21}, (5, 40): {'cpu': 0}, (6, 81): {'cpu': 8}, (7, 4): {'cpu': 9}}","{((0, 3), (59, 6)): {'bw': 0}, ((0, 3), (6, 26)): {'bw': 0}, ((0, 3), (26, 98)): {'bw': 0}, ((0, 5), (59, 35)): {'bw': 9}, ((0, 5), (35, 40)): {'bw': 9}, ((0, 6), (59, 83)): {'bw': 28}, ((0, 6), (83, 81)): {'bw': 28}, ((1, 2), (26, 32)): {'bw': 37}, ((1, 3), (26, 32)): {'bw': 50}, ((1, 3), (32, 98)): {'bw': 50}, ((1, 7), (26, 32)): {'bw': 9}, ((1, 7), (32, 4)): {'bw': 9}, ((2, 6), (32, 20)): {'bw': 44}, ((2, 6), (20, 27)): {'bw': 44}, ((2, 6), (27, 81)): {'bw': 44}, ((2, 7), (32, 4)): {'bw': 23}, ((3, 5), (98, 40)): {'bw': 0}}",0.0,0.0,336.0,112.0,303,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,10.0
267,147,12,77470.0,131372.0,44209850.38937609,74579442.04651627,0.5896994793411077,0.5927886985504902,89,514,0,6712.938124581715,32020,5120,26900,0.31669558254370744,0.23087919942816293,264,62.938124581715144,6650.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
267,147,11,77470.0,131372.0,44209850.38937609,74579442.04651627,0.5896994793411077,0.5927886985504902,89,515,0,6717.483802616951,32841,5317,27524,0.29040437741892433,0.21303788420300218,253,336.4838026169511,6381.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
268,147,11,77470.0,131372.0,44209850.38937609,74579442.04651627,0.5896994793411077,0.5927886985504902,89,516,1,6721.0,32841,5317,27524,0.29040437741892433,0.21303788420300218,267,442.423530567165,6721.0,8,15,False,"{0: 98, 1: 32, 2: 26, 3: 58, 4: 39, 5: 36, 6: 5, 7: 59}","{(0, 2): [(98, 26)], (0, 4): [(98, 40), (40, 39)], (0, 5): [(98, 74), (74, 36)], (0, 7): [(98, 32), (32, 10), (10, 59)], (1, 3): []}","{(0, 98): {'cpu': 3}, (1, 32): {'cpu': 35}, (2, 26): {'cpu': 47}, (3, 58): {'cpu': 11}, (4, 39): {'cpu': 26}, (5, 36): {'cpu': 18}, (6, 5): {'cpu': 29}, (7, 59): {'cpu': 19}}","{((0, 2), (98, 26)): {'bw': 5}, ((0, 4), (98, 40)): {'bw': 25}, ((0, 4), (40, 39)): {'bw': 25}, ((0, 5), (98, 74)): {'bw': 0}, ((0, 5), (74, 36)): {'bw': 0}, ((0, 7), (98, 32)): {'bw': 48}, ((0, 7), (32, 10)): {'bw': 48}, ((0, 7), (10, 59)): {'bw': 48}}",0.0,0.0,564.0,188.0,437,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,5.0
268,147,11,77470.0,131372.0,44209850.38937609,74579442.04651627,0.5896994793411077,0.5927886985504902,89,517,0,6737.962247154261,32841,5317,27524,0.29040437741892433,0.21303788420300218,240,706.9622471542611,6031.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
269,148,12,77937.0,132145.0,44226220.650072426,74606538.85918923,0.5897839494494684,0.5927928211968664,89,518,1,6738.0,32068,5233,26835,0.3016148405178166,0.23273766976411725,268,35.05409142684588,6738.0,8,14,True,"{0: 5, 1: 26, 2: 39, 3: 55, 4: 50, 5: 40, 6: 0, 7: 32}","{(0, 4): [(5, 50)], (1, 2): [(26, 39)], (1, 4): [(26, 61), (61, 50)], (1, 6): [(26, 32), (32, 0)], (1, 7): [(26, 32)], (2, 3): [(39, 26), (26, 55)], (2, 7): [(39, 4), (4, 32)], (3, 4): [(55, 16), (16, 0), (0, 50)], (3, 5): [(55, 40)], (3, 7): [(55, 26), (26, 32)], (4, 5): [(50, 4), (4, 40)], (5, 6): [(40, 22), (22, 0)], (5, 7): [(40, 73), (73, 32)], (6, 7): [(0, 10), (10, 32)]}","{(0, 5): {'cpu': 24}, (1, 26): {'cpu': 29}, (2, 39): {'cpu': 3}, (3, 55): {'cpu': 8}, (4, 50): {'cpu': 6}, (5, 40): {'cpu': 0}, (6, 0): {'cpu': 14}, (7, 32): {'cpu': 0}}","{((0, 4), (5, 50)): {'bw': 6}, ((1, 2), (26, 39)): {'bw': 42}, ((1, 4), (26, 61)): {'bw': 38}, ((1, 4), (61, 50)): {'bw': 38}, ((1, 6), (26, 32)): {'bw': 36}, ((1, 6), (32, 0)): {'bw': 36}, ((1, 7), (26, 32)): {'bw': 17}, ((2, 3), (39, 26)): {'bw': 3}, ((2, 3), (26, 55)): {'bw': 3}, ((2, 7), (39, 4)): {'bw': 36}, ((2, 7), (4, 32)): {'bw': 36}, ((3, 4), (55, 16)): {'bw': 27}, ((3, 4), (16, 0)): {'bw': 27}, ((3, 4), (0, 50)): {'bw': 27}, ((3, 5), (55, 40)): {'bw': 39}, ((3, 7), (55, 26)): {'bw': 47}, ((3, 7), (26, 32)): {'bw': 47}, ((4, 5), (50, 4)): {'bw': 14}, ((4, 5), (4, 40)): {'bw': 14}, ((5, 6), (40, 22)): {'bw': 22}, ((5, 6), (22, 0)): {'bw': 22}, ((5, 7), (40, 73)): {'bw': 40}, ((5, 7), (73, 32)): {'bw': 40}, ((6, 7), (0, 10)): {'bw': 16}, ((6, 7), (10, 32)): {'bw': 16}}",773.0,467.0,252.0,84.0,383,84.0,383,84.0,689,306,0.6041397153945667,27096.812672951866,16370.260696337025,21.17756881802979,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6041397153945667,0.0,8.0,14.0
270,148,12,77937.0,132145.0,44226220.650072426,74606538.85918923,0.5897839494494684,0.5927928211968664,89,519,1,6769.0,32068,5233,26835,0.3016148405178166,0.23273766976411725,269,547.6047430094549,6769.0,8,15,False,"{0: 40, 1: 32, 2: 59, 3: 39, 4: 26, 5: 98, 6: 62, 7: 70}","{(0, 3): [(40, 39)], (0, 4): [(40, 35), (35, 26)], (0, 5): [(40, 98)], (0, 7): [(40, 73), (73, 70)], (1, 3): [(32, 65), (65, 39)], (1, 4): [(32, 98), (98, 5), (5, 26)], (1, 5): [(32, 98)], (1, 6): [(32, 67), (67, 14), (14, 62)], (1, 7): [(32, 73), (73, 70)], (2, 5): [(59, 10), (10, 96), (96, 98)], (2, 6): [(59, 23), (23, 62)], (3, 5): []}","{(0, 40): {'cpu': 7}, (1, 32): {'cpu': 36}, (2, 59): {'cpu': 33}, (3, 39): {'cpu': 22}, (4, 26): {'cpu': 23}, (5, 98): {'cpu': 1}, (6, 62): {'cpu': 2}, (7, 70): {'cpu': 20}}","{((0, 3), (40, 39)): {'bw': 21}, ((0, 4), (40, 35)): {'bw': 48}, ((0, 4), (35, 26)): {'bw': 48}, ((0, 5), (40, 98)): {'bw': 32}, ((0, 7), (40, 73)): {'bw': 0}, ((0, 7), (73, 70)): {'bw': 0}, ((1, 3), (32, 65)): {'bw': 34}, ((1, 3), (65, 39)): {'bw': 34}, ((1, 4), (32, 98)): {'bw': 36}, ((1, 4), (98, 5)): {'bw': 36}, ((1, 4), (5, 26)): {'bw': 36}, ((1, 5), (32, 98)): {'bw': 12}, ((1, 6), (32, 67)): {'bw': 22}, ((1, 6), (67, 14)): {'bw': 22}, ((1, 6), (14, 62)): {'bw': 22}, ((1, 7), (32, 73)): {'bw': 10}, ((1, 7), (73, 70)): {'bw': 10}, ((2, 5), (59, 10)): {'bw': 39}, ((2, 5), (10, 96)): {'bw': 39}, ((2, 5), (96, 98)): {'bw': 39}, ((2, 6), (59, 23)): {'bw': 25}, ((2, 6), (23, 62)): {'bw': 25}}",0.0,0.0,432.0,144.0,370,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,12.0
270,148,11,77937.0,132145.0,44226220.650072426,74606538.85918923,0.5897839494494684,0.5927928211968664,89,520,0,6773.054091426846,32841,5317,27524,0.29040437741892433,0.21303788420300218,268,35.05409142684588,6738.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
270,148,11,77937.0,132145.0,44226220.650072426,74606538.85918923,0.5897839494494684,0.5927928211968664,89,521,0,6790.874738332917,32841,5317,27524,0.29040437741892433,0.21303788420300218,255,353.8747383329177,6437.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
271,149,12,78448.0,132921.0,44327446.75051684,74760259.9040911,0.5901851475688566,0.5929279380165866,89,522,1,6795.0,32065,5087,26978,0.3210996930468437,0.22864903502501788,270,198.09413002819966,6795.0,8,12,True,"{0: 32, 1: 26, 2: 50, 3: 39, 4: 98, 5: 73, 6: 4, 7: 72}","{(0, 1): [(32, 26)], (0, 4): [(32, 98)], (0, 5): [(32, 73)], (0, 6): [(32, 4)], (1, 2): [(26, 32), (32, 50)], (1, 5): [(26, 32), (32, 73)], (1, 6): [(26, 32), (32, 4)], (2, 4): [(50, 61), (61, 98)], (3, 5): [(39, 42), (42, 73)], (3, 6): [(39, 4)], (3, 7): [(39, 26), (26, 55), (55, 72)], (5, 6): [(73, 16), (16, 4)]}","{(0, 32): {'cpu': 1}, (1, 26): {'cpu': 44}, (2, 50): {'cpu': 47}, (3, 39): {'cpu': 28}, (4, 98): {'cpu': 8}, (5, 73): {'cpu': 36}, (6, 4): {'cpu': 25}, (7, 72): {'cpu': 41}}","{((0, 1), (32, 26)): {'bw': 19}, ((0, 4), (32, 98)): {'bw': 11}, ((0, 5), (32, 73)): {'bw': 16}, ((0, 6), (32, 4)): {'bw': 0}, ((1, 2), (26, 32)): {'bw': 25}, ((1, 2), (32, 50)): {'bw': 25}, ((1, 5), (26, 32)): {'bw': 43}, ((1, 5), (32, 73)): {'bw': 43}, ((1, 6), (26, 32)): {'bw': 13}, ((1, 6), (32, 4)): {'bw': 13}, ((2, 4), (50, 61)): {'bw': 47}, ((2, 4), (61, 98)): {'bw': 47}, ((3, 5), (39, 42)): {'bw': 44}, ((3, 5), (42, 73)): {'bw': 44}, ((3, 6), (39, 4)): {'bw': 2}, ((3, 7), (39, 26)): {'bw': 32}, ((3, 7), (26, 55)): {'bw': 32}, ((3, 7), (55, 72)): {'bw': 32}, ((5, 6), (73, 16)): {'bw': 29}, ((5, 6), (16, 4)): {'bw': 29}}",776.0,511.0,690.0,230.0,281,230.0,281,230.0,546,265,0.6585051546391752,153721.04490188294,101226.10044441003,130.4460057273325,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6585051546391752,0.0,8.0,12.0
272,149,12,78448.0,132921.0,44327446.75051684,74760259.9040911,0.5901851475688566,0.5929279380165866,89,523,1,6819.0,32065,5087,26978,0.3210996930468437,0.22864903502501788,271,681.4582864908787,6819.0,8,17,False,"{0: 39, 1: 32, 2: 5, 3: 40, 4: 93, 5: 26, 6: 88, 7: 47}","{(0, 1): [(39, 4), (4, 32)], (0, 2): []}","{(0, 39): {'cpu': 2}, (1, 32): {'cpu': 18}, (2, 5): {'cpu': 18}, (3, 40): {'cpu': 7}, (4, 93): {'cpu': 33}, (5, 26): {'cpu': 5}, (6, 88): {'cpu': 28}, (7, 47): {'cpu': 27}}","{((0, 1), (39, 4)): {'bw': 30}, ((0, 1), (4, 32)): {'bw': 30}}",0.0,0.0,414.0,138.0,538,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,2.0
273,150,13,78831.0,133667.0,44356858.00123973,74817546.56999001,0.5897566340233565,0.5928670483700633,89,524,1,6833.0,31319,4935,26384,0.34138529294007736,0.24563259471050747,272,76.79177734437113,6833.0,8,11,True,"{0: 2, 1: 32, 2: 96, 3: 98, 4: 40, 5: 69, 6: 12, 7: 0}","{(0, 2): [(2, 17), (17, 96)], (0, 3): [(2, 1), (1, 40), (40, 98)], (0, 4): [(2, 28), (28, 40)], (1, 4): [(32, 4), (4, 40)], (1, 6): [(32, 92), (92, 12)], (2, 4): [(96, 98), (98, 40)], (2, 6): [(96, 17), (17, 2), (2, 12)], (3, 6): [(98, 63), (63, 18), (18, 12)], (4, 5): [(40, 73), (73, 76), (76, 69)], (4, 6): [(40, 39), (39, 1), (1, 12)], (6, 7): [(12, 18), (18, 86), (86, 0)]}","{(0, 2): {'cpu': 24}, (1, 32): {'cpu': 28}, (2, 96): {'cpu': 14}, (3, 98): {'cpu': 3}, (4, 40): {'cpu': 10}, (5, 69): {'cpu': 32}, (6, 12): {'cpu': 32}, (7, 0): {'cpu': 9}}","{((0, 2), (2, 17)): {'bw': 29}, ((0, 2), (17, 96)): {'bw': 29}, ((0, 3), (2, 1)): {'bw': 0}, ((0, 3), (1, 40)): {'bw': 0}, ((0, 3), (40, 98)): {'bw': 0}, ((0, 4), (2, 28)): {'bw': 15}, ((0, 4), (28, 40)): {'bw': 15}, ((1, 4), (32, 4)): {'bw': 14}, ((1, 4), (4, 40)): {'bw': 14}, ((1, 6), (32, 92)): {'bw': 22}, ((1, 6), (92, 12)): {'bw': 22}, ((2, 4), (96, 98)): {'bw': 19}, ((2, 4), (98, 40)): {'bw': 19}, ((2, 6), (96, 17)): {'bw': 33}, ((2, 6), (17, 2)): {'bw': 33}, ((2, 6), (2, 12)): {'bw': 33}, ((3, 6), (98, 63)): {'bw': 25}, ((3, 6), (63, 18)): {'bw': 25}, ((3, 6), (18, 12)): {'bw': 25}, ((4, 5), (40, 73)): {'bw': 45}, ((4, 5), (73, 76)): {'bw': 45}, ((4, 5), (76, 69)): {'bw': 45}, ((4, 6), (40, 39)): {'bw': 17}, ((4, 6), (39, 1)): {'bw': 17}, ((4, 6), (1, 12)): {'bw': 17}, ((6, 7), (12, 18)): {'bw': 12}, ((6, 7), (18, 86)): {'bw': 12}, ((6, 7), (86, 0)): {'bw': 12}}",746.0,383.0,456.0,152.0,231,152.0,231,152.0,594,363,0.5134048257372654,57286.66589890086,29411.250722894143,39.42526906554175,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5134048257372654,0.0,8.0,11.0
