v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
556,321,13,173779.0,282763.0,77136506.30267702,126268542.0613619,0.6145747498788738,0.6108925076935751,89,1087,1,13955.0,30477,4881,25596,0.3485920192179367,0.2681629735525375,555,957.6998146209107,13955.0,8,14,False,"{0: 32, 1: 0, 2: 81, 3: 10, 4: 16, 5: 79, 6: 26, 7: 90}","{(0, 2): [(32, 26), (26, 81)], (0, 6): [(32, 26)], (1, 2): [(0, 13), (13, 86), (86, 81)], (1, 4): [(0, 16)], (1, 5): [(0, 10), (10, 32), (32, 79)], (1, 6): [(0, 96), (96, 61), (61, 26)], (1, 7): [(0, 25), (25, 90)], (2, 3): [(81, 2), (2, 85), (85, 10)], (2, 4): [(81, 83), (83, 16)], (2, 5): [(81, 26), (26, 45), (45, 79)], (2, 6): []}","{(0, 32): {'cpu': 5}, (1, 0): {'cpu': 35}, (2, 81): {'cpu': 0}, (3, 10): {'cpu': 49}, (4, 16): {'cpu': 45}, (5, 79): {'cpu': 29}, (6, 26): {'cpu': 6}, (7, 90): {'cpu': 37}}","{((0, 2), (32, 26)): {'bw': 10}, ((0, 2), (26, 81)): {'bw': 10}, ((0, 6), (32, 26)): {'bw': 2}, ((1, 2), (0, 13)): {'bw': 36}, ((1, 2), (13, 86)): {'bw': 36}, ((1, 2), (86, 81)): {'bw': 36}, ((1, 4), (0, 16)): {'bw': 29}, ((1, 5), (0, 10)): {'bw': 37}, ((1, 5), (10, 32)): {'bw': 37}, ((1, 5), (32, 79)): {'bw': 37}, ((1, 6), (0, 96)): {'bw': 36}, ((1, 6), (96, 61)): {'bw': 36}, ((1, 6), (61, 26)): {'bw': 36}, ((1, 7), (0, 25)): {'bw': 30}, ((1, 7), (25, 90)): {'bw': 30}, ((2, 3), (81, 2)): {'bw': 22}, ((2, 3), (2, 85)): {'bw': 22}, ((2, 3), (85, 10)): {'bw': 22}, ((2, 4), (81, 83)): {'bw': 36}, ((2, 4), (83, 16)): {'bw': 36}, ((2, 5), (81, 26)): {'bw': 42}, ((2, 5), (26, 45)): {'bw': 42}, ((2, 5), (45, 79)): {'bw': 42}}",0.0,0.0,618.0,206.0,372,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,11.0
556,321,12,173779.0,282763.0,77136506.30267702,126268542.0613619,0.6145747498788738,0.6108925076935751,89,1088,0,13957.519761187936,31442,5064,26378,0.3241692246096357,0.2458041458184418,546,222.51976118793596,13735.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
556,321,12,173779.0,282763.0,77136506.30267702,126268542.0613619,0.6145747498788738,0.6108925076935751,89,1089,0,13968.425060863543,31442,5064,26378,0.3241692246096357,0.2458041458184418,534,499.42506086354297,13469.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
556,321,11,173779.0,282763.0,77136506.30267702,126268542.0613619,0.6145747498788738,0.6108925076935751,89,1090,0,13968.512687525958,32070,5238,26832,0.3009475510476445,0.2328234453180843,529,624.5126875259572,13344.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
556,321,11,173779.0,282763.0,77136506.30267702,126268542.0613619,0.6145747498788738,0.6108925076935751,89,1091,0,13983.428978431519,32070,5238,26832,0.3009475510476445,0.2328234453180843,554,56.42897843151815,13927.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
557,322,12,174290.0,283469.0,77463474.80066738,126720283.27384955,0.6148467733685165,0.6112949939771245,89,1092,1,13985.0,31364,5080,26284,0.3220338983050848,0.24849177984274484,556,639.8600743451096,13985.0,8,11,True,"{0: 26, 1: 98, 2: 72, 3: 32, 4: 40, 5: 63, 6: 55, 7: 0}","{(0, 3): [(26, 32)], (0, 4): [(26, 35), (35, 40)], (0, 6): [(26, 55)], (1, 4): [(98, 40)], (1, 6): [(98, 40), (40, 55)], (1, 7): [(98, 25), (25, 0)], (2, 4): [(72, 40)], (2, 5): [(72, 89), (89, 63)], (3, 5): [(32, 63)], (4, 7): [(40, 22), (22, 0)], (6, 7): [(55, 16), (16, 0)]}","{(0, 26): {'cpu': 27}, (1, 98): {'cpu': 25}, (2, 72): {'cpu': 25}, (3, 32): {'cpu': 2}, (4, 40): {'cpu': 22}, (5, 63): {'cpu': 28}, (6, 55): {'cpu': 13}, (7, 0): {'cpu': 16}}","{((0, 3), (26, 32)): {'bw': 8}, ((0, 4), (26, 35)): {'bw': 38}, ((0, 4), (35, 40)): {'bw': 38}, ((0, 6), (26, 55)): {'bw': 36}, ((1, 4), (98, 40)): {'bw': 35}, ((1, 6), (98, 40)): {'bw': 20}, ((1, 6), (40, 55)): {'bw': 20}, ((1, 7), (98, 25)): {'bw': 36}, ((1, 7), (25, 0)): {'bw': 36}, ((2, 4), (72, 40)): {'bw': 45}, ((2, 5), (72, 89)): {'bw': 33}, ((2, 5), (89, 63)): {'bw': 33}, ((3, 5), (32, 63)): {'bw': 34}, ((4, 7), (40, 22)): {'bw': 18}, ((4, 7), (22, 0)): {'bw': 18}, ((6, 7), (55, 16)): {'bw': 50}, ((6, 7), (16, 0)): {'bw': 50}}",706.0,511.0,474.0,158.0,353,158.0,353,158.0,548,195,0.7237960339943342,451741.2124876474,326968.49799035105,463.1281841223102,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.7237960339943342,0.0,8.0,11.0
557,322,11,174290.0,283469.0,77463474.80066738,126720283.27384955,0.6148467733685165,0.6112949939771245,89,1093,0,13996.886876510718,32223,5321,26902,0.2898705458427866,0.2308220157255182,527,699.8868765107175,13297.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
558,322,11,174290.0,283469.0,77463474.80066738,126720283.27384955,0.6148467733685165,0.6112949939771245,89,1094,1,14011.0,32223,5321,26902,0.2898705458427866,0.2308220157255182,557,280.22984943794927,14011.0,8,15,False,"{0: 26, 1: 98, 2: 39, 3: 86, 4: 32, 5: 5, 6: 40, 7: 4}","{(0, 2): [(26, 81), (81, 39)], (0, 4): [(26, 32)], (0, 6): [(26, 35), (35, 40)], (0, 7): [(26, 32), (32, 4)], (1, 3): [(98, 26), (26, 45), (45, 86)], (1, 4): [(98, 32)], (2, 4): [(39, 4), (4, 32)], (2, 5): [(39, 26), (26, 5)], (2, 7): [(39, 16), (16, 4)], (3, 4): [(86, 0), (0, 32)], (3, 5): [(86, 13), (13, 5)], (3, 7): [(86, 81), (81, 39), (39, 4)], (4, 5): []}","{(0, 26): {'cpu': 15}, (1, 98): {'cpu': 15}, (2, 39): {'cpu': 41}, (3, 86): {'cpu': 6}, (4, 32): {'cpu': 19}, (5, 5): {'cpu': 10}, (6, 40): {'cpu': 7}, (7, 4): {'cpu': 20}}","{((0, 2), (26, 81)): {'bw': 40}, ((0, 2), (81, 39)): {'bw': 40}, ((0, 4), (26, 32)): {'bw': 14}, ((0, 6), (26, 35)): {'bw': 2}, ((0, 6), (35, 40)): {'bw': 2}, ((0, 7), (26, 32)): {'bw': 7}, ((0, 7), (32, 4)): {'bw': 7}, ((1, 3), (98, 26)): {'bw': 45}, ((1, 3), (26, 45)): {'bw': 45}, ((1, 3), (45, 86)): {'bw': 45}, ((1, 4), (98, 32)): {'bw': 3}, ((2, 4), (39, 4)): {'bw': 43}, ((2, 4), (4, 32)): {'bw': 43}, ((2, 5), (39, 26)): {'bw': 17}, ((2, 5), (26, 5)): {'bw': 17}, ((2, 7), (39, 16)): {'bw': 43}, ((2, 7), (16, 4)): {'bw': 43}, ((3, 4), (86, 0)): {'bw': 17}, ((3, 4), (0, 32)): {'bw': 17}, ((3, 5), (86, 13)): {'bw': 29}, ((3, 5), (13, 5)): {'bw': 29}, ((3, 7), (86, 81)): {'bw': 24}, ((3, 7), (81, 39)): {'bw': 24}, ((3, 7), (39, 4)): {'bw': 24}}",0.0,0.0,399.0,133.0,374,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,13.0
558,322,11,174290.0,283469.0,77463474.80066738,126720283.27384955,0.6148467733685165,0.6112949939771245,89,1095,0,14030.412619532142,32223,5321,26902,0.2898705458427866,0.2308220157255182,544,339.4126195321421,13691.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
559,322,11,174290.0,283469.0,77463474.80066738,126720283.27384955,0.6148467733685165,0.6112949939771245,89,1096,1,14039.0,32223,5321,26902,0.2898705458427866,0.2308220157255182,558,341.2398438126018,14039.0,8,10,False,"{0: 98, 1: 26, 2: 32, 3: 16, 4: 81, 5: 83, 6: 39, 7: 40}","{(0, 3): [(98, 72), (72, 16)], (0, 5): [(98, 25), (25, 83)], (0, 6): [(98, 26), (26, 81), (81, 39)], (1, 6): [(26, 39)], (1, 7): [(26, 35), (35, 40)], (2, 3): [(32, 0), (0, 16)], (2, 5): [(32, 4), (4, 16), (16, 83)], (2, 6): []}","{(0, 98): {'cpu': 42}, (1, 26): {'cpu': 13}, (2, 32): {'cpu': 25}, (3, 16): {'cpu': 43}, (4, 81): {'cpu': 40}, (5, 83): {'cpu': 46}, (6, 39): {'cpu': 37}, (7, 40): {'cpu': 6}}","{((0, 3), (98, 72)): {'bw': 49}, ((0, 3), (72, 16)): {'bw': 49}, ((0, 5), (98, 25)): {'bw': 29}, ((0, 5), (25, 83)): {'bw': 29}, ((0, 6), (98, 26)): {'bw': 46}, ((0, 6), (26, 81)): {'bw': 46}, ((0, 6), (81, 39)): {'bw': 46}, ((1, 6), (26, 39)): {'bw': 26}, ((1, 7), (26, 35)): {'bw': 17}, ((1, 7), (35, 40)): {'bw': 17}, ((2, 3), (32, 0)): {'bw': 4}, ((2, 3), (0, 16)): {'bw': 4}, ((2, 5), (32, 4)): {'bw': 20}, ((2, 5), (4, 16)): {'bw': 20}, ((2, 5), (16, 83)): {'bw': 20}}",0.0,0.0,756.0,252.0,304,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,8.0
559,322,11,174290.0,283469.0,77463474.80066738,126720283.27384955,0.6148467733685165,0.6112949939771245,89,1097,0,14046.922996135858,32223,5321,26902,0.2898705458427866,0.2308220157255182,448,2708.922996135858,11338.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
560,323,12,174892.0,284236.0,77757909.82862012,127095418.93238735,0.6153055911284988,0.6118073372100534,89,1098,1,14070.0,31456,5054,26402,0.32550380354998,0.24511794138670484,559,489.094730818519,14070.0,8,15,True,"{0: 98, 1: 81, 2: 83, 3: 39, 4: 26, 5: 94, 6: 90, 7: 25}","{(0, 3): [(98, 26), (26, 39)], (0, 4): [(98, 26)], (0, 5): [(98, 5), (5, 94)], (1, 3): [(81, 39)], (1, 4): [(81, 26)], (2, 3): [(83, 16), (16, 39)], (2, 4): [(83, 81), (81, 26)], (2, 7): [(83, 25)], (3, 5): [(39, 26), (26, 94)], (3, 6): [(39, 57), (57, 90)], (3, 7): [(39, 16), (16, 0), (0, 25)], (4, 5): [(26, 94)], (4, 6): [(26, 72), (72, 90)], (5, 7): [(94, 71), (71, 25)], (6, 7): [(90, 25)]}","{(0, 98): {'cpu': 4}, (1, 81): {'cpu': 43}, (2, 83): {'cpu': 43}, (3, 39): {'cpu': 30}, (4, 26): {'cpu': 32}, (5, 94): {'cpu': 36}, (6, 90): {'cpu': 41}, (7, 25): {'cpu': 38}}","{((0, 3), (98, 26)): {'bw': 0}, ((0, 3), (26, 39)): {'bw': 0}, ((0, 4), (98, 26)): {'bw': 4}, ((0, 5), (98, 5)): {'bw': 10}, ((0, 5), (5, 94)): {'bw': 10}, ((1, 3), (81, 39)): {'bw': 46}, ((1, 4), (81, 26)): {'bw': 30}, ((2, 3), (83, 16)): {'bw': 28}, ((2, 3), (16, 39)): {'bw': 28}, ((2, 4), (83, 81)): {'bw': 20}, ((2, 4), (81, 26)): {'bw': 20}, ((2, 7), (83, 25)): {'bw': 42}, ((3, 5), (39, 26)): {'bw': 28}, ((3, 5), (26, 94)): {'bw': 28}, ((3, 6), (39, 57)): {'bw': 2}, ((3, 6), (57, 90)): {'bw': 2}, ((3, 7), (39, 16)): {'bw': 9}, ((3, 7), (16, 0)): {'bw': 9}, ((3, 7), (0, 25)): {'bw': 9}, ((4, 5), (26, 94)): {'bw': 28}, ((4, 6), (26, 72)): {'bw': 20}, ((4, 6), (72, 90)): {'bw': 20}, ((5, 7), (94, 71)): {'bw': 39}, ((5, 7), (71, 25)): {'bw': 39}, ((6, 7), (90, 25)): {'bw': 29}}",767.0,602.0,801.0,267.0,335,267.0,335,267.0,500,165,0.7848761408083442,375135.6585378041,294435.0279527484,383.87878481453515,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.7848761408083442,0.0,8.0,15.0
561,323,12,174892.0,284236.0,77757909.82862012,127095418.93238735,0.6153055911284988,0.6118073372100534,89,1099,1,14096.0,31456,5054,26402,0.32550380354998,0.24511794138670484,560,235.8456184102834,14096.0,8,14,False,"{0: 98, 1: 88, 2: 32, 3: 4, 4: 47, 5: 5, 6: 16, 7: 74}","{(0, 1): [(98, 88)], (0, 2): [(98, 32)], (0, 3): [(98, 32), (32, 4)], (0, 4): [(98, 52), (52, 45), (45, 47)], (0, 6): [(98, 72), (72, 16)], (1, 3): [(88, 4)], (1, 5): [(88, 94), (94, 5)], (1, 7): [(88, 94), (94, 74)], (2, 3): [(32, 4)], (2, 7): []}","{(0, 98): {'cpu': 27}, (1, 88): {'cpu': 31}, (2, 32): {'cpu': 16}, (3, 4): {'cpu': 35}, (4, 47): {'cpu': 13}, (5, 5): {'cpu': 14}, (6, 16): {'cpu': 36}, (7, 74): {'cpu': 17}}","{((0, 1), (98, 88)): {'bw': 39}, ((0, 2), (98, 32)): {'bw': 29}, ((0, 3), (98, 32)): {'bw': 11}, ((0, 3), (32, 4)): {'bw': 11}, ((0, 4), (98, 52)): {'bw': 33}, ((0, 4), (52, 45)): {'bw': 33}, ((0, 4), (45, 47)): {'bw': 33}, ((0, 6), (98, 72)): {'bw': 35}, ((0, 6), (72, 16)): {'bw': 35}, ((1, 3), (88, 4)): {'bw': 17}, ((1, 5), (88, 94)): {'bw': 4}, ((1, 5), (94, 5)): {'bw': 4}, ((1, 7), (88, 94)): {'bw': 32}, ((1, 7), (94, 74)): {'bw': 32}, ((2, 3), (32, 4)): {'bw': 19}}",0.0,0.0,567.0,189.0,283,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,10.0
562,324,13,175505.0,285116.0,78163800.83789854,127678100.9685456,0.6155564752591928,0.6121942623281555,89,1100,1,14127.0,30576,4836,25740,0.35459762444948617,0.2640457469621158,561,662.1386774525546,14127.0,8,16,True,"{0: 98, 1: 32, 2: 4, 3: 16, 4: 67, 5: 10, 6: 74, 7: 39}","{(0, 1): [(98, 32)], (0, 3): [(98, 72), (72, 16)], (0, 5): [(98, 32), (32, 10)], (0, 6): [(98, 74)], (1, 2): [(32, 4)], (1, 4): [(32, 67)], (1, 6): [(32, 65), (65, 74)], (1, 7): [(32, 65), (65, 39)], (2, 4): [(4, 16), (16, 67)], (2, 5): [(4, 50), (50, 10)], (2, 6): [(4, 50), (50, 74)], (3, 5): [(16, 54), (54, 0), (0, 10)], (3, 6): [(16, 72), (72, 74)], (3, 7): [(16, 39)], (4, 6): [(67, 72), (72, 74)], (5, 6): [(10, 36), (36, 74)]}","{(0, 98): {'cpu': 27}, (1, 32): {'cpu': 8}, (2, 4): {'cpu': 41}, (3, 16): {'cpu': 27}, (4, 67): {'cpu': 50}, (5, 10): {'cpu': 40}, (6, 74): {'cpu': 13}, (7, 39): {'cpu': 12}}","{((0, 1), (98, 32)): {'bw': 31}, ((0, 3), (98, 72)): {'bw': 33}, ((0, 3), (72, 16)): {'bw': 33}, ((0, 5), (98, 32)): {'bw': 22}, ((0, 5), (32, 10)): {'bw': 22}, ((0, 6), (98, 74)): {'bw': 18}, ((1, 2), (32, 4)): {'bw': 47}, ((1, 4), (32, 67)): {'bw': 31}, ((1, 6), (32, 65)): {'bw': 17}, ((1, 6), (65, 74)): {'bw': 17}, ((1, 7), (32, 65)): {'bw': 6}, ((1, 7), (65, 39)): {'bw': 6}, ((2, 4), (4, 16)): {'bw': 42}, ((2, 4), (16, 67)): {'bw': 42}, ((2, 5), (4, 50)): {'bw': 23}, ((2, 5), (50, 10)): {'bw': 23}, ((2, 6), (4, 50)): {'bw': 31}, ((2, 6), (50, 74)): {'bw': 31}, ((3, 5), (16, 54)): {'bw': 15}, ((3, 5), (54, 0)): {'bw': 15}, ((3, 5), (0, 10)): {'bw': 15}, ((3, 6), (16, 72)): {'bw': 0}, ((3, 6), (72, 74)): {'bw': 0}, ((3, 7), (16, 39)): {'bw': 16}, ((4, 6), (67, 72)): {'bw': 25}, ((4, 6), (72, 74)): {'bw': 25}, ((5, 6), (10, 36)): {'bw': 38}, ((5, 6), (36, 74)): {'bw': 38}}",880.0,613.0,654.0,218.0,395,218.0,395,218.0,662,267,0.696590909090909,582682.0361582481,405891.00927841594,461.2397832709272,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.696590909090909,0.0,8.0,16.0
562,324,13,175505.0,285116.0,78163800.83789854,127678100.9685456,0.6155564752591928,0.6121942623281555,89,1101,0,14127.619958383539,30576,4836,25740,0.35459762444948617,0.2640457469621158,524,916.6199583835386,13211.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
562,324,12,175505.0,285116.0,78163800.83789854,127678100.9685456,0.6155564752591928,0.6121942623281555,89,1102,0,14130.206034806473,31472,5088,26384,0.3209662351528093,0.24563259471050747,538,575.2060348064726,13555.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
563,324,12,175505.0,285116.0,78163800.83789854,127678100.9685456,0.6155564752591928,0.6121942623281555,89,1103,1,14148.0,31472,5088,26384,0.3209662351528093,0.24563259471050747,562,1819.596419525745,14148.0,8,14,False,"{0: 0, 1: 5, 2: 50, 3: 55, 4: 47, 5: 24, 6: 32, 7: 16}","{(0, 1): [(0, 13), (13, 5)], (0, 2): [(0, 50)], (0, 3): [(0, 16), (16, 55)], (0, 6): [(0, 10), (10, 32)], (1, 2): []}","{(0, 0): {'cpu': 22}, (1, 5): {'cpu': 26}, (2, 50): {'cpu': 28}, (3, 55): {'cpu': 22}, (4, 47): {'cpu': 45}, (5, 24): {'cpu': 41}, (6, 32): {'cpu': 16}, (7, 16): {'cpu': 25}}","{((0, 1), (0, 13)): {'bw': 26}, ((0, 1), (13, 5)): {'bw': 26}, ((0, 2), (0, 50)): {'bw': 47}, ((0, 3), (0, 16)): {'bw': 0}, ((0, 3), (16, 55)): {'bw': 0}, ((0, 6), (0, 10)): {'bw': 45}, ((0, 6), (10, 32)): {'bw': 45}}",0.0,0.0,675.0,225.0,420,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,5.0
563,324,11,175505.0,285116.0,78163800.83789854,127678100.9685456,0.6155564752591928,0.6121942623281555,89,1104,0,14154.52529278362,32603,5266,27337,0.29721073001468035,0.21838456040028587,530,774.5252927836206,13380.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
564,324,11,175505.0,285116.0,78163800.83789854,127678100.9685456,0.6155564752591928,0.6121942623281555,89,1105,1,14175.0,32603,5266,27337,0.29721073001468035,0.21838456040028587,563,1248.392361869094,14175.0,8,15,False,"{0: 32, 1: 55, 2: 40, 3: 72, 4: 98, 5: 83, 6: 79, 7: 58}","{(0, 2): [(32, 22), (22, 40)], (0, 3): [(32, 79), (79, 72)], (0, 5): [(32, 37), (37, 83)], (0, 6): [(32, 26), (26, 45), (45, 79)], (1, 2): [(55, 40)], (1, 4): [(55, 72), (72, 98)], (1, 5): [(55, 16), (16, 83)], (1, 7): [(55, 58)], (2, 4): [(40, 60), (60, 98)], (2, 5): [(40, 62), (62, 83)], (2, 6): []}","{(0, 32): {'cpu': 20}, (1, 55): {'cpu': 41}, (2, 40): {'cpu': 9}, (3, 72): {'cpu': 36}, (4, 98): {'cpu': 12}, (5, 83): {'cpu': 7}, (6, 79): {'cpu': 41}, (7, 58): {'cpu': 49}}","{((0, 2), (32, 22)): {'bw': 32}, ((0, 2), (22, 40)): {'bw': 32}, ((0, 3), (32, 79)): {'bw': 50}, ((0, 3), (79, 72)): {'bw': 50}, ((0, 5), (32, 37)): {'bw': 12}, ((0, 5), (37, 83)): {'bw': 12}, ((0, 6), (32, 26)): {'bw': 40}, ((0, 6), (26, 45)): {'bw': 40}, ((0, 6), (45, 79)): {'bw': 40}, ((1, 2), (55, 40)): {'bw': 40}, ((1, 4), (55, 72)): {'bw': 35}, ((1, 4), (72, 98)): {'bw': 35}, ((1, 5), (55, 16)): {'bw': 0}, ((1, 5), (16, 83)): {'bw': 0}, ((1, 7), (55, 58)): {'bw': 35}, ((2, 4), (40, 60)): {'bw': 41}, ((2, 4), (60, 98)): {'bw': 41}, ((2, 5), (40, 62)): {'bw': 18}, ((2, 5), (62, 83)): {'bw': 18}}",0.0,0.0,645.0,215.0,391,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,11.0
565,325,12,176111.0,285953.0,79767587.45929115,129893231.99512252,0.6158739373253647,0.6141011832108882,89,1106,1,14193.0,31766,5036,26730,0.32790604564259973,0.2357398141529664,564,2646.5125765554594,14193.0,8,16,True,"{0: 98, 1: 79, 2: 32, 3: 72, 4: 24, 5: 55, 6: 58, 7: 22}","{(0, 5): [(98, 26), (26, 55)], (0, 7): [(98, 5), (5, 22)], (1, 2): [(79, 32)], (1, 3): [(79, 72)], (1, 4): [(79, 26), (26, 48), (48, 24)], (1, 5): [(79, 72), (72, 55)], (1, 6): [(79, 57), (57, 58)], (1, 7): [(79, 32), (32, 22)], (2, 6): [(32, 22), (22, 58)], (2, 7): [(32, 22)], (3, 5): [(72, 55)], (3, 6): [(72, 58)], (3, 7): [(72, 40), (40, 22)], (4, 5): [(24, 31), (31, 55)], (5, 6): [(55, 58)], (6, 7): [(58, 22)]}","{(0, 98): {'cpu': 8}, (1, 79): {'cpu': 45}, (2, 32): {'cpu': 16}, (3, 72): {'cpu': 19}, (4, 24): {'cpu': 43}, (5, 55): {'cpu': 12}, (6, 58): {'cpu': 41}, (7, 22): {'cpu': 46}}","{((0, 5), (98, 26)): {'bw': 15}, ((0, 5), (26, 55)): {'bw': 15}, ((0, 7), (98, 5)): {'bw': 17}, ((0, 7), (5, 22)): {'bw': 17}, ((1, 2), (79, 32)): {'bw': 20}, ((1, 3), (79, 72)): {'bw': 15}, ((1, 4), (79, 26)): {'bw': 6}, ((1, 4), (26, 48)): {'bw': 6}, ((1, 4), (48, 24)): {'bw': 6}, ((1, 5), (79, 72)): {'bw': 48}, ((1, 5), (72, 55)): {'bw': 48}, ((1, 6), (79, 57)): {'bw': 16}, ((1, 6), (57, 58)): {'bw': 16}, ((1, 7), (79, 32)): {'bw': 49}, ((1, 7), (32, 22)): {'bw': 49}, ((2, 6), (32, 22)): {'bw': 19}, ((2, 6), (22, 58)): {'bw': 19}, ((2, 7), (32, 22)): {'bw': 16}, ((3, 5), (72, 55)): {'bw': 26}, ((3, 6), (72, 58)): {'bw': 32}, ((3, 7), (72, 40)): {'bw': 8}, ((3, 7), (40, 22)): {'bw': 8}, ((4, 5), (24, 31)): {'bw': 47}, ((4, 5), (31, 55)): {'bw': 47}, ((5, 6), (55, 58)): {'bw': 11}, ((6, 7), (58, 22)): {'bw': 31}}",837.0,606.0,690.0,230.0,376,230.0,376,230.0,607,231,0.7240143369175627,2215131.0265769195,1603786.6213926084,1916.1130482587912,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.7240143369175627,0.0,8.0,16.0
565,325,11,176111.0,285953.0,79767587.45929115,129893231.99512252,0.6158739373253647,0.6141011832108882,89,1107,0,14197.050317536869,32709,5234,27475,0.3014813826237822,0.2144388849177984,548,405.0503175368687,13792.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
