v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
479,287,9,155761.0,254261.0,81175470.67358111,131779554.71492217,0.6126027979123814,0.6159944222697327,91,938,1,12116.0,33967,5637,28330,0.247697851327906,0.18999285203716942,478,241.7819019174105,12116.0,8,14,True,"{0: 86, 1: 96, 2: 26, 3: 83, 4: 98, 5: 88, 6: 55, 7: 16}","{(0, 2): [(86, 26)], (0, 3): [(86, 83)], (0, 4): [(86, 9), (9, 98)], (1, 2): [(96, 26)], (1, 4): [(96, 98)], (1, 5): [(96, 61), (61, 88)], (1, 6): [(96, 67), (67, 72), (72, 55)], (1, 7): [(96, 67), (67, 16)], (2, 4): [(26, 5), (5, 98)], (2, 6): [(26, 55)], (3, 4): [(83, 25), (25, 98)], (5, 6): [(88, 55)], (5, 7): [(88, 4), (4, 16)], (6, 7): [(55, 72), (72, 16)]}","{(0, 86): {'cpu': 31}, (1, 96): {'cpu': 37}, (2, 26): {'cpu': 4}, (3, 83): {'cpu': 31}, (4, 98): {'cpu': 10}, (5, 88): {'cpu': 49}, (6, 55): {'cpu': 34}, (7, 16): {'cpu': 27}}","{((0, 2), (86, 26)): {'bw': 44}, ((0, 3), (86, 83)): {'bw': 12}, ((0, 4), (86, 9)): {'bw': 34}, ((0, 4), (9, 98)): {'bw': 34}, ((1, 2), (96, 26)): {'bw': 23}, ((1, 4), (96, 98)): {'bw': 11}, ((1, 5), (96, 61)): {'bw': 38}, ((1, 5), (61, 88)): {'bw': 38}, ((1, 6), (96, 67)): {'bw': 38}, ((1, 6), (67, 72)): {'bw': 38}, ((1, 6), (72, 55)): {'bw': 38}, ((1, 7), (96, 67)): {'bw': 29}, ((1, 7), (67, 16)): {'bw': 29}, ((2, 4), (26, 5)): {'bw': 46}, ((2, 4), (5, 98)): {'bw': 46}, ((2, 6), (26, 55)): {'bw': 12}, ((3, 4), (83, 25)): {'bw': 31}, ((3, 4), (25, 98)): {'bw': 31}, ((5, 6), (88, 55)): {'bw': 26}, ((5, 7), (88, 4)): {'bw': 40}, ((5, 7), (4, 16)): {'bw': 40}, ((6, 7), (55, 72)): {'bw': 26}, ((6, 7), (72, 16)): {'bw': 26}}",953.0,633.0,669.0,223.0,410,223.0,410,223.0,730,320,0.664218258132214,230418.1525272922,153047.94391372084,160.59595373947622,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.664218258132214,0.0,8.0,14.0
480,288,10,156079.0,254628.0,81769071.7303126,132464622.60115004,0.6129687229998272,0.6172898855909524,91,939,1,12143.0,33600,5462,28138,0.27105298278393164,0.195482487491065,479,1866.669989721694,12143.0,8,8,True,"{0: 40, 1: 4, 2: 81, 3: 90, 4: 80, 5: 37, 6: 62, 7: 94}","{(0, 2): [(40, 39), (39, 81)], (1, 4): [(4, 39), (39, 80)], (2, 3): [(81, 90)], (3, 4): [(90, 94), (94, 80)], (3, 6): [(90, 62)], (3, 7): [(90, 94)], (4, 5): [(80, 37)], (4, 7): [(80, 94)]}","{(0, 40): {'cpu': 25}, (1, 4): {'cpu': 39}, (2, 81): {'cpu': 2}, (3, 90): {'cpu': 18}, (4, 80): {'cpu': 22}, (5, 37): {'cpu': 42}, (6, 62): {'cpu': 20}, (7, 94): {'cpu': 7}}","{((0, 2), (40, 39)): {'bw': 35}, ((0, 2), (39, 81)): {'bw': 35}, ((1, 4), (4, 39)): {'bw': 12}, ((1, 4), (39, 80)): {'bw': 12}, ((2, 3), (81, 90)): {'bw': 23}, ((3, 4), (90, 94)): {'bw': 2}, ((3, 4), (94, 80)): {'bw': 2}, ((3, 6), (90, 62)): {'bw': 33}, ((3, 7), (90, 94)): {'bw': 11}, ((4, 5), (80, 37)): {'bw': 14}, ((4, 7), (80, 94)): {'bw': 13}}",367.0,318.0,525.0,175.0,143,175.0,143,175.0,192,49,0.8664850136239782,685067.8862278617,593601.0567314987,1617.4415714754734,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.8664850136239782,0.0,8.0,8.0
480,288,10,156079.0,254628.0,81769071.7303126,132464622.60115004,0.6129687229998272,0.6172898855909524,91,940,0,12157.613369006465,33600,5462,28138,0.27105298278393164,0.195482487491065,439,1060.613369006465,11097.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
480,288,10,156079.0,254628.0,81769071.7303126,132464622.60115004,0.6129687229998272,0.6172898855909524,91,941,0,12160.747991419785,33600,5462,28138,0.27105298278393164,0.195482487491065,463,435.74799141978485,11725.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
481,289,11,156657.0,255565.0,81803726.98958912,132520802.49378344,0.612982998454405,0.617289704334733,91,942,1,12172.0,32663,5256,27407,0.29854530895502474,0.21638313080771976,480,59.95719598015125,12172.0,8,17,True,"{0: 25, 1: 5, 2: 94, 3: 40, 4: 63, 5: 26, 6: 67, 7: 34}","{(0, 1): [(25, 35), (35, 5)], (0, 3): [(25, 35), (35, 40)], (0, 4): [(25, 48), (48, 63)], (0, 6): [(25, 98), (98, 67)], (0, 7): [(25, 64), (64, 34)], (1, 3): [(5, 22), (22, 40)], (1, 6): [(5, 50), (50, 67)], (2, 3): [(94, 63), (63, 40)], (2, 6): [(94, 67)], (2, 7): [(94, 5), (5, 34)], (3, 4): [(40, 63)], (3, 5): [(40, 61), (61, 26)], (3, 6): [(40, 98), (98, 67)], (3, 7): [(40, 55), (55, 34)], (5, 6): [(26, 32), (32, 67)], (5, 7): [(26, 6), (6, 34)], (6, 7): [(67, 32), (32, 64), (64, 34)]}","{(0, 25): {'cpu': 44}, (1, 5): {'cpu': 9}, (2, 94): {'cpu': 21}, (3, 40): {'cpu': 1}, (4, 63): {'cpu': 41}, (5, 26): {'cpu': 9}, (6, 67): {'cpu': 40}, (7, 34): {'cpu': 41}}","{((0, 1), (25, 35)): {'bw': 11}, ((0, 1), (35, 5)): {'bw': 11}, ((0, 3), (25, 35)): {'bw': 41}, ((0, 3), (35, 40)): {'bw': 41}, ((0, 4), (25, 48)): {'bw': 44}, ((0, 4), (48, 63)): {'bw': 44}, ((0, 6), (25, 98)): {'bw': 9}, ((0, 6), (98, 67)): {'bw': 9}, ((0, 7), (25, 64)): {'bw': 27}, ((0, 7), (64, 34)): {'bw': 27}, ((1, 3), (5, 22)): {'bw': 25}, ((1, 3), (22, 40)): {'bw': 25}, ((1, 6), (5, 50)): {'bw': 4}, ((1, 6), (50, 67)): {'bw': 4}, ((2, 3), (94, 63)): {'bw': 20}, ((2, 3), (63, 40)): {'bw': 20}, ((2, 6), (94, 67)): {'bw': 20}, ((2, 7), (94, 5)): {'bw': 16}, ((2, 7), (5, 34)): {'bw': 16}, ((3, 4), (40, 63)): {'bw': 13}, ((3, 5), (40, 61)): {'bw': 49}, ((3, 5), (61, 26)): {'bw': 49}, ((3, 6), (40, 98)): {'bw': 43}, ((3, 6), (98, 67)): {'bw': 43}, ((3, 7), (40, 55)): {'bw': 2}, ((3, 7), (55, 34)): {'bw': 2}, ((5, 6), (26, 32)): {'bw': 15}, ((5, 6), (32, 67)): {'bw': 15}, ((5, 7), (26, 6)): {'bw': 13}, ((5, 7), (6, 34)): {'bw': 13}, ((6, 7), (67, 32)): {'bw': 20}, ((6, 7), (32, 64)): {'bw': 20}, ((6, 7), (64, 34)): {'bw': 20}}",937.0,578.0,618.0,206.0,372,206.0,372,206.0,731,359,0.6168623265741728,56179.892633401716,34655.259276527424,36.98533540717974,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6168623265741728,0.0,8.0,17.0
482,290,12,157291.0,256542.0,82376696.61455138,133403754.10827576,0.6131198790061666,0.6174990888763985,91,943,1,12202.0,31686,5022,26664,0.32977445615908185,0.23762687634024304,481,903.7375788048209,12202.0,8,15,True,"{0: 58, 1: 72, 2: 79, 3: 65, 4: 6, 5: 94, 6: 22, 7: 34}","{(0, 3): [(58, 72), (72, 65)], (0, 4): [(58, 34), (34, 6)], (0, 5): [(58, 5), (5, 94)], (1, 2): [(72, 79)], (1, 3): [(72, 65)], (1, 6): [(72, 40), (40, 22)], (2, 3): [(79, 65)], (2, 4): [(79, 77), (77, 6)], (2, 5): [(79, 45), (45, 80), (80, 94)], (3, 4): [(65, 15), (15, 71), (71, 6)], (3, 7): [(65, 55), (55, 34)], (4, 7): [(6, 34)], (5, 6): [(94, 26), (26, 32), (32, 22)], (5, 7): [(94, 74), (74, 34)], (6, 7): [(22, 58), (58, 34)]}","{(0, 58): {'cpu': 44}, (1, 72): {'cpu': 17}, (2, 79): {'cpu': 42}, (3, 65): {'cpu': 29}, (4, 6): {'cpu': 19}, (5, 94): {'cpu': 25}, (6, 22): {'cpu': 38}, (7, 34): {'cpu': 20}}","{((0, 3), (58, 72)): {'bw': 32}, ((0, 3), (72, 65)): {'bw': 32}, ((0, 4), (58, 34)): {'bw': 8}, ((0, 4), (34, 6)): {'bw': 8}, ((0, 5), (58, 5)): {'bw': 4}, ((0, 5), (5, 94)): {'bw': 4}, ((1, 2), (72, 79)): {'bw': 39}, ((1, 3), (72, 65)): {'bw': 3}, ((1, 6), (72, 40)): {'bw': 26}, ((1, 6), (40, 22)): {'bw': 26}, ((2, 3), (79, 65)): {'bw': 40}, ((2, 4), (79, 77)): {'bw': 47}, ((2, 4), (77, 6)): {'bw': 47}, ((2, 5), (79, 45)): {'bw': 36}, ((2, 5), (45, 80)): {'bw': 36}, ((2, 5), (80, 94)): {'bw': 36}, ((3, 4), (65, 15)): {'bw': 15}, ((3, 4), (15, 71)): {'bw': 15}, ((3, 4), (71, 6)): {'bw': 15}, ((3, 7), (65, 55)): {'bw': 24}, ((3, 7), (55, 34)): {'bw': 24}, ((4, 7), (6, 34)): {'bw': 43}, ((5, 6), (94, 26)): {'bw': 17}, ((5, 6), (26, 32)): {'bw': 17}, ((5, 6), (32, 22)): {'bw': 17}, ((5, 7), (94, 74)): {'bw': 17}, ((5, 7), (74, 34)): {'bw': 17}, ((6, 7), (22, 58)): {'bw': 49}, ((6, 7), (58, 34)): {'bw': 49}}",977.0,634.0,702.0,234.0,400,234.0,400,234.0,743,343,0.6489252814738997,882951.6144923101,572969.6249622565,586.458162704459,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6489252814738997,0.0,8.0,15.0
483,291,13,157963.0,257651.0,82778404.39603098,134066691.50360444,0.6130890235240694,0.6174419870263259,91,944,1,12226.0,30577,4743,25834,0.36700920859468833,0.26135811293781275,482,597.7794367255992,12226.0,8,14,True,"{0: 2, 1: 81, 2: 47, 3: 12, 4: 24, 5: 56, 6: 18, 7: 31}","{(0, 4): [(2, 1), (1, 24)], (0, 6): [(2, 8), (8, 18)], (0, 7): [(2, 1), (1, 24), (24, 31)], (1, 4): [(81, 3), (3, 24)], (1, 5): [(81, 62), (62, 56)], (2, 3): [(47, 12)], (2, 4): [(47, 4), (4, 24)], (2, 6): [(47, 11), (11, 18)], (2, 7): [(47, 31)], (3, 6): [(12, 18)], (4, 5): [(24, 31), (31, 56)], (4, 6): [(24, 42), (42, 12), (12, 18)], (4, 7): [(24, 15), (15, 29), (29, 31)], (5, 6): [(56, 37), (37, 18)]}","{(0, 2): {'cpu': 48}, (1, 81): {'cpu': 44}, (2, 47): {'cpu': 27}, (3, 12): {'cpu': 50}, (4, 24): {'cpu': 15}, (5, 56): {'cpu': 45}, (6, 18): {'cpu': 21}, (7, 31): {'cpu': 29}}","{((0, 4), (2, 1)): {'bw': 18}, ((0, 4), (1, 24)): {'bw': 18}, ((0, 6), (2, 8)): {'bw': 47}, ((0, 6), (8, 18)): {'bw': 47}, ((0, 7), (2, 1)): {'bw': 21}, ((0, 7), (1, 24)): {'bw': 21}, ((0, 7), (24, 31)): {'bw': 21}, ((1, 4), (81, 3)): {'bw': 21}, ((1, 4), (3, 24)): {'bw': 21}, ((1, 5), (81, 62)): {'bw': 17}, ((1, 5), (62, 56)): {'bw': 17}, ((2, 3), (47, 12)): {'bw': 0}, ((2, 4), (47, 4)): {'bw': 4}, ((2, 4), (4, 24)): {'bw': 4}, ((2, 6), (47, 11)): {'bw': 33}, ((2, 6), (11, 18)): {'bw': 33}, ((2, 7), (47, 31)): {'bw': 28}, ((3, 6), (12, 18)): {'bw': 38}, ((4, 5), (24, 31)): {'bw': 38}, ((4, 5), (31, 56)): {'bw': 38}, ((4, 6), (24, 42)): {'bw': 43}, ((4, 6), (42, 12)): {'bw': 43}, ((4, 6), (12, 18)): {'bw': 43}, ((4, 7), (24, 15)): {'bw': 46}, ((4, 7), (15, 29)): {'bw': 46}, ((4, 7), (29, 31)): {'bw': 46}, ((5, 6), (56, 37)): {'bw': 39}, ((5, 6), (37, 18)): {'bw': 39}}",1109.0,672.0,837.0,279.0,393,279.0,393,279.0,830,437,0.60595130748422,662937.3953286896,401707.7814796027,362.2252312710574,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.60595130748422,0.0,8.0,14.0
483,291,12,157963.0,257651.0,82778404.39603098,134066691.50360444,0.6130890235240694,0.6174419870263259,91,945,0,12231.95719598015,31514,4949,26565,0.33951688242359535,0.240457469621158,480,59.95719598015125,12172.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
484,292,13,158453.0,258402.0,82909685.1086748,134267899.28971773,0.6132034581775683,0.6174944685011843,91,946,1,12247.0,30763,4735,26028,0.3680768717469638,0.2558112937812723,483,267.91982172207895,12247.0,8,9,True,"{0: 26, 1: 79, 2: 88, 3: 45, 4: 80, 5: 40, 6: 63, 7: 47}","{(0, 1): [(26, 79)], (0, 4): [(26, 39), (39, 80)], (1, 5): [(79, 98), (98, 40)], (2, 3): [(88, 47), (47, 45)], (2, 5): [(88, 40)], (2, 7): [(88, 47)], (3, 5): [(45, 26), (26, 35), (35, 40)], (4, 5): [(80, 40)], (4, 6): [(80, 11), (11, 18), (18, 63)]}","{(0, 26): {'cpu': 10}, (1, 79): {'cpu': 39}, (2, 88): {'cpu': 8}, (3, 45): {'cpu': 50}, (4, 80): {'cpu': 47}, (5, 40): {'cpu': 1}, (6, 63): {'cpu': 29}, (7, 47): {'cpu': 30}}","{((0, 1), (26, 79)): {'bw': 32}, ((0, 4), (26, 39)): {'bw': 15}, ((0, 4), (39, 80)): {'bw': 15}, ((1, 5), (79, 98)): {'bw': 33}, ((1, 5), (98, 40)): {'bw': 33}, ((2, 3), (88, 47)): {'bw': 33}, ((2, 3), (47, 45)): {'bw': 33}, ((2, 5), (88, 40)): {'bw': 23}, ((2, 7), (88, 47)): {'bw': 20}, ((3, 5), (45, 26)): {'bw': 48}, ((3, 5), (26, 35)): {'bw': 48}, ((3, 5), (35, 40)): {'bw': 48}, ((4, 5), (80, 40)): {'bw': 30}, ((4, 6), (80, 11)): {'bw': 42}, ((4, 6), (11, 18)): {'bw': 42}, ((4, 6), (18, 63)): {'bw': 42}}",751.0,490.0,642.0,214.0,276,214.0,276,214.0,537,261,0.6524633821571239,201207.7861132813,131280.7126438187,174.80787302772129,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6524633821571239,0.0,8.0,9.0
484,292,13,158453.0,258402.0,82909685.1086748,134267899.28971773,0.6132034581775683,0.6174944685011843,91,947,0,12257.418676280266,30763,4735,26028,0.3680768717469638,0.2558112937812723,472,304.4186762802656,11953.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
485,293,14,159093.0,259478.0,83140332.02411166,134655674.41629595,0.6131271244575648,0.6174291011835003,91,948,1,12265.0,29687,4425,25262,0.40944881889763785,0.2777126518942101,484,360.3858053700987,12265.0,8,13,True,"{0: 61, 1: 38, 2: 25, 3: 15, 4: 56, 5: 93, 6: 31, 7: 53}","{(0, 2): [(61, 26), (26, 48), (48, 25)], (0, 3): [(61, 11), (11, 80), (80, 15)], (0, 4): [(61, 56)], (0, 7): [(61, 88), (88, 76), (76, 53)], (1, 2): [(38, 78), (78, 25)], (1, 3): [(38, 23), (23, 7), (7, 15)], (1, 4): [(38, 23), (23, 62), (62, 56)], (2, 6): [(25, 53), (53, 24), (24, 31)], (4, 6): [(56, 31)], (4, 7): [(56, 37), (37, 53)], (5, 6): [(93, 31)], (5, 7): [(93, 68), (68, 53)], (6, 7): [(31, 68), (68, 53)]}","{(0, 61): {'cpu': 43}, (1, 38): {'cpu': 48}, (2, 25): {'cpu': 50}, (3, 15): {'cpu': 39}, (4, 56): {'cpu': 39}, (5, 93): {'cpu': 49}, (6, 31): {'cpu': 21}, (7, 53): {'cpu': 21}}","{((0, 2), (61, 26)): {'bw': 25}, ((0, 2), (26, 48)): {'bw': 25}, ((0, 2), (48, 25)): {'bw': 25}, ((0, 3), (61, 11)): {'bw': 21}, ((0, 3), (11, 80)): {'bw': 21}, ((0, 3), (80, 15)): {'bw': 21}, ((0, 4), (61, 56)): {'bw': 29}, ((0, 7), (61, 88)): {'bw': 32}, ((0, 7), (88, 76)): {'bw': 32}, ((0, 7), (76, 53)): {'bw': 32}, ((1, 2), (38, 78)): {'bw': 13}, ((1, 2), (78, 25)): {'bw': 13}, ((1, 3), (38, 23)): {'bw': 18}, ((1, 3), (23, 7)): {'bw': 18}, ((1, 3), (7, 15)): {'bw': 18}, ((1, 4), (38, 23)): {'bw': 47}, ((1, 4), (23, 62)): {'bw': 47}, ((1, 4), (62, 56)): {'bw': 47}, ((2, 6), (25, 53)): {'bw': 40}, ((2, 6), (53, 24)): {'bw': 40}, ((2, 6), (24, 31)): {'bw': 40}, ((4, 6), (56, 31)): {'bw': 43}, ((4, 7), (56, 37)): {'bw': 18}, ((4, 7), (37, 53)): {'bw': 18}, ((5, 6), (93, 31)): {'bw': 5}, ((5, 7), (93, 68)): {'bw': 12}, ((5, 7), (68, 53)): {'bw': 12}, ((6, 7), (31, 68)): {'bw': 27}, ((6, 7), (68, 53)): {'bw': 27}}",1076.0,640.0,930.0,310.0,330,310.0,330,310.0,766,436,0.5947955390334573,387775.1265782262,230646.91543686317,214.35586936511447,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5947955390334573,0.0,8.0,13.0
485,293,13,159093.0,259478.0,83140332.02411166,134655674.41629595,0.6131271244575648,0.6174291011835003,91,949,0,12278.898199378957,30427,4537,25890,0.3945015347657814,0.2597569692637598,477,182.8981993789563,12096.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
485,293,12,159093.0,259478.0,83140332.02411166,134655674.41629595,0.6131271244575648,0.6174291011835003,91,950,0,12285.15958107933,31294,4825,26469,0.35606566128386496,0.24320228734810578,461,628.1595810793301,11657.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
486,294,13,159489.0,260093.0,83189981.160997,134732781.0303982,0.6131998938841107,0.6174442516868097,91,951,1,12294.0,30679,4642,26037,0.38048845589216607,0.25555396711937095,485,125.37660829633984,12294.0,8,13,True,"{0: 16, 1: 7, 2: 0, 3: 22, 4: 62, 5: 6, 6: 86, 7: 83}","{(0, 1): [(16, 39), (39, 7)], (0, 2): [(16, 0)], (0, 3): [(16, 0), (0, 22)], (0, 5): [(16, 0), (0, 10), (10, 6)], (0, 6): [(16, 83), (83, 86)], (1, 5): [(7, 10), (10, 6)], (2, 3): [(0, 22)], (2, 4): [(0, 86), (86, 62)], (2, 5): [(0, 32), (32, 10), (10, 6)], (2, 7): [(0, 25), (25, 83)], (3, 6): [(22, 97), (97, 86)], (4, 6): [(62, 86)], (5, 7): [(6, 59), (59, 83)]}","{(0, 16): {'cpu': 13}, (1, 7): {'cpu': 25}, (2, 0): {'cpu': 15}, (3, 22): {'cpu': 23}, (4, 62): {'cpu': 46}, (5, 6): {'cpu': 40}, (6, 86): {'cpu': 8}, (7, 83): {'cpu': 13}}","{((0, 1), (16, 39)): {'bw': 7}, ((0, 1), (39, 7)): {'bw': 7}, ((0, 2), (16, 0)): {'bw': 5}, ((0, 3), (16, 0)): {'bw': 21}, ((0, 3), (0, 22)): {'bw': 21}, ((0, 5), (16, 0)): {'bw': 5}, ((0, 5), (0, 10)): {'bw': 5}, ((0, 5), (10, 6)): {'bw': 5}, ((0, 6), (16, 83)): {'bw': 26}, ((0, 6), (83, 86)): {'bw': 26}, ((1, 5), (7, 10)): {'bw': 11}, ((1, 5), (10, 6)): {'bw': 11}, ((2, 3), (0, 22)): {'bw': 7}, ((2, 4), (0, 86)): {'bw': 2}, ((2, 4), (86, 62)): {'bw': 2}, ((2, 5), (0, 32)): {'bw': 22}, ((2, 5), (32, 10)): {'bw': 22}, ((2, 5), (10, 6)): {'bw': 22}, ((2, 7), (0, 25)): {'bw': 28}, ((2, 7), (25, 83)): {'bw': 28}, ((3, 6), (22, 97)): {'bw': 25}, ((3, 6), (97, 86)): {'bw': 25}, ((4, 6), (62, 86)): {'bw': 9}, ((5, 7), (6, 59)): {'bw': 45}, ((5, 7), (59, 83)): {'bw': 45}}",615.0,396.0,549.0,183.0,213,183.0,213,183.0,432,219,0.6439024390243903,77106.614102249,49649.13688535058,80.73030387861883,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6439024390243903,0.0,8.0,13.0
486,294,13,159489.0,260093.0,83189981.160997,134732781.0303982,0.6131998938841107,0.6174442516868097,91,952,0,12295.132008628065,30679,4642,26037,0.38048845589216607,0.25555396711937095,471,368.1320086280657,11927.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
486,294,13,159489.0,260093.0,83189981.160997,134732781.0303982,0.6131998938841107,0.6174442516868097,91,953,0,12311.432923619861,30679,4642,26037,0.38048845589216607,0.25555396711937095,459,699.4329236198604,11612.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
487,294,13,159489.0,260093.0,83189981.160997,134732781.0303982,0.6131998938841107,0.6174442516868097,91,954,1,12314.0,30679,4642,26037,0.38048845589216607,0.25555396711937095,486,413.8809337358591,12314.0,8,14,False,"{0: 64, 1: 26, 2: 94, 3: 59, 4: 35, 5: 83, 6: 34, 7: 0}","{(0, 1): [(64, 32), (32, 26)], (0, 4): [(64, 25), (25, 35)], (0, 5): [(64, 25), (25, 83)], (0, 6): [(64, 34)], (0, 7): [(64, 25), (25, 0)], (1, 3): [(26, 6), (6, 10), (10, 59)], (1, 4): []}","{(0, 64): {'cpu': 33}, (1, 26): {'cpu': 5}, (2, 94): {'cpu': 12}, (3, 59): {'cpu': 44}, (4, 35): {'cpu': 35}, (5, 83): {'cpu': 2}, (6, 34): {'cpu': 44}, (7, 0): {'cpu': 33}}","{((0, 1), (64, 32)): {'bw': 1}, ((0, 1), (32, 26)): {'bw': 1}, ((0, 4), (64, 25)): {'bw': 17}, ((0, 4), (25, 35)): {'bw': 17}, ((0, 5), (64, 25)): {'bw': 22}, ((0, 5), (25, 83)): {'bw': 22}, ((0, 6), (64, 34)): {'bw': 41}, ((0, 7), (64, 25)): {'bw': 14}, ((0, 7), (25, 0)): {'bw': 14}, ((1, 3), (26, 6)): {'bw': 31}, ((1, 3), (6, 10)): {'bw': 31}, ((1, 3), (10, 59)): {'bw': 31}}",0.0,0.0,624.0,208.0,328,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,7.0
