v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
497,316,15,170331.0,286607.0,81843080.31559516,136724966.8343081,0.5943016046363139,0.5985964539657029,92,970,1,12358.0,29463,4385,25078,0.41478713465901507,0.28297355253752676,496,415.41848044237645,12358.0,8,14,True,"{0: 39, 1: 97, 2: 81, 3: 96, 4: 72, 5: 26, 6: 22, 7: 90}","{(0, 1): [(39, 4), (4, 22), (22, 97)], (0, 2): [(39, 4), (4, 81)], (0, 4): [(39, 16), (16, 72)], (0, 5): [(39, 81), (81, 26)], (1, 2): [(97, 81)], (1, 3): [(97, 22), (22, 17), (17, 96)], (1, 7): [(97, 46), (46, 90)], (2, 3): [(81, 3), (3, 17), (17, 96)], (2, 4): [(81, 26), (26, 72)], (2, 5): [(81, 86), (86, 26)], (2, 7): [(81, 90)], (3, 5): [(96, 26)], (4, 6): [(72, 40), (40, 22)], (4, 7): [(72, 90)]}","{(0, 39): {'cpu': 0}, (1, 97): {'cpu': 44}, (2, 81): {'cpu': 4}, (3, 96): {'cpu': 10}, (4, 72): {'cpu': 24}, (5, 26): {'cpu': 6}, (6, 22): {'cpu': 11}, (7, 90): {'cpu': 40}}","{((0, 1), (39, 4)): {'bw': 14}, ((0, 1), (4, 22)): {'bw': 14}, ((0, 1), (22, 97)): {'bw': 14}, ((0, 2), (39, 4)): {'bw': 33}, ((0, 2), (4, 81)): {'bw': 33}, ((0, 4), (39, 16)): {'bw': 14}, ((0, 4), (16, 72)): {'bw': 14}, ((0, 5), (39, 81)): {'bw': 11}, ((0, 5), (81, 26)): {'bw': 11}, ((1, 2), (97, 81)): {'bw': 26}, ((1, 3), (97, 22)): {'bw': 37}, ((1, 3), (22, 17)): {'bw': 37}, ((1, 3), (17, 96)): {'bw': 37}, ((1, 7), (97, 46)): {'bw': 21}, ((1, 7), (46, 90)): {'bw': 21}, ((2, 3), (81, 3)): {'bw': 20}, ((2, 3), (3, 17)): {'bw': 20}, ((2, 3), (17, 96)): {'bw': 20}, ((2, 4), (81, 26)): {'bw': 2}, ((2, 4), (26, 72)): {'bw': 2}, ((2, 5), (81, 86)): {'bw': 13}, ((2, 5), (86, 26)): {'bw': 13}, ((2, 7), (81, 90)): {'bw': 31}, ((3, 5), (96, 26)): {'bw': 27}, ((4, 6), (72, 40)): {'bw': 2}, ((4, 6), (40, 22)): {'bw': 2}, ((4, 7), (72, 90)): {'bw': 13}}",641.0,403.0,417.0,139.0,264,139.0,264,139.0,502,238,0.6287051482059283,266283.2459635633,167413.6476182777,261.1757373140058,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6287051482059283,0.0,8.0,14.0
497,316,15,170331.0,286607.0,81843080.31559516,136724966.8343081,0.5943016046363139,0.5985964539657029,92,971,0,12361.977054485997,29463,4385,25078,0.41478713465901507,0.28297355253752676,428,1701.9770544859957,10660.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
497,316,15,170331.0,286607.0,81843080.31559516,136724966.8343081,0.5943016046363139,0.5985964539657029,92,972,0,12370.341855027184,29463,4385,25078,0.41478713465901507,0.28297355253752676,470,678.3418550271828,11692.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
497,316,14,170331.0,286607.0,81843080.31559516,136724966.8343081,0.5943016046363139,0.5985964539657029,92,973,0,12380.706486881585,30587,4593,25994,0.38702789269985316,0.25678341672623306,494,75.70648688158579,12305.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
498,316,14,170331.0,286607.0,81843080.31559516,136724966.8343081,0.5943016046363139,0.5985964539657029,92,974,1,12383.0,30587,4593,25994,0.38702789269985316,0.25678341672623306,497,399.3177334492355,12383.0,8,16,False,"{0: 77, 1: 39, 2: 40, 3: 92, 4: 43, 5: 17, 6: 98, 7: 79}","{(0, 1): [(77, 41), (41, 65), (65, 39)], (0, 3): [(77, 79), (79, 92)], (0, 6): [(77, 88), (88, 98)], (0, 7): [(77, 79)], (1, 6): [(39, 57), (57, 98)], (1, 7): []}","{(0, 77): {'cpu': 21}, (1, 39): {'cpu': 22}, (2, 40): {'cpu': 7}, (3, 92): {'cpu': 40}, (4, 43): {'cpu': 44}, (5, 17): {'cpu': 25}, (6, 98): {'cpu': 9}, (7, 79): {'cpu': 6}}","{((0, 1), (77, 41)): {'bw': 11}, ((0, 1), (41, 65)): {'bw': 11}, ((0, 1), (65, 39)): {'bw': 11}, ((0, 3), (77, 79)): {'bw': 41}, ((0, 3), (79, 92)): {'bw': 41}, ((0, 6), (77, 88)): {'bw': 43}, ((0, 6), (88, 98)): {'bw': 43}, ((0, 7), (77, 79)): {'bw': 5}, ((1, 6), (39, 57)): {'bw': 48}, ((1, 6), (57, 98)): {'bw': 48}}",0.0,0.0,522.0,174.0,455,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,6.0
498,316,13,170331.0,286607.0,81843080.31559516,136724966.8343081,0.5943016046363139,0.5985964539657029,92,975,0,12405.924141014155,31529,4737,26792,0.367809955958895,0.23396711937097925,420,1927.9241410141547,10478.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
499,317,14,170889.0,287448.0,82401012.98372988,137565865.35384446,0.5945040494280704,0.5989931642691991,92,976,1,12409.0,30688,4430,26258,0.4087815294274656,0.24923516797712653,498,999.8793335747616,12409.0,8,13,True,"{0: 16, 1: 5, 2: 34, 3: 7, 4: 51, 5: 74, 6: 39, 7: 64}","{(0, 2): [(16, 83), (83, 34)], (0, 3): [(16, 39), (39, 7)], (0, 5): [(16, 35), (35, 5), (5, 74)], (1, 2): [(5, 34)], (1, 3): [(5, 22), (22, 7)], (1, 7): [(5, 34), (34, 64)], (2, 4): [(34, 51)], (2, 6): [(34, 74), (74, 36), (36, 39)], (3, 5): [(7, 10), (10, 36), (36, 74)], (3, 6): [(7, 39)], (4, 6): [(51, 0), (0, 16), (16, 39)], (5, 6): [(74, 36), (36, 39)], (6, 7): [(39, 81), (81, 27), (27, 64)]}","{(0, 16): {'cpu': 43}, (1, 5): {'cpu': 42}, (2, 34): {'cpu': 50}, (3, 7): {'cpu': 47}, (4, 51): {'cpu': 43}, (5, 74): {'cpu': 35}, (6, 39): {'cpu': 27}, (7, 64): {'cpu': 20}}","{((0, 2), (16, 83)): {'bw': 46}, ((0, 2), (83, 34)): {'bw': 46}, ((0, 3), (16, 39)): {'bw': 17}, ((0, 3), (39, 7)): {'bw': 17}, ((0, 5), (16, 35)): {'bw': 42}, ((0, 5), (35, 5)): {'bw': 42}, ((0, 5), (5, 74)): {'bw': 42}, ((1, 2), (5, 34)): {'bw': 18}, ((1, 3), (5, 22)): {'bw': 0}, ((1, 3), (22, 7)): {'bw': 0}, ((1, 7), (5, 34)): {'bw': 11}, ((1, 7), (34, 64)): {'bw': 11}, ((2, 4), (34, 51)): {'bw': 32}, ((2, 6), (34, 74)): {'bw': 35}, ((2, 6), (74, 36)): {'bw': 35}, ((2, 6), (36, 39)): {'bw': 35}, ((3, 5), (7, 10)): {'bw': 23}, ((3, 5), (10, 36)): {'bw': 23}, ((3, 5), (36, 74)): {'bw': 23}, ((3, 6), (7, 39)): {'bw': 21}, ((4, 6), (51, 0)): {'bw': 1}, ((4, 6), (0, 16)): {'bw': 1}, ((4, 6), (16, 39)): {'bw': 1}, ((5, 6), (74, 36)): {'bw': 3}, ((5, 6), (36, 39)): {'bw': 3}, ((6, 7), (39, 81)): {'bw': 2}, ((6, 7), (81, 27)): {'bw': 2}, ((6, 7), (27, 64)): {'bw': 2}}",841.0,558.0,921.0,307.0,251,307.0,251,307.0,534,283,0.6634958382877527,840898.5195363745,557932.668134717,663.415776616786,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6634958382877527,0.0,8.0,13.0
499,317,13,170889.0,287448.0,82401012.98372988,137565865.35384446,0.5945040494280704,0.5989931642691991,92,977,0,12414.897238796666,31315,4630,26685,0.38208995062057916,0.23702644746247314,454,1099.8972387966655,11315.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
499,317,12,170889.0,287448.0,82401012.98372988,137565865.35384446,0.5945040494280704,0.5989931642691991,92,978,0,12421.59151728541,32336,4862,27474,0.35112771920459096,0.2144674767691208,484,379.5915172854095,12042.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
500,318,13,171593.0,288650.0,83054702.4799499,138681965.88574284,0.5944673479993071,0.5988861056986813,92,979,1,12426.0,31134,4591,26543,0.3872948084879221,0.2410864903502502,499,928.5362162216236,12426.0,8,17,True,"{0: 32, 1: 98, 2: 25, 3: 50, 4: 37, 5: 40, 6: 61, 7: 47}","{(0, 2): [(32, 98), (98, 25)], (0, 3): [(32, 50)], (0, 5): [(32, 22), (22, 40)], (0, 6): [(32, 92), (92, 61)], (0, 7): [(32, 4), (4, 47)], (1, 2): [(98, 52), (52, 0), (0, 25)], (1, 3): [(98, 5), (5, 50)], (1, 5): [(98, 60), (60, 40)], (2, 3): [(25, 35), (35, 5), (5, 50)], (2, 4): [(25, 37)], (2, 5): [(25, 48), (48, 63), (63, 40)], (2, 7): [(25, 78), (78, 51), (51, 47)], (3, 4): [(50, 32), (32, 37)], (4, 6): [(37, 56), (56, 61)], (4, 7): [(37, 32), (32, 4), (4, 47)], (5, 6): [(40, 61)], (6, 7): [(61, 11), (11, 47)]}","{(0, 32): {'cpu': 41}, (1, 98): {'cpu': 22}, (2, 25): {'cpu': 47}, (3, 50): {'cpu': 28}, (4, 37): {'cpu': 50}, (5, 40): {'cpu': 8}, (6, 61): {'cpu': 35}, (7, 47): {'cpu': 40}}","{((0, 2), (32, 98)): {'bw': 50}, ((0, 2), (98, 25)): {'bw': 50}, ((0, 3), (32, 50)): {'bw': 0}, ((0, 5), (32, 22)): {'bw': 18}, ((0, 5), (22, 40)): {'bw': 18}, ((0, 6), (32, 92)): {'bw': 47}, ((0, 6), (92, 61)): {'bw': 47}, ((0, 7), (32, 4)): {'bw': 49}, ((0, 7), (4, 47)): {'bw': 49}, ((1, 2), (98, 52)): {'bw': 33}, ((1, 2), (52, 0)): {'bw': 33}, ((1, 2), (0, 25)): {'bw': 33}, ((1, 3), (98, 5)): {'bw': 23}, ((1, 3), (5, 50)): {'bw': 23}, ((1, 5), (98, 60)): {'bw': 16}, ((1, 5), (60, 40)): {'bw': 16}, ((2, 3), (25, 35)): {'bw': 11}, ((2, 3), (35, 5)): {'bw': 11}, ((2, 3), (5, 50)): {'bw': 11}, ((2, 4), (25, 37)): {'bw': 16}, ((2, 5), (25, 48)): {'bw': 35}, ((2, 5), (48, 63)): {'bw': 35}, ((2, 5), (63, 40)): {'bw': 35}, ((2, 7), (25, 78)): {'bw': 16}, ((2, 7), (78, 51)): {'bw': 16}, ((2, 7), (51, 47)): {'bw': 16}, ((3, 4), (50, 32)): {'bw': 43}, ((3, 4), (32, 37)): {'bw': 43}, ((4, 6), (37, 56)): {'bw': 45}, ((4, 6), (56, 61)): {'bw': 45}, ((4, 7), (37, 32)): {'bw': 5}, ((4, 7), (32, 4)): {'bw': 5}, ((4, 7), (4, 47)): {'bw': 5}, ((5, 6), (40, 61)): {'bw': 19}, ((6, 7), (61, 11)): {'bw': 7}, ((6, 7), (11, 47)): {'bw': 7}}",1202.0,704.0,813.0,271.0,433,271.0,433,271.0,931,498,0.5856905158069884,1116100.5318983917,653689.496220023,543.834855424312,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5856905158069884,0.0,8.0,17.0
500,318,12,171593.0,288650.0,83054702.4799499,138681965.88574284,0.5944673479993071,0.5988861056986813,92,980,0,12433.149698859022,32150,4777,27373,0.36247164019751765,0.2173552537526805,465,854.1496988590234,11579.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
500,318,11,171593.0,288650.0,83054702.4799499,138681965.88574284,0.5944673479993071,0.5988861056986813,92,981,0,12450.465569131524,33158,5103,28055,0.3189643667422928,0.19785561115082206,491,243.46556913152423,12207.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
501,319,12,172040.0,289346.0,83164202.61121018,138852462.73441657,0.5945822648317239,0.5989393416109482,93,982,1,12452.0,32462,4922,27540,0.3431202455625251,0.21258041458184418,500,244.96673660018314,12452.0,8,13,True,"{0: 40, 1: 39, 2: 68, 3: 0, 4: 26, 5: 98, 6: 21, 7: 79}","{(0, 2): [(40, 28), (28, 68)], (0, 3): [(40, 22), (22, 0)], (0, 5): [(40, 98)], (0, 7): [(40, 72), (72, 79)], (1, 3): [(39, 16), (16, 0)], (1, 4): [(39, 81), (81, 26)], (2, 5): [(68, 27), (27, 60), (60, 98)], (2, 6): [(68, 28), (28, 2), (2, 21)], (2, 7): [(68, 0), (0, 32), (32, 79)], (3, 4): [(0, 32), (32, 26)], (3, 5): [(0, 96), (96, 98)], (4, 6): [(26, 5), (5, 21)], (5, 7): [(98, 79)]}","{(0, 40): {'cpu': 2}, (1, 39): {'cpu': 22}, (2, 68): {'cpu': 40}, (3, 0): {'cpu': 49}, (4, 26): {'cpu': 16}, (5, 98): {'cpu': 0}, (6, 21): {'cpu': 33}, (7, 79): {'cpu': 19}}","{((0, 2), (40, 28)): {'bw': 2}, ((0, 2), (28, 68)): {'bw': 2}, ((0, 3), (40, 22)): {'bw': 14}, ((0, 3), (22, 0)): {'bw': 14}, ((0, 5), (40, 98)): {'bw': 38}, ((0, 7), (40, 72)): {'bw': 26}, ((0, 7), (72, 79)): {'bw': 26}, ((1, 3), (39, 16)): {'bw': 10}, ((1, 3), (16, 0)): {'bw': 10}, ((1, 4), (39, 81)): {'bw': 29}, ((1, 4), (81, 26)): {'bw': 29}, ((2, 5), (68, 27)): {'bw': 30}, ((2, 5), (27, 60)): {'bw': 30}, ((2, 5), (60, 98)): {'bw': 30}, ((2, 6), (68, 28)): {'bw': 0}, ((2, 6), (28, 2)): {'bw': 0}, ((2, 6), (2, 21)): {'bw': 0}, ((2, 7), (68, 0)): {'bw': 11}, ((2, 7), (0, 32)): {'bw': 11}, ((2, 7), (32, 79)): {'bw': 11}, ((3, 4), (0, 32)): {'bw': 37}, ((3, 4), (32, 26)): {'bw': 37}, ((3, 5), (0, 96)): {'bw': 28}, ((3, 5), (96, 98)): {'bw': 28}, ((4, 6), (26, 5)): {'bw': 21}, ((4, 6), (5, 21)): {'bw': 21}, ((5, 7), (98, 79)): {'bw': 20}}",696.0,447.0,543.0,181.0,266,181.0,266,181.0,515,249,0.6422413793103449,170496.84867372748,109500.13126028187,157.32777479925556,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6422413793103449,0.0,8.0,13.0
501,319,11,172040.0,289346.0,83164202.61121018,138852462.73441657,0.5945822648317239,0.5989393416109482,93,983,0,12453.238996043314,33708,5116,28592,0.3172294141198452,0.18250178699070763,485,386.23899604331353,12067.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
501,319,11,172040.0,289346.0,83164202.61121018,138852462.73441657,0.5945822648317239,0.5989393416109482,93,984,0,12460.581532165292,33708,5116,28592,0.3172294141198452,0.18250178699070763,479,533.5815321652918,11927.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
502,320,12,172584.0,290090.0,83170587.41818358,138861194.8968949,0.5949326071219276,0.598947657622694,93,985,1,12476.0,32964,4885,28079,0.34805818764179897,0.197169406719085,501,11.736777524623317,12476.0,8,13,True,"{0: 65, 1: 18, 2: 63, 3: 98, 4: 83, 5: 86, 6: 96, 7: 0}","{(0, 3): [(65, 72), (72, 98)], (1, 2): [(18, 63)], (1, 3): [(18, 8), (8, 5), (5, 98)], (1, 4): [(18, 37), (37, 83)], (1, 7): [(18, 86), (86, 0)], (2, 3): [(63, 98)], (2, 4): [(63, 94), (94, 83)], (3, 5): [(98, 9), (9, 86)], (3, 6): [(98, 96)], (4, 5): [(83, 86)], (5, 6): [(86, 0), (0, 96)], (5, 7): [(86, 0)], (6, 7): [(96, 0)]}","{(0, 65): {'cpu': 7}, (1, 18): {'cpu': 44}, (2, 63): {'cpu': 50}, (3, 98): {'cpu': 24}, (4, 83): {'cpu': 23}, (5, 86): {'cpu': 26}, (6, 96): {'cpu': 50}, (7, 0): {'cpu': 7}}","{((0, 3), (65, 72)): {'bw': 19}, ((0, 3), (72, 98)): {'bw': 19}, ((1, 2), (18, 63)): {'bw': 45}, ((1, 3), (18, 8)): {'bw': 43}, ((1, 3), (8, 5)): {'bw': 43}, ((1, 3), (5, 98)): {'bw': 43}, ((1, 4), (18, 37)): {'bw': 35}, ((1, 4), (37, 83)): {'bw': 35}, ((1, 7), (18, 86)): {'bw': 31}, ((1, 7), (86, 0)): {'bw': 31}, ((2, 3), (63, 98)): {'bw': 40}, ((2, 4), (63, 94)): {'bw': 12}, ((2, 4), (94, 83)): {'bw': 12}, ((3, 5), (98, 9)): {'bw': 11}, ((3, 5), (9, 86)): {'bw': 11}, ((3, 6), (98, 96)): {'bw': 11}, ((4, 5), (83, 86)): {'bw': 50}, ((5, 6), (86, 0)): {'bw': 6}, ((5, 6), (0, 96)): {'bw': 6}, ((5, 7), (86, 0)): {'bw': 9}, ((6, 7), (96, 0)): {'bw': 1}}",744.0,544.0,693.0,231.0,313,231.0,313,231.0,513,200,0.7311827956989247,8732.162478319748,6384.806973395084,8.581729802950383,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.7311827956989247,0.0,8.0,13.0
502,320,11,172584.0,290090.0,83170587.41818358,138861194.8968949,0.5949326071219276,0.598947657622694,93,986,0,12487.736777524624,33708,5116,28592,0.3172294141198452,0.18250178699070763,501,11.736777524623317,12476.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
502,320,10,172584.0,290090.0,83170587.41818358,138861194.8968949,0.5949326071219276,0.598947657622694,93,987,0,12512.328531554307,34764,5290,29474,0.29400774055785395,0.15728377412437455,472,759.3285315543066,11753.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
503,320,10,172584.0,290090.0,83170587.41818358,138861194.8968949,0.5949326071219276,0.598947657622694,93,988,1,12515.0,34764,5290,29474,0.29400774055785395,0.15728377412437455,502,20.09453232513822,12515.0,8,16,False,"{0: 32, 1: 98, 2: 80, 3: 83, 4: 37, 5: 96, 6: 40, 7: 39}","{(0, 2): [(32, 37), (37, 80)], (0, 4): [(32, 63), (63, 18), (18, 37)], (0, 6): [(32, 22), (22, 40)], (1, 2): [(98, 88), (88, 80)], (1, 3): [(98, 25), (25, 83)], (1, 4): [(98, 25), (25, 37)], (1, 7): [(98, 40), (40, 39)], (2, 3): [(80, 37), (37, 83)], (2, 5): [(80, 11), (11, 61), (61, 96)], (2, 6): [(80, 31), (31, 40)], (2, 7): [(80, 39)], (3, 5): [(83, 59), (59, 10), (10, 96)], (3, 6): [(83, 2), (2, 1), (1, 40)], (4, 5): [(37, 96)], (5, 7): [(96, 26), (26, 39)], (6, 7): []}","{(0, 32): {'cpu': 10}, (1, 98): {'cpu': 3}, (2, 80): {'cpu': 43}, (3, 83): {'cpu': 38}, (4, 37): {'cpu': 33}, (5, 96): {'cpu': 41}, (6, 40): {'cpu': 11}, (7, 39): {'cpu': 5}}","{((0, 2), (32, 37)): {'bw': 25}, ((0, 2), (37, 80)): {'bw': 25}, ((0, 4), (32, 63)): {'bw': 31}, ((0, 4), (63, 18)): {'bw': 31}, ((0, 4), (18, 37)): {'bw': 31}, ((0, 6), (32, 22)): {'bw': 19}, ((0, 6), (22, 40)): {'bw': 19}, ((1, 2), (98, 88)): {'bw': 9}, ((1, 2), (88, 80)): {'bw': 9}, ((1, 3), (98, 25)): {'bw': 5}, ((1, 3), (25, 83)): {'bw': 5}, ((1, 4), (98, 25)): {'bw': 10}, ((1, 4), (25, 37)): {'bw': 10}, ((1, 7), (98, 40)): {'bw': 21}, ((1, 7), (40, 39)): {'bw': 21}, ((2, 3), (80, 37)): {'bw': 40}, ((2, 3), (37, 83)): {'bw': 40}, ((2, 5), (80, 11)): {'bw': 47}, ((2, 5), (11, 61)): {'bw': 47}, ((2, 5), (61, 96)): {'bw': 47}, ((2, 6), (80, 31)): {'bw': 27}, ((2, 6), (31, 40)): {'bw': 27}, ((2, 7), (80, 39)): {'bw': 49}, ((3, 5), (83, 59)): {'bw': 46}, ((3, 5), (59, 10)): {'bw': 46}, ((3, 5), (10, 96)): {'bw': 46}, ((3, 6), (83, 2)): {'bw': 49}, ((3, 6), (2, 1)): {'bw': 49}, ((3, 6), (1, 40)): {'bw': 49}, ((4, 5), (37, 96)): {'bw': 11}, ((5, 7), (96, 26)): {'bw': 12}, ((5, 7), (26, 39)): {'bw': 12}}",0.0,0.0,552.0,184.0,444,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,16.0
503,320,10,172584.0,290090.0,83170587.41818358,138861194.8968949,0.5949326071219276,0.598947657622694,93,989,0,12535.094532325138,34764,5290,29474,0.29400774055785395,0.15728377412437455,502,20.09453232513822,12515.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
504,321,11,173174.0,291021.0,83391670.34717283,139210056.26450336,0.5950567141202868,0.5990348153349361,93,990,1,12540.0,33833,5052,28781,0.3257707193380488,0.1770979270907791,503,374.71682879532915,12540.0,8,12,True,"{0: 83, 1: 98, 2: 26, 3: 38, 4: 96, 5: 72, 6: 80, 7: 37}","{(0, 1): [(83, 25), (25, 98)], (0, 6): [(83, 37), (37, 80)], (0, 7): [(83, 37)], (1, 2): [(98, 26)], (1, 3): [(98, 88), (88, 38)], (1, 5): [(98, 72)], (2, 3): [(26, 93), (93, 38)], (2, 4): [(26, 61), (61, 96)], (4, 6): [(96, 37), (37, 80)], (4, 7): [(96, 37)], (5, 6): [(72, 40), (40, 88), (88, 80)], (5, 7): [(72, 90), (90, 25), (25, 37)]}","{(0, 83): {'cpu': 23}, (1, 98): {'cpu': 15}, (2, 26): {'cpu': 15}, (3, 38): {'cpu': 32}, (4, 96): {'cpu': 42}, (5, 72): {'cpu': 35}, (6, 80): {'cpu': 40}, (7, 37): {'cpu': 36}}","{((0, 1), (83, 25)): {'bw': 24}, ((0, 1), (25, 98)): {'bw': 24}, ((0, 6), (83, 37)): {'bw': 8}, ((0, 6), (37, 80)): {'bw': 8}, ((0, 7), (83, 37)): {'bw': 11}, ((1, 2), (98, 26)): {'bw': 37}, ((1, 3), (98, 88)): {'bw': 50}, ((1, 3), (88, 38)): {'bw': 50}, ((1, 5), (98, 72)): {'bw': 20}, ((2, 3), (26, 93)): {'bw': 49}, ((2, 3), (93, 38)): {'bw': 49}, ((2, 4), (26, 61)): {'bw': 38}, ((2, 4), (61, 96)): {'bw': 38}, ((4, 6), (96, 37)): {'bw': 38}, ((4, 6), (37, 80)): {'bw': 38}, ((4, 7), (96, 37)): {'bw': 10}, ((5, 6), (72, 40)): {'bw': 50}, ((5, 6), (40, 88)): {'bw': 50}, ((5, 6), (88, 80)): {'bw': 50}, ((5, 7), (72, 90)): {'bw': 17}, ((5, 7), (90, 25)): {'bw': 17}, ((5, 7), (25, 37)): {'bw': 17}}",931.0,590.0,714.0,238.0,352,238.0,352,238.0,693,341,0.6337271750805585,348861.36760845146,221082.9289892442,237.46823736760925,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6337271750805585,0.0,8.0,12.0
504,321,11,173174.0,291021.0,83391670.34717283,139210056.26450336,0.5950567141202868,0.5990348153349361,93,991,0,12581.588587233891,33833,5052,28781,0.3257707193380488,0.1770979270907791,488,455.58858723389176,12126.0,8,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
504,321,10,173174.0,291021.0,83391670.34717283,139210056.26450336,0.5950567141202868,0.5990348153349361,93,992,0,12584.145138406953,34810,5361,29449,0.28453223008140927,0.15799857040743392,490,405.1451384069536,12179.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
