v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
275,147,10,79908.0,131227.0,47223728.85868254,78182556.15695506,0.6089295647999269,0.6040187374262712,80,526,1,6823.0,32344,5507,26837,0.26504737755238217,0.2326804860614725,274,647.0426783840655,6823.0,8,16,True,"{0: 98, 1: 26, 2: 32, 3: 39, 4: 94, 5: 4, 6: 96, 7: 40}","{(0, 1): [(98, 96), (96, 26)], (0, 3): [(98, 57), (57, 39)], (0, 7): [(98, 40)], (1, 2): [(26, 32)], (1, 3): [(26, 39)], (1, 4): [(26, 94)], (1, 6): [(26, 61), (61, 96)], (2, 3): [(32, 65), (65, 39)], (2, 4): [(32, 26), (26, 94)], (2, 6): [(32, 0), (0, 96)], (2, 7): [(32, 22), (22, 40)], (3, 6): [(39, 16), (16, 0), (0, 96)], (3, 7): [(39, 80), (80, 88), (88, 40)], (4, 6): [(94, 63), (63, 50), (50, 96)], (5, 7): [(4, 39), (39, 40)], (6, 7): [(96, 0), (0, 89), (89, 40)]}","{(0, 98): {'cpu': 1}, (1, 26): {'cpu': 10}, (2, 32): {'cpu': 33}, (3, 39): {'cpu': 6}, (4, 94): {'cpu': 0}, (5, 4): {'cpu': 34}, (6, 96): {'cpu': 44}, (7, 40): {'cpu': 3}}","{((0, 1), (98, 96)): {'bw': 40}, ((0, 1), (96, 26)): {'bw': 40}, ((0, 3), (98, 57)): {'bw': 30}, ((0, 3), (57, 39)): {'bw': 30}, ((0, 7), (98, 40)): {'bw': 0}, ((1, 2), (26, 32)): {'bw': 25}, ((1, 3), (26, 39)): {'bw': 35}, ((1, 4), (26, 94)): {'bw': 36}, ((1, 6), (26, 61)): {'bw': 50}, ((1, 6), (61, 96)): {'bw': 50}, ((2, 3), (32, 65)): {'bw': 49}, ((2, 3), (65, 39)): {'bw': 49}, ((2, 4), (32, 26)): {'bw': 6}, ((2, 4), (26, 94)): {'bw': 6}, ((2, 6), (32, 0)): {'bw': 8}, ((2, 6), (0, 96)): {'bw': 8}, ((2, 7), (32, 22)): {'bw': 24}, ((2, 7), (22, 40)): {'bw': 24}, ((3, 6), (39, 16)): {'bw': 13}, ((3, 6), (16, 0)): {'bw': 13}, ((3, 6), (0, 96)): {'bw': 13}, ((3, 7), (39, 80)): {'bw': 43}, ((3, 7), (80, 88)): {'bw': 43}, ((3, 7), (88, 40)): {'bw': 43}, ((4, 6), (94, 63)): {'bw': 21}, ((4, 6), (63, 50)): {'bw': 21}, ((4, 6), (50, 96)): {'bw': 21}, ((5, 7), (4, 39)): {'bw': 32}, ((5, 7), (39, 40)): {'bw': 32}, ((6, 7), (96, 0)): {'bw': 28}, ((6, 7), (0, 89)): {'bw': 28}, ((6, 7), (89, 40)): {'bw': 28}}",1020.0,571.0,393.0,131.0,440,131.0,440,131.0,889,449,0.5598039215686275,659983.5319517469,369461.36935730145,362.2170287816681,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5598039215686275,0.0,8.0,16.0
275,147,10,79908.0,131227.0,47223728.85868254,78182556.15695506,0.6089295647999269,0.6040187374262712,80,527,0,6831.114865763243,32344,5507,26837,0.26504737755238217,0.2326804860614725,263,273.114865763243,6558.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
275,147,10,79908.0,131227.0,47223728.85868254,78182556.15695506,0.6089295647999269,0.6040187374262712,80,528,0,6841.972859357726,32344,5507,26837,0.26504737755238217,0.2326804860614725,270,122.97285935772584,6719.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
276,147,10,79908.0,131227.0,47223728.85868254,78182556.15695506,0.6089295647999269,0.6040187374262712,80,529,1,6853.0,32344,5507,26837,0.26504737755238217,0.2326804860614725,275,21.874542796528246,6853.0,8,15,False,"{0: 32, 1: 26, 2: 72, 3: 15, 4: 71, 5: 80, 6: 29, 7: 16}","{(0, 1): [(32, 79), (79, 45), (45, 26)], (0, 3): [(32, 65), (65, 15)], (0, 5): [(32, 37), (37, 80)], (0, 6): [(32, 41), (41, 23), (23, 29)], (0, 7): [(32, 0), (0, 16)], (1, 2): [(26, 72)], (1, 4): [(26, 6), (6, 71)], (1, 5): [(26, 39), (39, 80)], (1, 7): []}","{(0, 32): {'cpu': 6}, (1, 26): {'cpu': 2}, (2, 72): {'cpu': 21}, (3, 15): {'cpu': 37}, (4, 71): {'cpu': 48}, (5, 80): {'cpu': 5}, (6, 29): {'cpu': 40}, (7, 16): {'cpu': 35}}","{((0, 1), (32, 79)): {'bw': 40}, ((0, 1), (79, 45)): {'bw': 40}, ((0, 1), (45, 26)): {'bw': 40}, ((0, 3), (32, 65)): {'bw': 24}, ((0, 3), (65, 15)): {'bw': 24}, ((0, 5), (32, 37)): {'bw': 19}, ((0, 5), (37, 80)): {'bw': 19}, ((0, 6), (32, 41)): {'bw': 39}, ((0, 6), (41, 23)): {'bw': 39}, ((0, 6), (23, 29)): {'bw': 39}, ((0, 7), (32, 0)): {'bw': 35}, ((0, 7), (0, 16)): {'bw': 35}, ((1, 2), (26, 72)): {'bw': 15}, ((1, 4), (26, 6)): {'bw': 39}, ((1, 4), (6, 71)): {'bw': 39}, ((1, 5), (26, 39)): {'bw': 2}, ((1, 5), (39, 80)): {'bw': 2}}",0.0,0.0,582.0,194.0,484,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,9.0
276,147,10,79908.0,131227.0,47223728.85868254,78182556.15695506,0.6089295647999269,0.6040187374262712,80,530,0,6874.874542796529,32344,5507,26837,0.26504737755238217,0.2326804860614725,275,21.874542796528246,6853.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
277,147,10,79908.0,131227.0,47223728.85868254,78182556.15695506,0.6089295647999269,0.6040187374262712,80,531,1,6881.0,32344,5507,26837,0.26504737755238217,0.2326804860614725,276,775.2857281552889,6881.0,8,19,False,"{0: 98, 1: 63, 2: 32, 3: 0, 4: 74, 5: 26, 6: 10, 7: 40}","{(0, 2): [(98, 67), (67, 32)], (0, 4): [(98, 74)], (0, 5): [(98, 72), (72, 26)], (0, 6): [(98, 96), (96, 10)], (1, 2): [(63, 32)], (1, 3): [(63, 32), (32, 0)], (1, 4): [(63, 50), (50, 74)], (1, 5): [(63, 6), (6, 26)], (1, 6): [(63, 32), (32, 10)], (1, 7): [(63, 40)], (2, 3): [(32, 0)], (2, 4): [(32, 50), (50, 74)], (2, 5): [(32, 79), (79, 45), (45, 26)], (2, 6): [(32, 10)], (2, 7): [(32, 4), (4, 40)], (3, 4): [(0, 50), (50, 74)], (3, 6): [(0, 10)], (4, 6): [(74, 36), (36, 10)], (5, 7): []}","{(0, 98): {'cpu': 10}, (1, 63): {'cpu': 46}, (2, 32): {'cpu': 18}, (3, 0): {'cpu': 45}, (4, 74): {'cpu': 49}, (5, 26): {'cpu': 27}, (6, 10): {'cpu': 48}, (7, 40): {'cpu': 0}}","{((0, 2), (98, 67)): {'bw': 27}, ((0, 2), (67, 32)): {'bw': 27}, ((0, 4), (98, 74)): {'bw': 35}, ((0, 5), (98, 72)): {'bw': 28}, ((0, 5), (72, 26)): {'bw': 28}, ((0, 6), (98, 96)): {'bw': 8}, ((0, 6), (96, 10)): {'bw': 8}, ((1, 2), (63, 32)): {'bw': 37}, ((1, 3), (63, 32)): {'bw': 16}, ((1, 3), (32, 0)): {'bw': 16}, ((1, 4), (63, 50)): {'bw': 8}, ((1, 4), (50, 74)): {'bw': 8}, ((1, 5), (63, 6)): {'bw': 9}, ((1, 5), (6, 26)): {'bw': 9}, ((1, 6), (63, 32)): {'bw': 12}, ((1, 6), (32, 10)): {'bw': 12}, ((1, 7), (63, 40)): {'bw': 14}, ((2, 3), (32, 0)): {'bw': 8}, ((2, 4), (32, 50)): {'bw': 47}, ((2, 4), (50, 74)): {'bw': 47}, ((2, 5), (32, 79)): {'bw': 32}, ((2, 5), (79, 45)): {'bw': 32}, ((2, 5), (45, 26)): {'bw': 32}, ((2, 6), (32, 10)): {'bw': 15}, ((2, 7), (32, 4)): {'bw': 7}, ((2, 7), (4, 40)): {'bw': 7}, ((3, 4), (0, 50)): {'bw': 15}, ((3, 4), (50, 74)): {'bw': 15}, ((3, 6), (0, 10)): {'bw': 48}, ((4, 6), (74, 36)): {'bw': 22}, ((4, 6), (36, 10)): {'bw': 22}}",0.0,0.0,729.0,243.0,425,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,19.0
277,147,10,79908.0,131227.0,47223728.85868254,78182556.15695506,0.6089295647999269,0.6040187374262712,80,532,0,6886.73270313834,32344,5507,26837,0.26504737755238217,0.2326804860614725,272,110.73270313834016,6776.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
278,147,10,79908.0,131227.0,47223728.85868254,78182556.15695506,0.6089295647999269,0.6040187374262712,80,533,1,6901.0,32344,5507,26837,0.26504737755238217,0.2326804860614725,277,233.01180171678374,6901.0,8,13,False,"{0: 26, 1: 32, 2: 0, 3: 83, 4: 98, 5: 86, 6: 16, 7: 5}","{(0, 2): [(26, 32), (32, 0)], (0, 7): []}","{(0, 26): {'cpu': 32}, (1, 32): {'cpu': 11}, (2, 0): {'cpu': 41}, (3, 83): {'cpu': 22}, (4, 98): {'cpu': 17}, (5, 86): {'cpu': 21}, (6, 16): {'cpu': 21}, (7, 5): {'cpu': 17}}","{((0, 2), (26, 32)): {'bw': 7}, ((0, 2), (32, 0)): {'bw': 7}}",0.0,0.0,546.0,182.0,243,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,2.0
278,147,10,79908.0,131227.0,47223728.85868254,78182556.15695506,0.6089295647999269,0.6040187374262712,80,534,0,6924.119382298655,32344,5507,26837,0.26504737755238217,0.2326804860614725,271,173.11938229865487,6751.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
278,147,10,79908.0,131227.0,47223728.85868254,78182556.15695506,0.6089295647999269,0.6040187374262712,80,535,0,6926.4154677235565,32344,5507,26837,0.26504737755238217,0.2326804860614725,230,1205.4154677235567,5721.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
279,148,11,80428.0,131960.0,47228450.90370942,78189212.42427179,0.6094877235525917,0.6040277096978225,80,536,1,6930.0,31611,5273,26338,0.2962765247564394,0.24694781987133663,278,9.080855820915108,6930.0,8,12,True,"{0: 83, 1: 34, 2: 32, 3: 97, 4: 37, 5: 0, 6: 16, 7: 72}","{(0, 3): [(83, 81), (81, 97)], (0, 6): [(83, 16)], (0, 7): [(83, 90), (90, 72)], (1, 3): [(34, 86), (86, 97)], (1, 5): [(34, 51), (51, 0)], (1, 7): [(34, 55), (55, 72)], (2, 4): [(32, 37)], (3, 5): [(97, 22), (22, 0)], (3, 6): [(97, 72), (72, 16)], (4, 6): [(37, 53), (53, 16)], (4, 7): [(37, 32), (32, 26), (26, 72)], (6, 7): [(16, 72)]}","{(0, 83): {'cpu': 13}, (1, 34): {'cpu': 35}, (2, 32): {'cpu': 2}, (3, 97): {'cpu': 39}, (4, 37): {'cpu': 48}, (5, 0): {'cpu': 49}, (6, 16): {'cpu': 27}, (7, 72): {'cpu': 21}}","{((0, 3), (83, 81)): {'bw': 18}, ((0, 3), (81, 97)): {'bw': 18}, ((0, 6), (83, 16)): {'bw': 37}, ((0, 7), (83, 90)): {'bw': 47}, ((0, 7), (90, 72)): {'bw': 47}, ((1, 3), (34, 86)): {'bw': 20}, ((1, 3), (86, 97)): {'bw': 20}, ((1, 5), (34, 51)): {'bw': 5}, ((1, 5), (51, 0)): {'bw': 5}, ((1, 7), (34, 55)): {'bw': 18}, ((1, 7), (55, 72)): {'bw': 18}, ((2, 4), (32, 37)): {'bw': 40}, ((3, 5), (97, 22)): {'bw': 42}, ((3, 5), (22, 0)): {'bw': 42}, ((3, 6), (97, 72)): {'bw': 35}, ((3, 6), (72, 16)): {'bw': 35}, ((4, 6), (37, 53)): {'bw': 10}, ((4, 6), (53, 16)): {'bw': 10}, ((4, 7), (37, 32)): {'bw': 9}, ((4, 7), (32, 26)): {'bw': 9}, ((4, 7), (26, 72)): {'bw': 9}, ((6, 7), (16, 72)): {'bw': 5}}",733.0,520.0,702.0,234.0,286,234.0,286,234.0,499,213,0.7094133697135061,6656.267316730774,4722.045026875856,6.442080527797893,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.7094133697135061,0.0,8.0,12.0
279,148,10,80428.0,131960.0,47228450.90370942,78189212.42427179,0.6094877235525917,0.6040277096978225,80,537,0,6939.0808558209155,32344,5507,26837,0.26504737755238217,0.2326804860614725,278,9.080855820915108,6930.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
279,148,9,80428.0,131960.0,47228450.90370942,78189212.42427179,0.6094877235525917,0.6040277096978225,80,538,0,6941.302230648448,33117,5725,27392,0.23595355665287598,0.21681200857755545,258,505.3022306484478,6436.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
280,149,10,80956.0,132883.0,47313396.84167929,78337706.93326078,0.6092276664434126,0.6039670893352492,80,539,1,6961.0,32194,5571,26623,0.25650607233417855,0.2387991422444603,279,160.88245827627043,6961.0,8,16,True,"{0: 32, 1: 26, 2: 0, 3: 98, 4: 25, 5: 64, 6: 48, 7: 15}","{(0, 1): [(32, 26)], (0, 2): [(32, 0)], (0, 4): [(32, 37), (37, 25)], (0, 6): [(32, 26), (26, 48)], (1, 2): [(26, 32), (32, 0)], (1, 4): [(26, 35), (35, 25)], (1, 5): [(26, 48), (48, 64)], (1, 7): [(26, 45), (45, 57), (57, 15)], (2, 3): [(0, 96), (96, 9), (9, 98)], (2, 6): [(0, 25), (25, 48)], (3, 5): [(98, 60), (60, 27), (27, 64)], (3, 6): [(98, 88), (88, 48)], (4, 6): [(25, 64), (64, 48)], (4, 7): [(25, 71), (71, 15)], (5, 7): [(64, 87), (87, 15)], (6, 7): [(48, 24), (24, 15)]}","{(0, 32): {'cpu': 16}, (1, 26): {'cpu': 10}, (2, 0): {'cpu': 27}, (3, 98): {'cpu': 5}, (4, 25): {'cpu': 17}, (5, 64): {'cpu': 14}, (6, 48): {'cpu': 43}, (7, 15): {'cpu': 22}}","{((0, 1), (32, 26)): {'bw': 16}, ((0, 2), (32, 0)): {'bw': 49}, ((0, 4), (32, 37)): {'bw': 23}, ((0, 4), (37, 25)): {'bw': 23}, ((0, 6), (32, 26)): {'bw': 5}, ((0, 6), (26, 48)): {'bw': 5}, ((1, 2), (26, 32)): {'bw': 6}, ((1, 2), (32, 0)): {'bw': 6}, ((1, 4), (26, 35)): {'bw': 2}, ((1, 4), (35, 25)): {'bw': 2}, ((1, 5), (26, 48)): {'bw': 27}, ((1, 5), (48, 64)): {'bw': 27}, ((1, 7), (26, 45)): {'bw': 34}, ((1, 7), (45, 57)): {'bw': 34}, ((1, 7), (57, 15)): {'bw': 34}, ((2, 3), (0, 96)): {'bw': 43}, ((2, 3), (96, 9)): {'bw': 43}, ((2, 3), (9, 98)): {'bw': 43}, ((2, 6), (0, 25)): {'bw': 33}, ((2, 6), (25, 48)): {'bw': 33}, ((3, 5), (98, 60)): {'bw': 9}, ((3, 5), (60, 27)): {'bw': 9}, ((3, 5), (27, 64)): {'bw': 9}, ((3, 6), (98, 88)): {'bw': 37}, ((3, 6), (88, 48)): {'bw': 37}, ((4, 6), (25, 64)): {'bw': 23}, ((4, 6), (64, 48)): {'bw': 23}, ((4, 7), (25, 71)): {'bw': 8}, ((4, 7), (71, 15)): {'bw': 8}, ((5, 7), (64, 87)): {'bw': 20}, ((5, 7), (87, 15)): {'bw': 20}, ((6, 7), (48, 24)): {'bw': 39}, ((6, 7), (24, 15)): {'bw': 39}}",923.0,528.0,462.0,154.0,374,154.0,374,154.0,769,395,0.5720476706392199,148494.5089889976,84945.93796987078,92.03243550365198,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5720476706392199,0.0,8.0,16.0
281,149,10,80956.0,132883.0,47313396.84167929,78337706.93326078,0.6092276664434126,0.6039670893352492,80,540,1,6986.0,32194,5571,26623,0.25650607233417855,0.2387991422444603,280,51.582155503962674,6986.0,8,13,False,"{0: 32, 1: 0, 2: 22, 3: 72, 4: 96, 5: 81, 6: 26, 7: 40}","{(0, 3): [(32, 67), (67, 72)], (0, 7): [(32, 73), (73, 40)], (1, 3): [(0, 16), (16, 72)], (1, 5): [(0, 22), (22, 4), (4, 81)], (1, 6): [(0, 86), (86, 45), (45, 26)], (1, 7): [(0, 89), (89, 40)], (2, 5): [(22, 97), (97, 81)], (2, 7): [(22, 5), (5, 35), (35, 40)], (3, 4): [(72, 26), (26, 96)], (3, 6): []}","{(0, 32): {'cpu': 3}, (1, 0): {'cpu': 26}, (2, 22): {'cpu': 26}, (3, 72): {'cpu': 31}, (4, 96): {'cpu': 31}, (5, 81): {'cpu': 42}, (6, 26): {'cpu': 17}, (7, 40): {'cpu': 5}}","{((0, 3), (32, 67)): {'bw': 38}, ((0, 3), (67, 72)): {'bw': 38}, ((0, 7), (32, 73)): {'bw': 44}, ((0, 7), (73, 40)): {'bw': 44}, ((1, 3), (0, 16)): {'bw': 27}, ((1, 3), (16, 72)): {'bw': 27}, ((1, 5), (0, 22)): {'bw': 39}, ((1, 5), (22, 4)): {'bw': 39}, ((1, 5), (4, 81)): {'bw': 39}, ((1, 6), (0, 86)): {'bw': 15}, ((1, 6), (86, 45)): {'bw': 15}, ((1, 6), (45, 26)): {'bw': 15}, ((1, 7), (0, 89)): {'bw': 10}, ((1, 7), (89, 40)): {'bw': 10}, ((2, 5), (22, 97)): {'bw': 29}, ((2, 5), (97, 81)): {'bw': 29}, ((2, 7), (22, 5)): {'bw': 47}, ((2, 7), (5, 35)): {'bw': 47}, ((2, 7), (35, 40)): {'bw': 47}, ((3, 4), (72, 26)): {'bw': 6}, ((3, 4), (26, 96)): {'bw': 6}}",0.0,0.0,543.0,181.0,371,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,10.0
282,150,11,81393.0,133605.0,47924741.30130911,79347754.30134484,0.6092062422813518,0.6039835874787555,80,541,1,7020.0,31472,5392,26080,0.2803950353663419,0.25432451751250895,281,1398.957573523617,7020.0,8,10,True,"{0: 16, 1: 83, 2: 0, 3: 59, 4: 25, 5: 26, 6: 81, 7: 72}","{(0, 3): [(16, 35), (35, 59)], (0, 4): [(16, 53), (53, 25)], (1, 2): [(83, 16), (16, 0)], (2, 5): [(0, 32), (32, 79), (79, 26)], (2, 6): [(0, 86), (86, 81)], (2, 7): [(0, 16), (16, 72)], (3, 5): [(59, 6), (6, 26)], (3, 6): [(59, 83), (83, 81)], (3, 7): [(59, 71), (71, 89), (89, 72)], (5, 7): [(26, 72)]}","{(0, 16): {'cpu': 15}, (1, 83): {'cpu': 0}, (2, 0): {'cpu': 19}, (3, 59): {'cpu': 43}, (4, 25): {'cpu': 29}, (5, 26): {'cpu': 5}, (6, 81): {'cpu': 36}, (7, 72): {'cpu': 32}}","{((0, 3), (16, 35)): {'bw': 50}, ((0, 3), (35, 59)): {'bw': 50}, ((0, 4), (16, 53)): {'bw': 46}, ((0, 4), (53, 25)): {'bw': 46}, ((1, 2), (83, 16)): {'bw': 10}, ((1, 2), (16, 0)): {'bw': 10}, ((2, 5), (0, 32)): {'bw': 7}, ((2, 5), (32, 79)): {'bw': 7}, ((2, 5), (79, 26)): {'bw': 7}, ((2, 6), (0, 86)): {'bw': 34}, ((2, 6), (86, 81)): {'bw': 34}, ((2, 7), (0, 16)): {'bw': 36}, ((2, 7), (16, 72)): {'bw': 36}, ((3, 5), (59, 6)): {'bw': 8}, ((3, 5), (6, 26)): {'bw': 8}, ((3, 6), (59, 83)): {'bw': 1}, ((3, 6), (83, 81)): {'bw': 1}, ((3, 7), (59, 71)): {'bw': 43}, ((3, 7), (71, 89)): {'bw': 43}, ((3, 7), (89, 72)): {'bw': 43}, ((5, 7), (26, 72)): {'bw': 23}}",722.0,437.0,537.0,179.0,258,179.0,258,179.0,543,285,0.6052631578947368,1010047.3680840514,611344.4596298205,846.7374787116629,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6052631578947368,0.0,8.0,10.0
282,150,11,81393.0,133605.0,47924741.30130911,79347754.30134484,0.6092062422813518,0.6039835874787555,80,542,0,7026.064319273719,31472,5392,26080,0.2803950353663419,0.25432451751250895,269,330.0643192737184,6696.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
282,150,11,81393.0,133605.0,47924741.30130911,79347754.30134484,0.6092062422813518,0.6039835874787555,80,543,0,7037.582155503963,31472,5392,26080,0.2803950353663419,0.25432451751250895,280,51.582155503962674,6986.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
283,151,12,81924.0,134483.0,48034063.4530145,79528516.72921176,0.6091773681431853,0.6039854058458886,80,544,1,7050.0,30594,5172,25422,0.309755772053917,0.27313795568263044,282,205.87975839057228,7050.0,8,11,True,"{0: 83, 1: 2, 2: 25, 3: 86, 4: 26, 5: 37, 6: 81, 7: 32}","{(0, 1): [(83, 2)], (1, 2): [(2, 83), (83, 25)], (1, 3): [(2, 81), (81, 86)], (1, 4): [(2, 81), (81, 26)], (1, 6): [(2, 1), (1, 39), (39, 81)], (2, 3): [(25, 0), (0, 86)], (3, 4): [(86, 45), (45, 26)], (3, 5): [(86, 18), (18, 37)], (4, 6): [(26, 93), (93, 39), (39, 81)], (4, 7): [(26, 6), (6, 10), (10, 32)], (5, 7): [(37, 32)]}","{(0, 83): {'cpu': 26}, (1, 2): {'cpu': 48}, (2, 25): {'cpu': 39}, (3, 86): {'cpu': 18}, (4, 26): {'cpu': 5}, (5, 37): {'cpu': 30}, (6, 81): {'cpu': 49}, (7, 32): {'cpu': 5}}","{((0, 1), (83, 2)): {'bw': 20}, ((1, 2), (2, 83)): {'bw': 20}, ((1, 2), (83, 25)): {'bw': 20}, ((1, 3), (2, 81)): {'bw': 23}, ((1, 3), (81, 86)): {'bw': 23}, ((1, 4), (2, 81)): {'bw': 36}, ((1, 4), (81, 26)): {'bw': 36}, ((1, 6), (2, 1)): {'bw': 42}, ((1, 6), (1, 39)): {'bw': 42}, ((1, 6), (39, 81)): {'bw': 42}, ((2, 3), (25, 0)): {'bw': 2}, ((2, 3), (0, 86)): {'bw': 2}, ((3, 4), (86, 45)): {'bw': 47}, ((3, 4), (45, 26)): {'bw': 47}, ((3, 5), (86, 18)): {'bw': 21}, ((3, 5), (18, 37)): {'bw': 21}, ((4, 6), (26, 93)): {'bw': 18}, ((4, 6), (93, 39)): {'bw': 18}, ((4, 6), (39, 81)): {'bw': 18}, ((4, 7), (26, 6)): {'bw': 39}, ((4, 7), (6, 10)): {'bw': 39}, ((4, 7), (10, 32)): {'bw': 39}, ((5, 7), (37, 32)): {'bw': 43}}",878.0,531.0,660.0,220.0,311,220.0,311,220.0,658,347,0.6047835990888383,180762.42786692246,109322.15170539387,124.51270125899075,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6047835990888383,0.0,8.0,11.0
283,151,12,81924.0,134483.0,48034063.4530145,79528516.72921176,0.6091773681431853,0.6039854058458886,80,545,0,7073.349983844379,30594,5172,25422,0.309755772053917,0.27313795568263044,253,739.3499838443787,6334.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
