v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
69,42,11,21197.0,33818.0,9217584.719311973,14570262.5957281,0.6267963806257023,0.6326299652289387,62,115,1,1705.0,33346,5323,28023,0.2896036300547178,0.19877055039313796,68,28.507691815664433,1705.0,8,12,True,"{0: 81, 1: 56, 2: 97, 3: 37, 4: 70, 5: 62, 6: 4, 7: 69}","{(0, 1): [(81, 62), (62, 56)], (0, 3): [(81, 39), (39, 80), (80, 37)], (1, 2): [(56, 43), (43, 97)], (1, 3): [(56, 37)], (1, 4): [(56, 70)], (2, 3): [(97, 69), (69, 37)], (2, 7): [(97, 69)], (3, 4): [(37, 53), (53, 70)], (3, 5): [(37, 56), (56, 62)], (3, 6): [(37, 32), (32, 20), (20, 4)], (4, 6): [(70, 3), (3, 24), (24, 4)], (6, 7): [(4, 54), (54, 8), (8, 69)]}","{(0, 81): {'cpu': 36}, (1, 56): {'cpu': 7}, (2, 97): {'cpu': 16}, (3, 37): {'cpu': 35}, (4, 70): {'cpu': 34}, (5, 62): {'cpu': 14}, (6, 4): {'cpu': 27}, (7, 69): {'cpu': 45}}","{((0, 1), (81, 62)): {'bw': 11}, ((0, 1), (62, 56)): {'bw': 11}, ((0, 3), (81, 39)): {'bw': 36}, ((0, 3), (39, 80)): {'bw': 36}, ((0, 3), (80, 37)): {'bw': 36}, ((1, 2), (56, 43)): {'bw': 17}, ((1, 2), (43, 97)): {'bw': 17}, ((1, 3), (56, 37)): {'bw': 41}, ((1, 4), (56, 70)): {'bw': 39}, ((2, 3), (97, 69)): {'bw': 49}, ((2, 3), (69, 37)): {'bw': 49}, ((2, 7), (97, 69)): {'bw': 1}, ((3, 4), (37, 53)): {'bw': 6}, ((3, 4), (53, 70)): {'bw': 6}, ((3, 5), (37, 56)): {'bw': 8}, ((3, 5), (56, 62)): {'bw': 8}, ((3, 6), (37, 32)): {'bw': 38}, ((3, 6), (32, 20)): {'bw': 38}, ((3, 6), (20, 4)): {'bw': 38}, ((4, 6), (70, 3)): {'bw': 41}, ((4, 6), (3, 24)): {'bw': 41}, ((4, 6), (24, 4)): {'bw': 41}, ((6, 7), (4, 54)): {'bw': 10}, ((6, 7), (54, 8)): {'bw': 10}, ((6, 7), (8, 69)): {'bw': 10}}",852.0,511.0,642.0,214.0,297,214.0,297,214.0,638,341,0.5997652582159625,24288.5534269461,14567.430517804525,17.097923142963058,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5997652582159625,0.0,8.0,12.0
70,43,12,21727.0,34810.0,9222347.77312377,14579177.594560744,0.624159724217179,0.6325698218097349,62,116,1,1728.0,32354,5186,27168,0.3078873615374349,0.22321658327376692,69,8.986893984520416,1728.0,8,13,True,"{0: 86, 1: 32, 2: 0, 3: 79, 4: 77, 5: 50, 6: 5, 7: 10}","{(0, 1): [(86, 0), (0, 32)], (0, 5): [(86, 0), (0, 50)], (0, 7): [(86, 0), (0, 10)], (1, 3): [(32, 79)], (1, 5): [(32, 50)], (1, 6): [(32, 0), (0, 13), (13, 5)], (1, 7): [(32, 10)], (2, 4): [(0, 52), (52, 45), (45, 77)], (2, 5): [(0, 50)], (3, 5): [(79, 26), (26, 5), (5, 50)], (3, 6): [(79, 98), (98, 74), (74, 5)], (4, 6): [(77, 6), (6, 34), (34, 5)], (5, 7): [(50, 10)]}","{(0, 86): {'cpu': 5}, (1, 32): {'cpu': 7}, (2, 0): {'cpu': 32}, (3, 79): {'cpu': 7}, (4, 77): {'cpu': 31}, (5, 50): {'cpu': 8}, (6, 5): {'cpu': 17}, (7, 10): {'cpu': 30}}","{((0, 1), (86, 0)): {'bw': 12}, ((0, 1), (0, 32)): {'bw': 12}, ((0, 5), (86, 0)): {'bw': 26}, ((0, 5), (0, 50)): {'bw': 26}, ((0, 7), (86, 0)): {'bw': 20}, ((0, 7), (0, 10)): {'bw': 20}, ((1, 3), (32, 79)): {'bw': 7}, ((1, 5), (32, 50)): {'bw': 48}, ((1, 6), (32, 0)): {'bw': 46}, ((1, 6), (0, 13)): {'bw': 46}, ((1, 6), (13, 5)): {'bw': 46}, ((1, 7), (32, 10)): {'bw': 33}, ((2, 4), (0, 52)): {'bw': 50}, ((2, 4), (52, 45)): {'bw': 50}, ((2, 4), (45, 77)): {'bw': 50}, ((2, 5), (0, 50)): {'bw': 34}, ((3, 5), (79, 26)): {'bw': 34}, ((3, 5), (26, 5)): {'bw': 34}, ((3, 5), (5, 50)): {'bw': 34}, ((3, 6), (79, 98)): {'bw': 48}, ((3, 6), (98, 74)): {'bw': 48}, ((3, 6), (74, 5)): {'bw': 48}, ((4, 6), (77, 6)): {'bw': 24}, ((4, 6), (6, 34)): {'bw': 24}, ((4, 6), (34, 5)): {'bw': 24}, ((5, 7), (50, 10)): {'bw': 11}}",992.0,530.0,411.0,137.0,393,137.0,393,137.0,855,462,0.5342741935483871,8914.998832644253,4763.05381179582,4.801465536084496,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5342741935483871,0.0,8.0,13.0
70,43,11,21727.0,34810.0,9222347.77312377,14579177.594560744,0.624159724217179,0.6325698218097349,62,117,0,1733.5076918156644,33206,5400,27806,0.27932737221406645,0.2049749821300929,68,28.507691815664433,1705.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
70,43,10,21727.0,34810.0,9222347.77312377,14579177.594560744,0.624159724217179,0.6325698218097349,62,118,0,1734.0675180957828,34045,5585,28460,0.25463766181769654,0.1862759113652609,38,832.0675180957827,902.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
70,43,9,21727.0,34810.0,9222347.77312377,14579177.594560744,0.624159724217179,0.6325698218097349,62,119,0,1736.9868939845205,35037,5722,29315,0.2363539303349793,0.16182987848463193,69,8.986893984520416,1728.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
71,44,10,22155.0,35518.0,9267200.593791138,14653373.38201985,0.6237682301931415,0.6324277933954979,62,120,1,1751.0,34329,5506,28823,0.2651808354464167,0.1758970693352394,70,104.79630997048831,1751.0,8,10,True,"{0: 0, 1: 40, 2: 37, 3: 4, 4: 31, 5: 98, 6: 88, 7: 58}","{(0, 1): [(0, 89), (89, 63), (63, 40)], (0, 5): [(0, 52), (52, 98)], (0, 7): [(0, 13), (13, 58)], (2, 5): [(37, 25), (25, 98)], (2, 7): [(37, 32), (32, 22), (22, 58)], (3, 4): [(4, 24), (24, 31)], (3, 6): [(4, 88)], (4, 5): [(31, 40), (40, 98)], (4, 7): [(31, 55), (55, 58)], (6, 7): [(88, 55), (55, 58)]}","{(0, 0): {'cpu': 29}, (1, 40): {'cpu': 10}, (2, 37): {'cpu': 16}, (3, 4): {'cpu': 17}, (4, 31): {'cpu': 45}, (5, 98): {'cpu': 0}, (6, 88): {'cpu': 50}, (7, 58): {'cpu': 49}}","{((0, 1), (0, 89)): {'bw': 37}, ((0, 1), (89, 63)): {'bw': 37}, ((0, 1), (63, 40)): {'bw': 37}, ((0, 5), (0, 52)): {'bw': 14}, ((0, 5), (52, 98)): {'bw': 14}, ((0, 7), (0, 13)): {'bw': 20}, ((0, 7), (13, 58)): {'bw': 20}, ((2, 5), (37, 25)): {'bw': 7}, ((2, 5), (25, 98)): {'bw': 7}, ((2, 7), (37, 32)): {'bw': 37}, ((2, 7), (32, 22)): {'bw': 37}, ((2, 7), (22, 58)): {'bw': 37}, ((3, 4), (4, 24)): {'bw': 46}, ((3, 4), (24, 31)): {'bw': 46}, ((3, 6), (4, 88)): {'bw': 6}, ((4, 5), (31, 40)): {'bw': 4}, ((4, 5), (40, 98)): {'bw': 4}, ((4, 7), (31, 55)): {'bw': 16}, ((4, 7), (55, 58)): {'bw': 16}, ((6, 7), (88, 55)): {'bw': 25}, ((6, 7), (55, 58)): {'bw': 25}}",708.0,428.0,648.0,216.0,212,216.0,212,216.0,492,280,0.6045197740112994,74195.78745910572,44852.82066736899,63.351441620577674,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6045197740112994,0.0,8.0,10.0
71,44,10,22155.0,35518.0,9267200.593791138,14653373.38201985,0.6237682301931415,0.6324277933954979,62,121,0,1753.7141813890612,34329,5506,28823,0.2651808354464167,0.1758970693352394,42,741.7141813890611,1012.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
72,44,10,22155.0,35518.0,9267200.593791138,14653373.38201985,0.6237682301931415,0.6324277933954979,62,122,1,1777.0,34329,5506,28823,0.2651808354464167,0.1758970693352394,71,475.9462948670638,1777.0,8,14,False,"{0: 96, 1: 74, 2: 56, 3: 61, 4: 6, 5: 15, 6: 40, 7: 97}","{(0, 1): [(96, 50), (50, 74)], (0, 4): [(96, 10), (10, 6)], (0, 6): [(96, 98), (98, 60), (60, 40)], (1, 3): [(74, 50), (50, 61)], (1, 4): [(74, 5), (5, 26), (26, 6)], (1, 5): [(74, 65), (65, 15)], (2, 3): [(56, 61)], (2, 4): [(56, 62), (62, 77), (77, 6)], (2, 5): [(56, 70), (70, 15)], (4, 5): [(6, 71), (71, 15)], (4, 6): []}","{(0, 96): {'cpu': 11}, (1, 74): {'cpu': 35}, (2, 56): {'cpu': 21}, (3, 61): {'cpu': 14}, (4, 6): {'cpu': 17}, (5, 15): {'cpu': 29}, (6, 40): {'cpu': 7}, (7, 97): {'cpu': 9}}","{((0, 1), (96, 50)): {'bw': 32}, ((0, 1), (50, 74)): {'bw': 32}, ((0, 4), (96, 10)): {'bw': 45}, ((0, 4), (10, 6)): {'bw': 45}, ((0, 6), (96, 98)): {'bw': 29}, ((0, 6), (98, 60)): {'bw': 29}, ((0, 6), (60, 40)): {'bw': 29}, ((1, 3), (74, 50)): {'bw': 22}, ((1, 3), (50, 61)): {'bw': 22}, ((1, 4), (74, 5)): {'bw': 40}, ((1, 4), (5, 26)): {'bw': 40}, ((1, 4), (26, 6)): {'bw': 40}, ((1, 5), (74, 65)): {'bw': 8}, ((1, 5), (65, 15)): {'bw': 8}, ((2, 3), (56, 61)): {'bw': 13}, ((2, 4), (56, 62)): {'bw': 37}, ((2, 4), (62, 77)): {'bw': 37}, ((2, 4), (77, 6)): {'bw': 37}, ((2, 5), (56, 70)): {'bw': 18}, ((2, 5), (70, 15)): {'bw': 18}, ((4, 5), (6, 71)): {'bw': 29}, ((4, 5), (71, 15)): {'bw': 29}}",0.0,0.0,429.0,143.0,370,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,11.0
72,44,9,22155.0,35518.0,9267200.593791138,14653373.38201985,0.6237682301931415,0.6324277933954979,62,123,0,1783.0241356054332,34991,5731,29260,0.23515280928866944,0.16340243030736246,59,303.0241356054333,1480.0,8,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
72,44,9,22155.0,35518.0,9267200.593791138,14653373.38201985,0.6237682301931415,0.6324277933954979,62,124,0,1789.3326880350392,34991,5731,29260,0.23515280928866944,0.16340243030736246,51,522.3326880350392,1267.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
73,45,10,22679.0,36448.0,9421158.954802476,14926620.091448367,0.6222289288849868,0.6311649185872941,62,125,1,1808.0,34061,5519,28542,0.2634458828239691,0.18393137955682626,72,293.81366605216925,1808.0,8,14,True,"{0: 18, 1: 26, 2: 5, 3: 96, 4: 83, 5: 81, 6: 79, 7: 57}","{(0, 2): [(18, 8), (8, 5)], (0, 3): [(18, 37), (37, 96)], (0, 6): [(18, 35), (35, 26), (26, 79)], (1, 3): [(26, 86), (86, 0), (0, 96)], (1, 4): [(26, 94), (94, 83)], (2, 3): [(5, 26), (26, 96)], (2, 5): [(5, 26), (26, 81)], (2, 6): [(5, 26), (26, 79)], (3, 5): [(96, 17), (17, 2), (2, 81)], (3, 6): [(96, 98), (98, 79)], (4, 5): [(83, 81)], (4, 7): [(83, 90), (90, 57)], (5, 7): [(81, 39), (39, 57)], (6, 7): [(79, 57)]}","{(0, 18): {'cpu': 34}, (1, 26): {'cpu': 10}, (2, 5): {'cpu': 24}, (3, 96): {'cpu': 20}, (4, 83): {'cpu': 18}, (5, 81): {'cpu': 35}, (6, 79): {'cpu': 37}, (7, 57): {'cpu': 34}}","{((0, 2), (18, 8)): {'bw': 45}, ((0, 2), (8, 5)): {'bw': 45}, ((0, 3), (18, 37)): {'bw': 39}, ((0, 3), (37, 96)): {'bw': 39}, ((0, 6), (18, 35)): {'bw': 12}, ((0, 6), (35, 26)): {'bw': 12}, ((0, 6), (26, 79)): {'bw': 12}, ((1, 3), (26, 86)): {'bw': 49}, ((1, 3), (86, 0)): {'bw': 49}, ((1, 3), (0, 96)): {'bw': 49}, ((1, 4), (26, 94)): {'bw': 31}, ((1, 4), (94, 83)): {'bw': 31}, ((2, 3), (5, 26)): {'bw': 25}, ((2, 3), (26, 96)): {'bw': 25}, ((2, 5), (5, 26)): {'bw': 6}, ((2, 5), (26, 81)): {'bw': 6}, ((2, 6), (5, 26)): {'bw': 4}, ((2, 6), (26, 79)): {'bw': 4}, ((3, 5), (96, 17)): {'bw': 40}, ((3, 5), (17, 2)): {'bw': 40}, ((3, 5), (2, 81)): {'bw': 40}, ((3, 6), (96, 98)): {'bw': 20}, ((3, 6), (98, 79)): {'bw': 20}, ((4, 5), (83, 81)): {'bw': 0}, ((4, 7), (83, 90)): {'bw': 10}, ((4, 7), (90, 57)): {'bw': 10}, ((5, 7), (81, 39)): {'bw': 24}, ((5, 7), (39, 57)): {'bw': 24}, ((6, 7), (79, 57)): {'bw': 7}}",930.0,524.0,636.0,212.0,312,212.0,312,212.0,718,406,0.5634408602150538,273246.7094285174,153958.3610113367,165.5466247433728,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5634408602150538,0.0,8.0,14.0
73,45,9,22679.0,36448.0,9421158.954802476,14926620.091448367,0.6222289288849868,0.6311649185872941,62,126,0,1810.1178885471854,34982,5668,29314,0.24356065661283866,0.16185847033595424,54,469.11788854718543,1341.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
74,46,10,23277.0,37433.0,9539465.766994618,15121490.007851813,0.6218310047284482,0.6308548801765741,62,127,1,1827.0,33997,5422,28575,0.27639129854530897,0.18298784846318794,73,197.83747858217816,1827.0,8,14,True,"{0: 5, 1: 98, 2: 80, 3: 74, 4: 97, 5: 26, 6: 81, 7: 32}","{(0, 1): [(5, 98)], (0, 4): [(5, 22), (22, 97)], (0, 7): [(5, 22), (22, 32)], (1, 3): [(98, 74)], (1, 5): [(98, 26)], (1, 6): [(98, 5), (5, 26), (26, 81)], (2, 4): [(80, 40), (40, 22), (22, 97)], (2, 5): [(80, 39), (39, 26)], (3, 4): [(74, 50), (50, 97)], (3, 5): [(74, 94), (94, 26)], (3, 6): [(74, 36), (36, 39), (39, 81)], (3, 7): [(74, 65), (65, 32)], (4, 7): [(97, 22), (22, 32)], (6, 7): [(81, 4), (4, 20), (20, 32)]}","{(0, 5): {'cpu': 50}, (1, 98): {'cpu': 19}, (2, 80): {'cpu': 30}, (3, 74): {'cpu': 25}, (4, 97): {'cpu': 48}, (5, 26): {'cpu': 16}, (6, 81): {'cpu': 39}, (7, 32): {'cpu': 19}}","{((0, 1), (5, 98)): {'bw': 3}, ((0, 4), (5, 22)): {'bw': 3}, ((0, 4), (22, 97)): {'bw': 3}, ((0, 7), (5, 22)): {'bw': 5}, ((0, 7), (22, 32)): {'bw': 5}, ((1, 3), (98, 74)): {'bw': 20}, ((1, 5), (98, 26)): {'bw': 40}, ((1, 6), (98, 5)): {'bw': 19}, ((1, 6), (5, 26)): {'bw': 19}, ((1, 6), (26, 81)): {'bw': 19}, ((2, 4), (80, 40)): {'bw': 3}, ((2, 4), (40, 22)): {'bw': 3}, ((2, 4), (22, 97)): {'bw': 3}, ((2, 5), (80, 39)): {'bw': 41}, ((2, 5), (39, 26)): {'bw': 41}, ((3, 4), (74, 50)): {'bw': 48}, ((3, 4), (50, 97)): {'bw': 48}, ((3, 5), (74, 94)): {'bw': 33}, ((3, 5), (94, 26)): {'bw': 33}, ((3, 6), (74, 36)): {'bw': 26}, ((3, 6), (36, 39)): {'bw': 26}, ((3, 6), (39, 81)): {'bw': 26}, ((3, 7), (74, 65)): {'bw': 39}, ((3, 7), (65, 32)): {'bw': 39}, ((4, 7), (97, 22)): {'bw': 22}, ((4, 7), (22, 32)): {'bw': 22}, ((6, 7), (81, 4)): {'bw': 50}, ((6, 7), (4, 20)): {'bw': 50}, ((6, 7), (20, 32)): {'bw': 50}}",985.0,598.0,738.0,246.0,352,246.0,352,246.0,739,387,0.6071065989847716,194869.9164034455,118306.81219214255,120.10843877374877,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6071065989847716,0.0,8.0,14.0
74,46,9,23277.0,37433.0,9539465.766994618,15121490.007851813,0.6218310047284482,0.6308548801765741,62,128,0,1855.7963099704882,34705,5638,29067,0.2475643934338716,0.16892065761258046,70,104.79630997048831,1751.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
75,47,10,23763.0,38012.0,9774027.08712407,15400936.518870234,0.6251446911501631,0.6346384893638314,62,129,1,1859.0,34126,5423,28703,0.27625784065127457,0.17932809149392426,74,482.63646117171186,1859.0,8,12,True,"{0: 88, 1: 73, 2: 56, 3: 40, 4: 83, 5: 61, 6: 16, 7: 37}","{(0, 3): [(88, 40)], (0, 6): [(88, 55), (55, 16)], (1, 2): [(73, 70), (70, 56)], (1, 5): [(73, 40), (40, 61)], (2, 3): [(56, 28), (28, 40)], (2, 5): [(56, 61)], (2, 7): [(56, 37)], (3, 6): [(40, 4), (4, 16)], (3, 7): [(40, 80), (80, 37)], (4, 5): [(83, 81), (81, 26), (26, 61)], (4, 6): [(83, 16)], (4, 7): [(83, 37)]}","{(0, 88): {'cpu': 30}, (1, 73): {'cpu': 40}, (2, 56): {'cpu': 44}, (3, 40): {'cpu': 15}, (4, 83): {'cpu': 25}, (5, 61): {'cpu': 21}, (6, 16): {'cpu': 1}, (7, 37): {'cpu': 39}}","{((0, 3), (88, 40)): {'bw': 28}, ((0, 6), (88, 55)): {'bw': 24}, ((0, 6), (55, 16)): {'bw': 24}, ((1, 2), (73, 70)): {'bw': 32}, ((1, 2), (70, 56)): {'bw': 32}, ((1, 5), (73, 40)): {'bw': 3}, ((1, 5), (40, 61)): {'bw': 3}, ((2, 3), (56, 28)): {'bw': 26}, ((2, 3), (28, 40)): {'bw': 26}, ((2, 5), (56, 61)): {'bw': 47}, ((2, 7), (56, 37)): {'bw': 42}, ((3, 6), (40, 4)): {'bw': 2}, ((3, 6), (4, 16)): {'bw': 2}, ((3, 7), (40, 80)): {'bw': 6}, ((3, 7), (80, 37)): {'bw': 6}, ((4, 5), (83, 81)): {'bw': 0}, ((4, 5), (81, 26)): {'bw': 0}, ((4, 5), (26, 61)): {'bw': 0}, ((4, 6), (83, 16)): {'bw': 33}, ((4, 7), (83, 37)): {'bw': 28}}",579.0,486.0,645.0,215.0,271,215.0,271,215.0,364,93,0.8393782383419689,279446.51101842115,234561.32012945195,405.11454253791356,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.8393782383419689,0.0,8.0,12.0
76,48,11,24321.0,38990.0,10081210.515501956,15939333.280435776,0.6237753270069248,0.6324737890935385,62,130,1,1884.0,33148,5223,27925,0.3029494194581609,0.20157255182273048,75,550.5079361610852,1884.0,8,15,True,"{0: 0, 1: 17, 2: 98, 3: 39, 4: 56, 5: 37, 6: 26, 7: 24}","{(0, 1): [(0, 22), (22, 17)], (0, 4): [(0, 68), (68, 56)], (0, 5): [(0, 32), (32, 37)], (0, 7): [(0, 96), (96, 24)], (1, 2): [(17, 9), (9, 98)], (1, 4): [(17, 91), (91, 56)], (1, 6): [(17, 3), (3, 81), (81, 26)], (1, 7): [(17, 3), (3, 24)], (2, 4): [(98, 61), (61, 56)], (2, 5): [(98, 25), (25, 37)], (2, 7): [(98, 67), (67, 24)], (3, 4): [(39, 1), (1, 56)], (3, 6): [(39, 26)], (4, 6): [(56, 31), (31, 93), (93, 26)], (6, 7): [(26, 48), (48, 24)]}","{(0, 0): {'cpu': 24}, (1, 17): {'cpu': 31}, (2, 98): {'cpu': 11}, (3, 39): {'cpu': 16}, (4, 56): {'cpu': 38}, (5, 37): {'cpu': 40}, (6, 26): {'cpu': 7}, (7, 24): {'cpu': 33}}","{((0, 1), (0, 22)): {'bw': 8}, ((0, 1), (22, 17)): {'bw': 8}, ((0, 4), (0, 68)): {'bw': 16}, ((0, 4), (68, 56)): {'bw': 16}, ((0, 5), (0, 32)): {'bw': 38}, ((0, 5), (32, 37)): {'bw': 38}, ((0, 7), (0, 96)): {'bw': 23}, ((0, 7), (96, 24)): {'bw': 23}, ((1, 2), (17, 9)): {'bw': 42}, ((1, 2), (9, 98)): {'bw': 42}, ((1, 4), (17, 91)): {'bw': 50}, ((1, 4), (91, 56)): {'bw': 50}, ((1, 6), (17, 3)): {'bw': 29}, ((1, 6), (3, 81)): {'bw': 29}, ((1, 6), (81, 26)): {'bw': 29}, ((1, 7), (17, 3)): {'bw': 31}, ((1, 7), (3, 24)): {'bw': 31}, ((2, 4), (98, 61)): {'bw': 0}, ((2, 4), (61, 56)): {'bw': 0}, ((2, 5), (98, 25)): {'bw': 31}, ((2, 5), (25, 37)): {'bw': 31}, ((2, 7), (98, 67)): {'bw': 0}, ((2, 7), (67, 24)): {'bw': 0}, ((3, 4), (39, 1)): {'bw': 32}, ((3, 4), (1, 56)): {'bw': 32}, ((3, 6), (39, 26)): {'bw': 8}, ((4, 6), (56, 31)): {'bw': 41}, ((4, 6), (31, 93)): {'bw': 41}, ((4, 6), (93, 26)): {'bw': 41}, ((6, 7), (26, 48)): {'bw': 9}, ((6, 7), (48, 24)): {'bw': 9}}",978.0,558.0,600.0,200.0,358,200.0,358,200.0,778,420,0.5705521472392638,538396.7615655414,307183.42837788555,314.09348504896275,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5705521472392638,0.0,8.0,15.0
77,48,11,24321.0,38990.0,10081210.515501956,15939333.280435776,0.6237753270069248,0.6324737890935385,62,131,1,1906.0,33148,5223,27925,0.3029494194581609,0.20157255182273048,76,205.03988248174315,1906.0,8,11,False,"{0: 18, 1: 62, 2: 40, 3: 94, 4: 45, 5: 80, 6: 39, 7: 88}","{(0, 4): [(18, 86), (86, 45)], (0, 5): [(18, 11), (11, 80)], (1, 3): [(62, 83), (83, 94)], (1, 4): [(62, 77), (77, 45)], (1, 5): [(62, 31), (31, 80)], (1, 6): [(62, 40), (40, 39)], (2, 7): []}","{(0, 18): {'cpu': 1}, (1, 62): {'cpu': 28}, (2, 40): {'cpu': 2}, (3, 94): {'cpu': 25}, (4, 45): {'cpu': 31}, (5, 80): {'cpu': 30}, (6, 39): {'cpu': 1}, (7, 88): {'cpu': 13}}","{((0, 4), (18, 86)): {'bw': 32}, ((0, 4), (86, 45)): {'bw': 32}, ((0, 5), (18, 11)): {'bw': 11}, ((0, 5), (11, 80)): {'bw': 11}, ((1, 3), (62, 83)): {'bw': 1}, ((1, 3), (83, 94)): {'bw': 1}, ((1, 4), (62, 77)): {'bw': 21}, ((1, 4), (77, 45)): {'bw': 21}, ((1, 5), (62, 31)): {'bw': 20}, ((1, 5), (31, 80)): {'bw': 20}, ((1, 6), (62, 40)): {'bw': 5}, ((1, 6), (40, 39)): {'bw': 5}}",0.0,0.0,393.0,131.0,210,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,7.0
77,48,10,24321.0,38990.0,10081210.515501956,15939333.280435776,0.6237753270069248,0.6324737890935385,62,132,0,1917.1326727839462,33949,5433,28516,0.2749232617109302,0.18467476769120805,66,262.13267278394625,1655.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
77,48,9,24321.0,38990.0,10081210.515501956,15939333.280435776,0.6237753270069248,0.6324737890935385,62,133,0,1918.1495147189596,34748,5629,29119,0.24876551448018147,0.16743388134381698,16,1539.1495147189596,379.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
77,48,9,24321.0,38990.0,10081210.515501956,15939333.280435776,0.6237753270069248,0.6324737890935385,62,134,0,1925.1421972783594,34748,5629,29119,0.24876551448018147,0.16743388134381698,46,804.1421972783594,1121.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
