v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
278,147,9,80948.0,136441.0,43411744.54378319,72711783.0423714,0.5932820779677663,0.5970386466590404,81,541,1,6833.0,34201,5539,28662,0.2607767249432804,0.18050035739814152,277,517.5196386796144,6833.0,8,16,True,"{0: 40, 1: 26, 2: 5, 3: 1, 4: 63, 5: 94, 6: 39, 7: 16}","{(0, 1): [(40, 35), (35, 26)], (0, 2): [(40, 22), (22, 5)], (0, 4): [(40, 63)], (0, 6): [(40, 39)], (0, 7): [(40, 4), (4, 16)], (1, 2): [(26, 5)], (1, 3): [(26, 39), (39, 1)], (1, 4): [(26, 6), (6, 63)], (1, 5): [(26, 94)], (2, 7): [(5, 35), (35, 16)], (3, 5): [(1, 12), (12, 5), (5, 94)], (3, 7): [(1, 39), (39, 16)], (4, 5): [(63, 94)], (4, 7): [(63, 49), (49, 53), (53, 16)], (5, 6): [(94, 65), (65, 39)], (6, 7): [(39, 16)]}","{(0, 40): {'cpu': 7}, (1, 26): {'cpu': 22}, (2, 5): {'cpu': 31}, (3, 1): {'cpu': 39}, (4, 63): {'cpu': 42}, (5, 94): {'cpu': 30}, (6, 39): {'cpu': 11}, (7, 16): {'cpu': 36}}","{((0, 1), (40, 35)): {'bw': 22}, ((0, 1), (35, 26)): {'bw': 22}, ((0, 2), (40, 22)): {'bw': 6}, ((0, 2), (22, 5)): {'bw': 6}, ((0, 4), (40, 63)): {'bw': 43}, ((0, 6), (40, 39)): {'bw': 4}, ((0, 7), (40, 4)): {'bw': 8}, ((0, 7), (4, 16)): {'bw': 8}, ((1, 2), (26, 5)): {'bw': 18}, ((1, 3), (26, 39)): {'bw': 20}, ((1, 3), (39, 1)): {'bw': 20}, ((1, 4), (26, 6)): {'bw': 23}, ((1, 4), (6, 63)): {'bw': 23}, ((1, 5), (26, 94)): {'bw': 36}, ((2, 7), (5, 35)): {'bw': 32}, ((2, 7), (35, 16)): {'bw': 32}, ((3, 5), (1, 12)): {'bw': 42}, ((3, 5), (12, 5)): {'bw': 42}, ((3, 5), (5, 94)): {'bw': 42}, ((3, 7), (1, 39)): {'bw': 28}, ((3, 7), (39, 16)): {'bw': 28}, ((4, 5), (63, 94)): {'bw': 2}, ((4, 7), (63, 49)): {'bw': 34}, ((4, 7), (49, 53)): {'bw': 34}, ((4, 7), (53, 16)): {'bw': 34}, ((5, 6), (94, 65)): {'bw': 33}, ((5, 6), (65, 39)): {'bw': 33}, ((6, 7), (39, 16)): {'bw': 5}}",898.0,574.0,654.0,218.0,356,218.0,356,218.0,680,324,0.6391982182628062,464732.6355342938,297056.2726020987,330.7976309600208,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6391982182628062,0.0,8.0,16.0
278,147,9,80948.0,136441.0,43411744.54378319,72711783.0423714,0.5932820779677663,0.5970386466590404,81,542,0,6867.409042971494,34201,5539,28662,0.2607767249432804,0.18050035739814152,265,352.4090429714939,6515.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
279,147,9,80948.0,136441.0,43411744.54378319,72711783.0423714,0.5932820779677663,0.5970386466590404,81,543,1,6871.0,34201,5539,28662,0.2607767249432804,0.18050035739814152,278,415.03883259044517,6871.0,8,16,False,"{0: 86, 1: 72, 2: 90, 3: 40, 4: 16, 5: 27, 6: 62, 7: 98}","{(0, 2): [(86, 62), (62, 90)], (0, 3): [(86, 0), (0, 22), (22, 40)], (0, 4): [(86, 9), (9, 33), (33, 16)], (0, 5): [(86, 18), (18, 27)], (0, 6): [(86, 64), (64, 62)], (1, 2): [(72, 90)], (1, 4): [(72, 16)], (1, 5): [(72, 89), (89, 27)], (2, 3): []}","{(0, 86): {'cpu': 8}, (1, 72): {'cpu': 20}, (2, 90): {'cpu': 24}, (3, 40): {'cpu': 2}, (4, 16): {'cpu': 9}, (5, 27): {'cpu': 35}, (6, 62): {'cpu': 4}, (7, 98): {'cpu': 1}}","{((0, 2), (86, 62)): {'bw': 43}, ((0, 2), (62, 90)): {'bw': 43}, ((0, 3), (86, 0)): {'bw': 14}, ((0, 3), (0, 22)): {'bw': 14}, ((0, 3), (22, 40)): {'bw': 14}, ((0, 4), (86, 9)): {'bw': 48}, ((0, 4), (9, 33)): {'bw': 48}, ((0, 4), (33, 16)): {'bw': 48}, ((0, 5), (86, 18)): {'bw': 7}, ((0, 5), (18, 27)): {'bw': 7}, ((0, 6), (86, 64)): {'bw': 28}, ((0, 6), (64, 62)): {'bw': 28}, ((1, 2), (72, 90)): {'bw': 50}, ((1, 4), (72, 16)): {'bw': 36}, ((1, 5), (72, 89)): {'bw': 32}, ((1, 5), (89, 27)): {'bw': 32}}",0.0,0.0,309.0,103.0,513,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,9.0
280,148,10,81688.0,137776.0,43590372.39728383,73034037.3456462,0.5929044245732203,0.5968500986873403,81,544,1,6896.0,32866,5356,27510,0.2851995195515815,0.21343817012151534,279,241.3889912170789,6896.0,8,22,True,"{0: 79, 1: 64, 2: 86, 3: 50, 4: 34, 5: 10, 6: 72, 7: 74}","{(0, 1): [(79, 32), (32, 64)], (0, 2): [(79, 26), (26, 86)], (0, 3): [(79, 32), (32, 50)], (0, 4): [(79, 45), (45, 86), (86, 34)], (0, 5): [(79, 26), (26, 6), (6, 10)], (0, 6): [(79, 72)], (0, 7): [(79, 98), (98, 74)], (1, 2): [(64, 86)], (1, 5): [(64, 59), (59, 10)], (1, 6): [(64, 25), (25, 90), (90, 72)], (1, 7): [(64, 34), (34, 74)], (2, 3): [(86, 97), (97, 50)], (2, 4): [(86, 83), (83, 34)], (2, 7): [(86, 13), (13, 58), (58, 74)], (3, 5): [(50, 10)], (3, 6): [(50, 97), (97, 72)], (3, 7): [(50, 74)], (4, 5): [(34, 74), (74, 36), (36, 10)], (4, 6): [(34, 55), (55, 72)], (4, 7): [(34, 5), (5, 74)], (5, 7): [(10, 36), (36, 74)], (6, 7): [(72, 58), (58, 74)]}","{(0, 79): {'cpu': 15}, (1, 64): {'cpu': 43}, (2, 86): {'cpu': 10}, (3, 50): {'cpu': 21}, (4, 34): {'cpu': 32}, (5, 10): {'cpu': 15}, (6, 72): {'cpu': 10}, (7, 74): {'cpu': 37}}","{((0, 1), (79, 32)): {'bw': 7}, ((0, 1), (32, 64)): {'bw': 7}, ((0, 2), (79, 26)): {'bw': 9}, ((0, 2), (26, 86)): {'bw': 9}, ((0, 3), (79, 32)): {'bw': 13}, ((0, 3), (32, 50)): {'bw': 13}, ((0, 4), (79, 45)): {'bw': 44}, ((0, 4), (45, 86)): {'bw': 44}, ((0, 4), (86, 34)): {'bw': 44}, ((0, 5), (79, 26)): {'bw': 23}, ((0, 5), (26, 6)): {'bw': 23}, ((0, 5), (6, 10)): {'bw': 23}, ((0, 6), (79, 72)): {'bw': 21}, ((0, 7), (79, 98)): {'bw': 13}, ((0, 7), (98, 74)): {'bw': 13}, ((1, 2), (64, 86)): {'bw': 37}, ((1, 5), (64, 59)): {'bw': 44}, ((1, 5), (59, 10)): {'bw': 44}, ((1, 6), (64, 25)): {'bw': 20}, ((1, 6), (25, 90)): {'bw': 20}, ((1, 6), (90, 72)): {'bw': 20}, ((1, 7), (64, 34)): {'bw': 39}, ((1, 7), (34, 74)): {'bw': 39}, ((2, 3), (86, 97)): {'bw': 8}, ((2, 3), (97, 50)): {'bw': 8}, ((2, 4), (86, 83)): {'bw': 39}, ((2, 4), (83, 34)): {'bw': 39}, ((2, 7), (86, 13)): {'bw': 32}, ((2, 7), (13, 58)): {'bw': 32}, ((2, 7), (58, 74)): {'bw': 32}, ((3, 5), (50, 10)): {'bw': 47}, ((3, 6), (50, 97)): {'bw': 15}, ((3, 6), (97, 72)): {'bw': 15}, ((3, 7), (50, 74)): {'bw': 24}, ((4, 5), (34, 74)): {'bw': 48}, ((4, 5), (74, 36)): {'bw': 48}, ((4, 5), (36, 10)): {'bw': 48}, ((4, 6), (34, 55)): {'bw': 35}, ((4, 6), (55, 72)): {'bw': 35}, ((4, 7), (34, 5)): {'bw': 22}, ((4, 7), (5, 74)): {'bw': 22}, ((5, 7), (10, 36)): {'bw': 9}, ((5, 7), (36, 74)): {'bw': 9}, ((6, 7), (72, 58)): {'bw': 8}, ((6, 7), (58, 74)): {'bw': 8}}",1335.0,740.0,549.0,183.0,557,183.0,557,183.0,1152,595,0.5543071161048689,322254.30327480036,178627.8535006384,133.80363558100254,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5543071161048689,0.0,8.0,22.0
281,149,11,82210.0,138691.0,43626757.38597657,73097815.63042371,0.5927565595460412,0.5968271009157061,81,545,1,6914.0,31951,5147,26804,0.3130922194047778,0.23362401715511083,280,69.70304347268507,6914.0,8,15,True,"{0: 81, 1: 90, 2: 56, 3: 86, 4: 39, 5: 37, 6: 79, 7: 61}","{(0, 1): [(81, 90)], (0, 3): [(81, 86)], (0, 5): [(81, 83), (83, 37)], (0, 6): [(81, 26), (26, 79)], (1, 3): [(90, 62), (62, 86)], (1, 4): [(90, 57), (57, 39)], (1, 6): [(90, 57), (57, 79)], (1, 7): [(90, 25), (25, 98), (98, 61)], (2, 3): [(56, 62), (62, 86)], (2, 4): [(56, 1), (1, 39)], (3, 4): [(86, 26), (26, 39)], (3, 5): [(86, 18), (18, 37)], (3, 6): [(86, 45), (45, 79)], (3, 7): [(86, 18), (18, 11), (11, 61)], (4, 5): [(39, 80), (80, 37)]}","{(0, 81): {'cpu': 14}, (1, 90): {'cpu': 36}, (2, 56): {'cpu': 43}, (3, 86): {'cpu': 11}, (4, 39): {'cpu': 5}, (5, 37): {'cpu': 35}, (6, 79): {'cpu': 34}, (7, 61): {'cpu': 31}}","{((0, 1), (81, 90)): {'bw': 0}, ((0, 3), (81, 86)): {'bw': 0}, ((0, 5), (81, 83)): {'bw': 50}, ((0, 5), (83, 37)): {'bw': 50}, ((0, 6), (81, 26)): {'bw': 30}, ((0, 6), (26, 79)): {'bw': 30}, ((1, 3), (90, 62)): {'bw': 0}, ((1, 3), (62, 86)): {'bw': 0}, ((1, 4), (90, 57)): {'bw': 30}, ((1, 4), (57, 39)): {'bw': 30}, ((1, 6), (90, 57)): {'bw': 8}, ((1, 6), (57, 79)): {'bw': 8}, ((1, 7), (90, 25)): {'bw': 30}, ((1, 7), (25, 98)): {'bw': 30}, ((1, 7), (98, 61)): {'bw': 30}, ((2, 3), (56, 62)): {'bw': 23}, ((2, 3), (62, 86)): {'bw': 23}, ((2, 4), (56, 1)): {'bw': 5}, ((2, 4), (1, 39)): {'bw': 5}, ((3, 4), (86, 26)): {'bw': 11}, ((3, 4), (26, 39)): {'bw': 11}, ((3, 5), (86, 18)): {'bw': 19}, ((3, 5), (18, 37)): {'bw': 19}, ((3, 6), (86, 45)): {'bw': 26}, ((3, 6), (45, 79)): {'bw': 26}, ((3, 7), (86, 18)): {'bw': 50}, ((3, 7), (18, 11)): {'bw': 50}, ((3, 7), (11, 61)): {'bw': 50}, ((4, 5), (39, 80)): {'bw': 31}, ((4, 5), (80, 37)): {'bw': 31}}",915.0,522.0,627.0,209.0,313,209.0,313,209.0,706,393,0.5704918032786885,63778.28477750684,36384.98869274161,39.76501496474492,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5704918032786885,0.0,8.0,15.0
281,149,10,82210.0,138691.0,43626757.38597657,73097815.63042371,0.5927565595460412,0.5968271009157061,81,546,0,6922.289363986641,33071,5396,27675,0.2798612037902042,0.20872051465332375,257,583.2893639866409,6339.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
282,150,11,82933.0,139960.0,44667129.05690983,74923862.1731821,0.5925478708202343,0.5961669321539297,81,547,1,6935.0,31802,5153,26649,0.31229147204057117,0.23805575411007862,281,1438.9649667126753,6935.0,8,15,True,"{0: 32, 1: 39, 2: 26, 3: 96, 4: 98, 5: 86, 6: 80, 7: 15}","{(0, 1): [(32, 4), (4, 39)], (0, 2): [(32, 26)], (0, 5): [(32, 26), (26, 86)], (0, 6): [(32, 65), (65, 15), (15, 80)], (0, 7): [(32, 10), (10, 7), (7, 15)], (1, 4): [(39, 57), (57, 98)], (1, 5): [(39, 26), (26, 86)], (2, 3): [(26, 96)], (2, 4): [(26, 98)], (2, 5): [(26, 93), (93, 86)], (2, 6): [(26, 45), (45, 80)], (2, 7): [(26, 45), (45, 15)], (3, 5): [(96, 9), (9, 86)], (3, 7): [(96, 24), (24, 15)], (4, 7): [(98, 52), (52, 45), (45, 15)]}","{(0, 32): {'cpu': 33}, (1, 39): {'cpu': 16}, (2, 26): {'cpu': 41}, (3, 96): {'cpu': 32}, (4, 98): {'cpu': 13}, (5, 86): {'cpu': 34}, (6, 80): {'cpu': 42}, (7, 15): {'cpu': 32}}","{((0, 1), (32, 4)): {'bw': 35}, ((0, 1), (4, 39)): {'bw': 35}, ((0, 2), (32, 26)): {'bw': 0}, ((0, 5), (32, 26)): {'bw': 6}, ((0, 5), (26, 86)): {'bw': 6}, ((0, 6), (32, 65)): {'bw': 50}, ((0, 6), (65, 15)): {'bw': 50}, ((0, 6), (15, 80)): {'bw': 50}, ((0, 7), (32, 10)): {'bw': 39}, ((0, 7), (10, 7)): {'bw': 39}, ((0, 7), (7, 15)): {'bw': 39}, ((1, 4), (39, 57)): {'bw': 48}, ((1, 4), (57, 98)): {'bw': 48}, ((1, 5), (39, 26)): {'bw': 21}, ((1, 5), (26, 86)): {'bw': 21}, ((2, 3), (26, 96)): {'bw': 50}, ((2, 4), (26, 98)): {'bw': 9}, ((2, 5), (26, 93)): {'bw': 41}, ((2, 5), (93, 86)): {'bw': 41}, ((2, 6), (26, 45)): {'bw': 44}, ((2, 6), (45, 80)): {'bw': 44}, ((2, 7), (26, 45)): {'bw': 10}, ((2, 7), (45, 15)): {'bw': 10}, ((3, 5), (96, 9)): {'bw': 50}, ((3, 5), (9, 86)): {'bw': 50}, ((3, 7), (96, 24)): {'bw': 41}, ((3, 7), (24, 15)): {'bw': 41}, ((4, 7), (98, 52)): {'bw': 36}, ((4, 7), (52, 45)): {'bw': 36}, ((4, 7), (45, 15)): {'bw': 36}}",1269.0,723.0,729.0,243.0,480,243.0,480,243.0,1026,546,0.5697399527186762,1826046.542758385,1040371.6709332642,819.8358320987111,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5697399527186762,0.0,8.0,15.0
283,150,11,82933.0,139960.0,44667129.05690983,74923862.1731821,0.5925478708202343,0.5961669321539297,81,548,1,6966.0,31802,5153,26649,0.31229147204057117,0.23805575411007862,282,109.85538734497882,6966.0,8,16,False,"{0: 79, 1: 65, 2: 94, 3: 88, 4: 1, 5: 51, 6: 25, 7: 98}","{(0, 1): [(79, 72), (72, 65)], (0, 2): []}","{(0, 79): {'cpu': 7}, (1, 65): {'cpu': 31}, (2, 94): {'cpu': 18}, (3, 88): {'cpu': 22}, (4, 1): {'cpu': 18}, (5, 51): {'cpu': 44}, (6, 25): {'cpu': 21}, (7, 98): {'cpu': 9}}","{((0, 1), (79, 72)): {'bw': 43}, ((0, 1), (72, 65)): {'bw': 43}}",0.0,0.0,510.0,170.0,396,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,2.0
283,150,10,82933.0,139960.0,44667129.05690983,74923862.1731821,0.5925478708202343,0.5961669321539297,81,549,0,6983.703043472685,32717,5362,27355,0.28439877218737486,0.21786990707648324,280,69.70304347268507,6914.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
284,151,11,83486.0,140893.0,44728992.51339159,75028235.78059167,0.5925489555904125,0.5961621254722625,81,550,1,6991.0,31784,5148,26636,0.3129587615107433,0.23842744817726946,283,111.86881823104089,6991.0,8,14,True,"{0: 88, 1: 77, 2: 61, 3: 40, 4: 94, 5: 27, 6: 98, 7: 25}","{(0, 4): [(88, 94)], (0, 5): [(88, 4), (4, 20), (20, 27)], (0, 6): [(88, 98)], (1, 5): [(77, 62), (62, 64), (64, 27)], (1, 7): [(77, 6), (6, 71), (71, 25)], (2, 3): [(61, 40)], (2, 4): [(61, 26), (26, 94)], (2, 5): [(61, 11), (11, 18), (18, 27)], (2, 6): [(61, 98)], (3, 5): [(40, 60), (60, 27)], (3, 7): [(40, 98), (98, 25)], (4, 5): [(94, 87), (87, 64), (64, 27)], (4, 7): [(94, 71), (71, 25)], (5, 7): [(27, 64), (64, 25)]}","{(0, 88): {'cpu': 31}, (1, 77): {'cpu': 50}, (2, 61): {'cpu': 46}, (3, 40): {'cpu': 2}, (4, 94): {'cpu': 23}, (5, 27): {'cpu': 29}, (6, 98): {'cpu': 0}, (7, 25): {'cpu': 33}}","{((0, 4), (88, 94)): {'bw': 39}, ((0, 5), (88, 4)): {'bw': 1}, ((0, 5), (4, 20)): {'bw': 1}, ((0, 5), (20, 27)): {'bw': 1}, ((0, 6), (88, 98)): {'bw': 9}, ((1, 5), (77, 62)): {'bw': 27}, ((1, 5), (62, 64)): {'bw': 27}, ((1, 5), (64, 27)): {'bw': 27}, ((1, 7), (77, 6)): {'bw': 41}, ((1, 7), (6, 71)): {'bw': 41}, ((1, 7), (71, 25)): {'bw': 41}, ((2, 3), (61, 40)): {'bw': 35}, ((2, 4), (61, 26)): {'bw': 24}, ((2, 4), (26, 94)): {'bw': 24}, ((2, 5), (61, 11)): {'bw': 27}, ((2, 5), (11, 18)): {'bw': 27}, ((2, 5), (18, 27)): {'bw': 27}, ((2, 6), (61, 98)): {'bw': 13}, ((3, 5), (40, 60)): {'bw': 2}, ((3, 5), (60, 27)): {'bw': 2}, ((3, 7), (40, 98)): {'bw': 45}, ((3, 7), (98, 25)): {'bw': 45}, ((4, 5), (94, 87)): {'bw': 41}, ((4, 5), (87, 64)): {'bw': 41}, ((4, 5), (64, 27)): {'bw': 41}, ((4, 7), (94, 71)): {'bw': 14}, ((4, 7), (71, 25)): {'bw': 14}, ((5, 7), (27, 64)): {'bw': 21}, ((5, 7), (64, 25)): {'bw': 21}}",933.0,553.0,642.0,214.0,339,214.0,339,214.0,719,380,0.5927116827438371,104373.60740956115,61863.456481765614,66.3059555002847,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5927116827438371,0.0,8.0,14.0
284,151,11,83486.0,140893.0,44728992.51339159,75028235.78059167,0.5925489555904125,0.5961621254722625,81,551,0,7009.4995001180205,31784,5148,26636,0.3129587615107433,0.23842744817726946,274,256.4995001180205,6753.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
285,152,12,83943.0,141754.0,44973006.2166716,75487964.00493322,0.5921737658196594,0.5957639315021473,81,552,1,7014.0,30923,5022,25901,0.32977445615908185,0.2594424588992137,284,533.9468343107466,7014.0,8,14,True,"{0: 32, 1: 39, 2: 22, 3: 37, 4: 98, 5: 4, 6: 62, 7: 79}","{(0, 5): [(32, 4)], (1, 2): [(39, 4), (4, 22)], (1, 4): [(39, 26), (26, 98)], (1, 6): [(39, 40), (40, 62)], (1, 7): [(39, 26), (26, 79)], (2, 4): [(22, 32), (32, 98)], (2, 5): [(22, 4)], (3, 5): [(37, 80), (80, 40), (40, 4)], (3, 6): [(37, 56), (56, 62)], (3, 7): [(37, 69), (69, 79)], (4, 6): [(98, 60), (60, 40), (40, 62)], (4, 7): [(98, 79)], (5, 6): [(4, 40), (40, 31), (31, 62)], (5, 7): [(4, 16), (16, 82), (82, 79)]}","{(0, 32): {'cpu': 17}, (1, 39): {'cpu': 7}, (2, 22): {'cpu': 22}, (3, 37): {'cpu': 17}, (4, 98): {'cpu': 8}, (5, 4): {'cpu': 2}, (6, 62): {'cpu': 16}, (7, 79): {'cpu': 37}}","{((0, 5), (32, 4)): {'bw': 7}, ((1, 2), (39, 4)): {'bw': 24}, ((1, 2), (4, 22)): {'bw': 24}, ((1, 4), (39, 26)): {'bw': 10}, ((1, 4), (26, 98)): {'bw': 10}, ((1, 6), (39, 40)): {'bw': 22}, ((1, 6), (40, 62)): {'bw': 22}, ((1, 7), (39, 26)): {'bw': 19}, ((1, 7), (26, 79)): {'bw': 19}, ((2, 4), (22, 32)): {'bw': 45}, ((2, 4), (32, 98)): {'bw': 45}, ((2, 5), (22, 4)): {'bw': 17}, ((3, 5), (37, 80)): {'bw': 36}, ((3, 5), (80, 40)): {'bw': 36}, ((3, 5), (40, 4)): {'bw': 36}, ((3, 6), (37, 56)): {'bw': 7}, ((3, 6), (56, 62)): {'bw': 7}, ((3, 7), (37, 69)): {'bw': 47}, ((3, 7), (69, 79)): {'bw': 47}, ((4, 6), (98, 60)): {'bw': 14}, ((4, 6), (60, 40)): {'bw': 14}, ((4, 6), (40, 62)): {'bw': 14}, ((4, 7), (98, 79)): {'bw': 18}, ((5, 6), (4, 40)): {'bw': 16}, ((5, 6), (40, 31)): {'bw': 16}, ((5, 6), (31, 62)): {'bw': 16}, ((5, 7), (4, 16)): {'bw': 49}, ((5, 7), (16, 82)): {'bw': 49}, ((5, 7), (82, 79)): {'bw': 49}}",861.0,457.0,378.0,126.0,331,126.0,331,126.0,735,404,0.5307781649245064,459728.2243415528,244013.7032800112,283.4073208827075,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5307781649245064,0.0,8.0,14.0
286,152,12,83943.0,141754.0,44973006.2166716,75487964.00493322,0.5921737658196594,0.5957639315021473,81,553,1,7032.0,30923,5022,25901,0.32977445615908185,0.2594424588992137,285,417.03839076259646,7032.0,8,13,False,"{0: 98, 1: 15, 2: 55, 3: 65, 4: 20, 5: 81, 6: 91, 7: 38}","{(0, 5): []}","{(0, 98): {'cpu': 3}, (1, 15): {'cpu': 29}, (2, 55): {'cpu': 17}, (3, 65): {'cpu': 21}, (4, 20): {'cpu': 39}, (5, 81): {'cpu': 26}, (6, 91): {'cpu': 47}, (7, 38): {'cpu': 39}}",{},0.0,0.0,663.0,221.0,366,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,1.0
287,152,12,83943.0,141754.0,44973006.2166716,75487964.00493322,0.5921737658196594,0.5957639315021473,81,554,1,7055.0,30923,5022,25901,0.32977445615908185,0.2594424588992137,286,712.949818884707,7055.0,8,14,False,"{0: 15, 1: 39, 2: 86, 3: 90, 4: 72, 5: 65, 6: 81, 7: 57}","{(0, 1): [(15, 7), (7, 39)], (0, 4): [(15, 55), (55, 72)], (0, 5): [(15, 29), (29, 39), (39, 65)], (0, 7): [(15, 57)], (1, 2): []}","{(0, 15): {'cpu': 28}, (1, 39): {'cpu': 7}, (2, 86): {'cpu': 13}, (3, 90): {'cpu': 18}, (4, 72): {'cpu': 3}, (5, 65): {'cpu': 20}, (6, 81): {'cpu': 40}, (7, 57): {'cpu': 20}}","{((0, 1), (15, 7)): {'bw': 24}, ((0, 1), (7, 39)): {'bw': 24}, ((0, 4), (15, 55)): {'bw': 23}, ((0, 4), (55, 72)): {'bw': 23}, ((0, 5), (15, 29)): {'bw': 33}, ((0, 5), (29, 39)): {'bw': 33}, ((0, 5), (39, 65)): {'bw': 33}, ((0, 7), (15, 57)): {'bw': 36}}",0.0,0.0,447.0,149.0,318,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,5.0
287,152,12,83943.0,141754.0,44973006.2166716,75487964.00493322,0.5921737658196594,0.5957639315021473,81,555,0,7075.855387344979,30923,5022,25901,0.32977445615908185,0.2594424588992137,282,109.85538734497882,6966.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
288,152,12,83943.0,141754.0,44973006.2166716,75487964.00493322,0.5921737658196594,0.5957639315021473,81,556,1,7080.0,30923,5022,25901,0.32977445615908185,0.2594424588992137,287,869.3653632124647,7080.0,8,13,False,"{0: 39, 1: 98, 2: 61, 3: 38, 4: 75, 5: 37, 6: 69, 7: 72}","{(0, 1): [(39, 40), (40, 60), (60, 98)], (0, 6): [(39, 75), (75, 69)], (1, 2): []}","{(0, 39): {'cpu': 0}, (1, 98): {'cpu': 6}, (2, 61): {'cpu': 16}, (3, 38): {'cpu': 28}, (4, 75): {'cpu': 31}, (5, 37): {'cpu': 25}, (6, 69): {'cpu': 47}, (7, 72): {'cpu': 11}}","{((0, 1), (39, 40)): {'bw': 35}, ((0, 1), (40, 60)): {'bw': 35}, ((0, 1), (60, 98)): {'bw': 35}, ((0, 6), (39, 75)): {'bw': 13}, ((0, 6), (75, 69)): {'bw': 13}}",0.0,0.0,492.0,164.0,345,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,3.0
288,152,11,83943.0,141754.0,44973006.2166716,75487964.00493322,0.5921737658196594,0.5957639315021473,81,557,0,7102.868818231041,31856,5236,26620,0.3012144668357133,0.23888491779842747,283,111.86881823104089,6991.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
